run,final_state
290,1.1306870665255262
291,1.1731535051339783
292,-0.8381533335432292
293,-1.0560377272581365
294,-0.7598232923197443
295,0.97795374838258
296,1.0301994756225343
297,0.4701886497795715
298,1.6604935234616824
299,1.2452548271315438
300,1.0778419251381552
301,1.085843512580686
302,1.676362765046078
303,-1.006294120022585
304,0.9285579411325215
305,1.213583955978102
306,1.710914249192385
307,1.12938383093172
308,-0.5384806734721941
309,-0.4591283249548782
310,0.9694180460970696
311,-1.638699838692963
312,-0.958348645120835
313,0.4538901926428355
314,1.373426536209399
315,1.424192824995729
316,1.132350836743428
317,1.007440945477849
318,-0.7862443820758159
319,1.5522924225386847
320,1.4713109131694766
321,0.7966950657434533
322,-0.0319251436028488
323,0.7166038868612302
324,1.1900898702910354
325,-1.7552843985458528
326,0.0334988681941406
327,1.3459090030241772
328,-0.9705707530704408
329,-1.8921636385744431
330,1.328661317036542
331,-1.1870441463050705
332,1.3249707317740584
333,1.1445140377403829
334,1.1392554993540482
335,1.121386283983455
336,1.2218492682089954
337,1.351730536035543
338,1.2209293169236517
339,1.0306411624643896
340,0.8649510978951567
341,-0.6473344401934406
342,1.391823066524963
343,1.5699009776302428
344,-1.3323995074604742
345,-0.5874466734564258
346,1.29621624265273
347,1.5018885405653273
348,-1.2480682164924182
349,0.5461114699902676
350,1.3677480023302615
351,1.1126725745184003
352,1.1371969740621006
353,1.96945070612573
354,1.3442467980996162
355,-1.4280052360648194
356,0.9634504423298168
357,0.9356914277070024
358,1.3710367029165842
359,1.4902266797572006
360,1.2030312223601898
361,-0.8016596353790243
362,-0.7695910607427685
363,1.098889623799474
364,0.911647469499014
365,-0.1725320626474937
366,1.5704571258312234
367,1.0393067624860044
368,0.9625559202823836
369,0.9119381527970424
370,0.4771337052451658
371,0.74696310845648
372,1.2187446034750715
373,0.2442612392430363
374,0.9017857181433472
375,0.8134161381404086
376,1.290000912997514
377,0.0136088990903474
378,1.180949900806104
379,1.2460812270113784
380,0.3465793412983324
381,-0.8748387852981682
382,-0.9575556144995728
383,1.324650523941683
384,1.084013421258037
385,1.5477295294494309
386,-0.2525860219108842
387,0.9554536155151288
388,0.9056571892956728
389,0.7558268841797942
390,1.414916688286446
391,1.3837451151147506
392,1.2958203863383169
393,0.8324686086239788
394,-0.4445496373538104
395,1.278102166389654
396,1.3092663009263503
397,1.4907348258027553
398,0.938336012278588
399,1.5102778768941745
400,-1.0098695814905654
401,0.8840546397344742
402,-1.4871178803470817
403,0.2311869841352775
404,1.6018001926931758
405,1.1246828263113728
406,-0.3775874076425063
407,-1.1027594383182076
408,-0.1995581041599265
409,0.4852888925842143
410,-1.4715250258456716
411,0.5145120261463139
412,1.6216481000604444
413,-2.439621657073592
414,1.2041993315773316
415,-0.0358315008926288
416,1.8932591520331885
417,1.2307678026354556
418,-0.6979589193151541
419,-0.605510607954173
420,1.5843381624254538
421,-1.178902429575793
422,0.9918608124359402
423,1.0276920859993337
424,1.0395816251060073
425,1.1929015025692586
426,1.2736859777236835
427,-0.1735452253846376
428,1.313178275794308
429,0.2287329457506962
430,0.1647142134210572
431,1.3676700851876646
432,0.8300276143377787
433,1.4984707559448665
434,0.6913541825005047
435,-1.0831148394412908
436,0.62249422664425
437,1.1751646203437929
438,1.3505999431623132
439,2.033263840180235
440,1.014950077859649
441,1.2095819522929787
442,1.290416946728193
443,0.1836226724166219
444,-1.3333699325530637
445,1.335389294009985
446,1.1167921795913758
447,-1.357658416518179
448,0.49867892017201
449,1.0360613340132323
450,0.3043219856558964
451,1.0152747796467227
452,-0.4001279134981442
453,0.8957094329457922
454,1.1072791778266242
455,1.2604407007309637
456,1.1613929415009665
457,0.4582202553247799
458,0.5031814261694041
459,1.0767815620181864
460,1.1148299299451083
461,1.2096738266350764
462,1.006004714000329
463,-0.8965583650797202
464,0.5313989681126147
465,-0.8360319237222129
466,0.6419217383826796
467,1.2600380311484791
468,1.3202990195902398
469,0.1440154271590923
470,1.2494694277793
471,0.5228942971010927
472,-0.8517220273683882
473,0.763663282896489
474,-0.0499212270630078
475,0.8563512472311698
476,1.306972271032619
477,0.4481696286240186
478,0.835805722304945
479,0.9730534272307856
480,1.354864017562805
481,1.303536453804449
482,0.90379828483439
483,1.2981584254247602
484,-0.94202197010087
485,0.854577566671643
486,-0.1134245743207382
487,-0.9639916289249868
488,-0.1885148163231248
489,2.068798000955415
490,0.7806110158368506
491,0.6380668599586268
492,-1.058495638895876
493,-0.7686215694182127
494,1.1048084452871811
495,-0.0099088814981023
496,1.003543581852369
497,1.187226735716426
498,1.2773065376658406
499,0.7182105014906363
500,-0.8005251420634025
501,1.6362517181920142
502,1.2348495641662007
503,0.910043575844161
504,1.3018994584675896
505,1.008989507823711
506,0.8603647529639639
507,1.0674574026278305
508,-0.7173495557709596
509,0.1425261308302306
510,1.4290893069753858
511,-0.2556814830815835
512,0.8501417340620573
513,1.0817374698397777
514,1.3899371483441485
515,0.4445252901541784
516,1.15690252207339
517,-0.3526994872774099
518,1.413542233670979
519,0.8860136110242942
520,0.4554545553520787
521,-0.0157121155208875
522,0.1526419081893788
523,0.1570136628900084
524,-0.9935916886613466
525,-1.3176566552199955
526,1.2255013493216218
527,0.9955853732268928
528,1.1441981545129123
529,-0.7739388506669413
530,-0.2137303805785116
531,1.066660481449388
532,0.2508427806236933
533,1.6768724345009671
534,0.1293797923011483
535,-1.1603993878152707
536,0.0640998362077787
537,0.981750210551797
538,-0.7675811518374087
539,1.2254896729494813
540,-0.957182188409586
541,0.8963463207482318
542,1.0945215621371678
543,0.6529595671137539
544,2.8689066154253866
545,1.4510162029236409
546,1.086738589495992
547,1.3520738663225538
548,1.3477379735179056
549,1.204464375508146
550,0.7896149015798144
551,0.7480685264010157
552,-1.3468145024171307
553,0.290489122542326
554,1.022931536500217
555,-0.6712060856072253
556,1.3189209221516922
557,1.3158698789126977
558,-1.6851549880845118
559,1.0057545168987512
560,0.6580645348910555
561,0.5694804143602005
562,0.896761932788759
563,-0.7833363212730937
564,1.3839475983943863
565,-0.5304487422044036
566,0.9967905165447845
567,0.3153683651554667
568,-0.6391293542565216
569,0.4995178016693868
570,-0.8208437407714883
571,1.1813733847545946
572,-0.3687117871222571
573,1.4409469194820066
574,1.530972287700122
575,-0.2238638900542937
576,0.2125813646449997
577,1.0463987857469514
578,-0.6908544745382945
579,0.8708399972964084
580,1.0189547224390656
581,0.8766749777770403
582,1.174459392457461
583,0.9380788202968317
584,-0.9354487627120835
585,1.4624745138428936
586,1.3473055139941963
587,0.8594338207654385
588,-1.3886443761487914
589,1.373064979104259
590,1.3735000298965108
591,1.169200507995208
592,1.0881729030022882
593,0.6202548420891443
594,0.8655214959546857
595,0.9387948220142878
596,-0.0186011116826736
597,-0.3292582520725394
598,0.9516843404706206
599,0.7241147329259454
600,2.2856686235986583
601,1.2985917100819857
602,1.009777838690003
603,0.8246204305373007
604,1.1556440452074563
605,1.503427006554962
606,-0.4245570304710896
607,1.1193578515079066
608,1.372912857607367
609,-0.3548074788263463
610,2.0046172641625852
611,0.6360136364115625
612,0.5388047354515726
613,1.2210250080741216
614,1.193949848746675
615,0.7354257716821961
616,1.454545455577828
617,-0.6961503770047057
618,0.7799545248018135
619,-1.08028375798487
620,1.1496833189561957
621,1.275595931751807
622,1.2305592178389977
623,1.4232417726736282
624,1.3414727725808984
625,-0.7699354806308419
626,1.180645043254171
627,1.081204792922362
628,-0.8643416197121238
629,0.8804525106697045
630,-1.2376323994147802
631,-1.254056154907879
632,1.3388797161306891
633,1.5476591451262915
634,0.5809216404248231
635,1.5458935984839617
636,-1.91191518109438
637,-0.6445268569013132
638,-1.0629759407646866
639,0.3868185223869693
640,1.277663572082968
641,1.3441115881386527
642,1.2033338264830284
643,-0.3642432041035191
644,0.6701217802955903
645,1.2800933843286095
646,1.2801224707131709
647,0.9936767674620944
648,0.5755167795712592
649,1.2341801686419895
650,0.6868633331561524
651,1.1594774220143271
652,0.2025396763345119
653,0.8301069784895931
654,1.032645060044326
655,0.6301555021468408
656,-0.461140620754522
657,0.937511610665343
658,0.9510569255745284
659,1.5746987974639968
660,1.111080461791077
661,-1.446825720239843
662,1.263427026426814
663,0.558628515337012
664,0.9488354450940484
665,-1.393349044400911
666,-0.4474306879552564
667,1.0599350454087746
668,-0.3872378506957988
669,1.2844108696860048
670,1.0975511541197294
671,1.410313851080405
672,1.0366924661591868
673,0.5250560830001981
674,1.2964393811008494
675,1.2961053415481456
676,0.3323257037634794
677,1.4700235726918645
678,1.7815321671938036
679,0.1436631026943147
680,0.8658702408095595
681,1.419231758655377
682,1.2035995744137509
683,0.2992467181953457
684,-0.96501875016412
685,-1.0339099637889106
686,1.557442511609067
687,1.2768845704996803
688,1.3603208675106866
689,0.8486896042959114
690,0.3243232973429504
691,0.2266047403443052
692,0.84140947588242
693,-0.0837247677983751
694,1.2655199971385798
695,-0.2339379982498126
696,-0.3611259111799511
697,1.165332892508407
698,0.1368410106964812
699,1.197158841250714
700,-0.5613007743769161
701,-1.4932300996698102
702,-1.1306138712240694
703,1.66810318592788
704,1.2204842671238791
705,0.126330561376821
706,0.2556216940703277
707,1.0360098444482762
708,0.880680367684651
709,1.3392026398541736
710,0.3067921254037424
711,1.2294574703600925
712,1.991316331242694
713,1.5629806242683786
714,1.1301180818234848
715,0.1230391719815628
716,0.3281890752214031
717,1.0021595264448624
718,1.1549204487406126
719,-1.116927108791704
720,-1.2467749608410887
721,-0.7544615047858889
722,0.8125878786148147
723,-0.5678220866010257
724,1.023049564583136
725,1.45109091984276
726,1.110799248214427
727,0.1578378867064611
728,1.1418018810175776
729,1.1075550236301213
730,0.8593043031564361
731,-1.5166903649235568
732,-0.7202979053360339
733,0.8716827725885249
734,1.064819018173701
735,-0.0337623190783093
736,0.539618063329541
737,-1.1420706188311551
738,-0.9803019288219164
739,0.7105568649688072
740,-0.731964269234607
741,1.2987690817737103
742,0.9187963573458204
743,-0.8902347492226833
744,1.034069272639755
745,0.1826503795758093
746,0.9176831233737536
747,0.8892522871908318
748,-0.799301035256095
749,-0.6931608610654616
750,1.2673630163064236
751,0.8981111554228443
752,0.0666119677383344
753,-0.28451164724689
754,1.0810174260042045
755,1.186521292727575
756,0.8620664470640483
757,1.0559117380063958
758,-0.6824228798938877
759,1.022047537093054
760,1.2962908467475975
761,0.3614744960698455
762,0.2994280819378366
763,1.302230748030199
764,1.2837021554086263
765,1.277685606964753
766,1.271805986601778
767,1.3078024921801008
768,1.0550904717095642
769,1.117865554472273
770,0.876320849340748
771,1.265150147469186
772,0.8561977881595566
773,1.446010519589474
774,1.306877556488781
775,1.31210489388004
776,1.2980987237281472
777,1.1822657000600014
778,-1.157395919545568
779,-1.438534519055222
780,-0.6538243250427844
781,-0.8147481669204986
782,1.6736063751811383
783,-0.7100735528751372
784,1.0090805088286483
785,0.95798172490397
786,1.4584643164925415
787,1.096893661380253
788,0.8830325623160891
789,1.1862658066716532
790,1.256583097667164
791,1.0955366460406422
792,1.271635341326289
793,0.5008854633496884
794,1.3181373485788703
795,1.1445923835340983
796,-1.316016661507028
797,1.3810426264679632
798,0.050921194568993
799,0.7360633630408061
800,-0.9011026909823356
801,0.9336217993395992
802,0.6684038574461615
803,1.2436926047557666
804,0.8633589391710766
805,1.2639300166382224
806,1.1478089934335929
807,-1.1432642239168778
808,-1.245376203440713
809,0.8933211767437771
810,-0.4733653366252175
811,1.2617725040491703
812,-1.440484292843427
813,1.0512039283997938
814,1.299633854555077
815,-0.9050561887313427
816,0.7770694052066253
817,1.1492820049109316
818,1.6255932186764248
819,1.0150194495530338
820,1.3327042554696795
821,1.3567228307012809
822,0.3409538375646427
823,1.1112705864778138
824,1.1156385212063131
825,0.9412734643580768
826,1.1709711837031962
827,1.1583923809476362
828,2.023085291692124
829,1.2547424545411567
830,-0.3989190485819872
831,0.8299685187803707
832,1.0146107456385822
833,0.8044128054393105
834,0.8789608542571937
835,0.970632867284094
836,1.4087497693864122
837,0.2611816600146993
838,-0.3133150588706982
839,0.8942580748822614
840,1.319612862237697
841,1.245990924732212
842,0.5746823970122477
843,0.5179139508027981
844,1.3533642845095537
845,0.9761392188525512
846,1.4052314860028683
847,-0.5640065511187108
848,1.297992882421965
849,-0.6824598827183538
850,1.3755730223333265
851,0.1179880483147918
852,1.1545625405912914
853,1.2469026717094178
854,0.2615775787420035
855,0.901231851828111
856,1.2258990015970197
857,1.055431334370674
858,-0.2822659617665579
859,0.6740977488757968
860,-0.2687146717402121
861,1.4201727923537992
862,1.2619606095308824
863,0.9253771325807914
864,1.407817525318329
865,0.8301669384053155
866,1.422508205168148
867,1.103152955583236
868,-1.0810440921961857
869,-1.1058122733252824
870,-1.0526680684104932
871,1.133969961077507
872,1.392089099207416
873,0.7070314363870684
874,-0.385727696511509
875,-0.7630282928488453
876,1.025418662144904
877,1.470399442112044
878,0.6826658200988207
879,0.5043427208567426
880,0.4195819114554648
881,-0.7142243355899125
882,-0.5331106455233589
883,0.1414415960316619
884,1.4615044073929646
885,1.0265467876937504
886,1.5830202026629652
887,1.2170506555530904
888,1.107674471148368
889,0.7147388053347189
890,-1.3329627747616006
891,1.1259704002976598
892,1.003297191749326
893,-0.1624109611422348
894,0.9262980487506232
895,1.4553451317689212
896,0.6514829871994481
897,-0.7870868617025253
898,0.5455905613802083
899,0.0275451552131021
900,0.2036437630597042
901,-0.5273861641379043
902,1.281905056787611
903,1.250189304434672
904,1.1951522766123268
905,0.2121621568811623
906,1.1228271895252102
907,-0.8429569909476289
908,-0.8225622525891562
909,1.3388416808543224
910,-0.0240898977855424
911,1.0842612742219735
912,0.9137879285869374
913,1.53308498946317
914,1.3940477194125236
915,0.8225528483859096
916,0.4403037364915368
917,-2.8886490421275313
918,-0.426084477930282
919,1.2545678144749508
920,1.080963750115162
921,1.2056109070991214
922,1.157039387302498
923,-1.1878319095155097
924,0.4906084242285282
925,1.392226393403838
926,-1.1935504319372168
927,-1.180966312043512
928,0.6155510920163852
929,0.7280417112147821
930,1.2641056326727935
931,-1.072201740896649
932,1.067732943699531
933,1.6178935862148172
934,1.3468938163606172
935,1.0838780224420916
936,1.4381786891706168
937,1.0932872872377557
938,0.067935104971862
939,0.8254406033889915
940,1.223565493225232
941,1.1670613561736274
942,1.0696847626015933
943,0.230603699847992
944,-0.1768243341997873
945,0.2418520062390105
946,1.3367185399092023
947,1.28104809125772
948,0.6687846726567914
949,0.9990706616629887
950,0.0358764364248037
951,1.398455829810811
952,1.392238772212096
953,1.5526270621937577
954,-0.5075009259538484
955,0.5216452222030988
956,0.1606644810407002
957,1.3782698889340688
958,-0.994533581053895
959,-1.3404694251124367
960,-0.2740164021470549
961,-0.4684618845745691
962,0.9421027684737762
963,-1.3842804345365078
964,-0.7202778661388165
965,1.7126732211748796
966,0.6067830829799757
967,1.2382275257138025
968,0.1664197601313995
969,0.7252258153696601
970,0.5416423239403588
971,-1.1093853404097227
972,0.9909590197496884
973,1.807067520892695
974,0.896195267662792
975,1.302258747236687
976,1.3723535707085388
977,-0.9739180267994952
978,-1.1574883176834323
979,1.43789041974099
980,1.1542633314758912
981,1.0530977203412049
982,1.4183908836806145
983,1.562484391227051
984,1.3964606732667588
985,0.78943973878962
986,1.4802555698259197
987,1.4753354488987462
988,-1.048291751593913
989,-0.6381194252615088
990,-0.8216294221053652
991,0.8944395858174096
992,-1.187860038341986
993,1.726338992303572
994,-1.4241621700835794
995,1.521612459412515
996,1.1956091686074823
997,2.004541948596163
998,1.174575324742906
999,1.3816576329857169
1000,1.3556239265998526
1001,0.6495932555939523
1002,0.9693915935403836
1003,1.6517801393700595
1004,1.3251345041531708
1005,1.0424668027138737
1006,0.6021701867740703
1007,0.9364337178280072
1008,-1.0582409729339954
1009,1.2708923512364585
1010,0.7576553343302337
1011,0.9922561023211318
1012,0.4161601674122672
1013,0.7353724178189306
1014,0.115737199180859
1015,1.5801567300283277
1016,0.9828333493492124
1017,0.5382054267809968
1018,1.1794594314130613
1019,1.464470355788278
1020,1.0547280092466635
1021,1.1841592766591398
1022,-0.877185257014075
1023,1.4924634172015552
1024,1.1997000415531942
1025,1.3035953548911383
1026,-0.7245121715695849
1027,1.7345960985465023
1028,0.9053485814517184
1029,0.1814832172513442
1030,1.4837677854073086
1031,1.3223033571697291
1032,0.941294880936745
1033,1.248488573904538
1034,1.050151704930538
1035,0.7797766317969019
1036,0.8798119450581323
1037,1.100370481582572
1038,2.6340039217060327
1039,-1.0615721475382245
1040,-1.3889232171326718
1041,1.1409719390408617
1042,0.9029931578764064
1043,1.033533105014116
1044,1.5146418758530042
1045,-0.9066884264580556
1046,0.7183203106189857
1047,1.1345655926829
1048,0.3692847338211419
1049,-0.0495627266564484
1050,1.398099437511854
1051,1.243337075034303
1052,-0.1196829611387475
1053,0.8324118416037677
1054,1.4020070605642287
1055,-0.7305417723920853
1056,-0.3460898909486201
1057,0.8115669387995185
1058,1.231650748952135
1059,-0.977375487406467
1060,0.8950947370503483
1061,1.365198089027304
1062,0.994357690240798
1063,-0.9090521986208016
1064,1.6424646084165295
1065,1.231626325120853
1066,0.2659825238995482
1067,1.388655023245165
1068,-1.120385207091828
1069,-0.9911136739785004
1070,-1.5041961042106171
1071,0.0645027795699356
1072,0.700066481680011
1073,1.322024482399418
1074,1.3701608127253608
1075,1.3907828886230194
1076,0.2612199957457786
1077,1.0668218763692363
1078,-0.938096065952882
1079,0.4975639703076849
1080,0.3381927343628492
1081,0.2720473799147915
1082,-0.5632181226358769
1083,0.7260840307667135
1084,-0.3754881361761833
1085,1.2386280209129188
1086,0.3848597524146312
1087,-0.7886999540963906
1088,1.015995171265975
1089,1.2789090607224538
1090,1.901980539275773
1091,1.1295463902737146
1092,1.0885419746295122
1093,1.2779214176965334
1094,-1.0199334523950976
1095,1.1054125742049372
1096,1.132413809072172
1097,1.1167178376698208
1098,1.325419857871836
1099,-0.2001433063105989
1100,-0.7482598505000347
1101,0.8393653228562884
1102,1.3471457067249015
1103,1.587547640809542
1104,-0.5125111111808032
1105,0.9680347181634352
1106,0.8050439888200317
1107,1.1624554146879251
1108,0.410962857793235
1109,0.7269731644179116
1110,-0.4462089726922161
1111,-0.9519680614553788
1112,1.4158225525613082
1113,0.7429819873673948
1114,0.9913394492005476
1115,1.376308509530309
1116,1.2230204019693585
1117,0.7834392015023887
1118,1.1908043127263082
1119,-0.5009758222394212
1120,1.1584801755407592
1121,0.7638682740852714
1122,1.344919327689491
1123,-0.9852186570749116
1124,-0.2637715682719971
1125,1.4660592098555283
1126,-0.191634723427877
1127,1.539456887269686
1128,1.0557403179465947
1129,-0.7848561321202644
1130,1.2062654688747672
1131,1.140618990006673
1132,1.0820690012140306
1133,-0.6284745060622156
1134,1.451333010090973
1135,0.7707080264656084
1136,-0.3330042800324222
1137,-1.030739634925788
1138,0.8644750623984458
1139,1.2242203936496878
1140,1.2499279252631808
1141,-0.3466243797386462
1142,1.4241709562995826
1143,1.066278197924445
1144,0.7104286066658867
1145,1.5056181000209534
1146,1.3707855723235824
1147,1.0556822379412203
1148,-0.5842756104723031
1149,0.7111425112226404
1150,0.0151595084946599
1151,1.3101857806131834
1152,2.0666926521889795
1153,1.1251920046266617
1154,-0.3292010601337107
1155,0.7325197170874033
1156,0.9626109174514308
1157,1.3825681481549037
1158,-0.0876479887476165
1159,-1.2072514969541142
1160,0.3961137790219755
1161,0.854743761792303
1162,1.1825891809225952
1163,-1.072675474565835
1164,0.8419266140597832
1165,1.1153796663774496
1166,1.0089709499274917
1167,-0.1699487716996685
1168,-0.7172026930735758
1169,1.1383590689298788
1170,1.218705040717718
1171,0.8964061411260896
1172,1.2574253534440296
1173,-0.5097762966691791
1174,1.1275671569984247
1175,-0.9942335527977212
1176,1.3351707228529484
1177,1.506915535914646
1178,1.1103024175502372
1179,0.9551482184284812
1180,-0.900446219988308
1181,1.3211461450113806
1182,-0.7693711730496736
1183,0.8428244033389419
1184,0.456350870524669
1185,-0.2568600855542681
1186,1.173601740998907
1187,1.3542570887115266
1188,-0.7678113882176237
1189,1.2882490759330136
1190,1.0475396991648231
1191,-0.8527154647514469
1192,0.6137149787009908
1193,-1.3387321435117632
1194,0.9397037399230902
1195,1.8873580334189035
1196,1.171038532878276
1197,1.4972725125952435
1198,0.8598083639417324
1199,1.207138869195903
1200,1.0894253079346865
1201,1.4107569538298164
1202,-1.102597466063762
1203,1.5947952063719537
1204,-0.1634027971869814
1205,0.7825772043649577
1206,0.2723114913084593
1207,1.3366316452571252
1208,1.1743275851514865
1209,1.513374805938607
1210,1.088660750316608
1211,0.8679641399907325
1212,1.363219069529168
1213,0.4285690256331247
1214,0.3138831518417722
1215,-0.1700037487921141
1216,-0.9389937612848268
1217,1.2374293847211992
1218,1.166841119191924
1219,0.9779466786602896
1220,-1.1566475723881833
1221,0.014355267762762
1222,-1.0114768269894014
1223,1.4445841898819574
1224,0.8158941660049974
1225,1.0727678504383804
1226,1.4665027626383624
1227,0.4158633106108763
1228,1.2612199026837108
1229,-0.3574466602812029
1230,1.4922148068524648
1231,-0.2910275305676207
1232,1.1571359772821106
1233,-0.4760202783355157
1234,-1.255080325343987
1235,1.0518883630994875
1236,1.1745216815522803
1237,1.312298197293435
1238,0.8447760319186843
1239,-0.076736236187409
1240,0.4032588897830203
1241,1.069005485401583
1242,1.0081888471483045
1243,-0.4128469474590676
1244,0.0485734422291384
1245,-0.1742839818045468
1246,6.171412090858135
1247,-0.0824165905128419
1248,-0.9772638243720814
