run,final_state
312,-0.8506335291140155
313,0.2367842572750851
314,1.5602257648242568
315,-0.8947573356805107
316,-1.0212612821381766
317,0.8913993358156902
318,1.2034842792296527
319,-0.914528379747408
320,1.0272734867646227
321,-0.3211859664888359
322,0.454336840837906
323,-1.1365848336853863
324,1.065093215417541
325,1.493611841882987
326,-1.0304361369715396
327,0.9312286602734232
328,1.4351255878512277
329,1.127662750701333
330,-2.4555877240190704
331,-1.9470960613321224
332,-1.0000551675779086
333,0.7436071369359093
334,0.994365672396238
335,1.0398614699411506
336,-0.9898488773999936
337,-1.1191458460697514
338,-1.1146975443857616
339,-0.8922945886469394
340,0.8559672079783172
341,-1.0664486481597866
342,0.6680946793005321
343,1.9759267278719967
344,1.020907748402122
345,-1.0731164571217644
346,1.149741442860045
347,1.2681432557289112
348,0.2693397887314214
349,-1.0667413056156512
350,1.259324102739835
351,-1.0731077666396107
352,0.9402108158052226
353,0.4862363243218888
354,1.0339533225610855
355,1.1156156994231765
356,-1.202674600011903
357,1.370644905081118
358,-0.8200839446586761
359,-1.270425462618697
360,-1.037713114611525
361,-1.021726023055821
362,-1.0267412010944608
363,0.8635151662671843
364,-1.503354249806589
365,1.1199114074267569
366,-1.0946313194574877
367,-0.985230508807981
368,-0.40092257759925
369,-0.3270343256589174
370,-1.3323606406112023
371,-1.0253599956512889
372,1.1080151836062384
373,-1.0083630549981153
374,1.151385102138632
375,1.0496665291698717
376,-0.7559424026993214
377,1.0867816378911108
378,-0.3410278691242303
379,-1.0591337039022373
380,1.03371776190173
381,-1.206397547318686
382,0.9111659035039692
383,-0.5292054657111381
384,1.022977340588396
385,2.5479162338056587
386,-1.4057807395683533
387,-0.901565329088551
388,1.0104666712611936
389,0.9191431457093248
390,-1.7543054861614065
391,-1.2367314612053848
392,1.3995198666874062
393,-2.5784474628858134
394,-1.6203615201477588
395,1.094514094827964
396,0.7443710185891321
397,-0.0666815007228174
398,2.587793545280791
399,1.6360670192278046
400,-0.9870546452258564
401,-1.460503850711256
402,2.6868738950213213
403,-0.4486527645011822
404,0.2738736398464451
405,-1.0097270608762634
406,-0.9593878726709524
407,17.675595089729697
408,-1.0415566361094195
409,-1.0872454070899458
410,-0.106011843758336
411,0.3333899692126382
412,0.6732085382402889
413,-1.0571432989812457
414,-1.425418511868055
415,0.4338216749849042
416,0.7555833563972231
417,1.0041249619080548
418,-1.126437187293695
419,1.3420335797972591
420,0.9837598569484972
421,-1.3289195780983356
422,1.0218481650152569
423,-0.9765902972306956
424,1.436867083973031
425,-1.3709240291743992
426,2.2535185357359824
427,1.9437834192535992
428,0.9395728546268904
429,5.302868646366793
430,0.095283192315209
431,-1.0855624684834446
432,2.236728221006148
433,-1.4386075675366414
434,-1.0722146540361923
435,0.8210284654218466
436,0.0154838235538827
437,0.8581983376692536
438,-0.9361824920065872
439,0.9747553179400308
440,1.5601715550952386
441,1.0963883897878617
442,-0.995104325798146
443,0.7702366925092112
444,-2.6409777773909084
445,-1.0930182622595914
446,2.504853990446129
447,1.1861299061053203
448,1.2643699769228922
449,0.8469519675979396
450,-0.1010673045869143
451,0.9730805623753142
452,-0.7645205458754708
453,-0.7393563564772391
454,-0.8653201570844689
455,1.0915678082054314
456,-0.9691799546145724
457,-0.7943691145987114
458,-3.321134790870164
459,3.2337899670190753
460,1.9547284912443477
461,-0.9471894395043332
462,-0.9949199746265802
463,-1.163942874469726
464,2.054016201049182
465,0.9941305839632804
466,1.0275072817430615
467,-1.1874645058044573
468,1.6181526497304777
469,-0.2889064237279489
470,1.086359715123216
471,-1.1399364332785291
472,1.0796586873681888
473,-1.04948401463303
474,2.880109720145005
475,1.1071211935896772
476,0.1376349047785445
477,1.01310026055617
478,-0.2466159646809483
479,0.9771826034175096
480,-1.3300413438543968
481,-1.3567794038211272
482,-0.942946630359709
483,1.0537004709669155
484,1.1043114208770897
485,-0.8654200779575555
486,0.274847108599568
487,1.2813837823514669
488,1.2413001638295895
489,0.4801270965058515
490,-0.4847967100972379
491,-1.3204331727860856
492,-1.823545721655056
493,2.4385054503690684
494,-0.6784952672626867
495,-1.4294706768245733
496,1.0479888418706935
497,0.2366080627695452
498,1.1236790361790316
499,1.6449249315838277
500,1.290073494533572
501,-0.4998780402471634
502,1.133667727229167
503,-0.0155117585278596
504,-1.3283799841600834
505,0.5076222900112854
506,1.706023049681896
507,1.0263105219163615
508,0.572290138724877
509,-1.046027351625372
510,-1.0572632744598611
511,-1.3849529475231102
512,-1.3909225111591983
513,1.1034289298164854
514,-1.8779882189327817
515,-0.952064077941837
516,0.7378044482156838
517,0.8864836343203188
518,-0.9992542870275988
519,0.1141887394899058
520,1.27696132895771
521,1.1549312431379073
522,0.0573705269223498
523,0.617230133437113
524,-0.1563672601890241
525,-1.0363248682649626
526,-2.1272081753879273
527,-1.111857237180192
528,-1.866934362174084
529,0.2886134603830291
530,1.1662314646347174
531,1.0407476703978775
532,-0.9892095293670105
533,-1.1885965767511348
534,1.1915027736141437
535,1.003571855412881
536,0.9218790479722768
537,-0.7442504951168262
538,-1.0370170212823695
539,1.1312751207327894
540,0.6331889439906212
541,-0.4452009728637114
542,1.1276838394565882
543,0.9487339650674032
544,0.360822012833009
545,-1.0028458032180818
546,-2.0894770153420956
547,-1.5718055806507336
548,-1.2658194093192283
549,1.0007163676519062
550,1.0524153872870412
551,1.0498429606165929
552,-0.9337967994224348
553,0.933192183210763
554,1.2830850089977226
555,-1.4413893055207694
556,1.0631830399270554
557,1.0414349929687263
558,-0.0566397603977229
559,1.0737326038753552
560,-1.756074350046532
561,-1.100033789991661
562,-0.6949632908294275
563,-0.9248194455374472
564,1.5033291913881683
565,-2.568991603597451
566,-1.0621062378680737
567,0.777614328862986
568,1.0342514174184
569,-1.0872313562274365
570,-0.9706055252494934
571,-1.7690408863951663
572,-1.3482437190151388
573,0.7695974108449988
574,0.9760681483567416
575,1.0351717807512633
576,-1.0014471549570594
577,1.247078483194052
578,0.4371258898629906
579,-1.378935851860505
580,0.6853126908510817
581,-1.1453178912916724
582,1.0030044447976256
583,-0.8574062176415664
584,-1.1432463942622613
585,1.0058113607350505
586,0.5820566584528621
587,-1.7253037820904915
588,-0.8903867128903781
589,0.3766609822451097
590,1.434901339098175
591,-1.7601681763808872
592,-4.997089544149367
593,1.3998904142442912
594,-0.4722929500322401
595,-1.0046018499972535
596,0.9342357420029346
597,1.0205268153028846
598,0.3107716674973589
599,-0.9966538775361172
600,-1.2635976450144808
601,0.9082610087111272
602,-1.7035292873713606
603,0.2525002149371829
604,1.05406320812131
605,1.0219517198792765
606,0.8172565827434047
607,1.0796919876727828
608,-1.1461884948586394
609,1.2607045729745343
610,-0.9010368863494992
611,1.615969493387451
612,0.9242410558577572
613,-1.1902237595472738
614,1.627607227284755
615,-1.0431953165848822
616,1.7450083788779187
617,-1.557395101892444
618,-0.713061936030083
619,-0.599931303827728
620,1.294139218819534
621,-0.8983300432009945
622,4.027447973672419
623,-1.481316033420804
624,-1.2024779652188038
625,-1.0710261533957564
626,-1.017924405779608
627,1.0522488630364817
628,0.8330503812549717
629,0.8695168334389585
630,1.196416439055261
631,-1.1183635275681532
632,1.030083105505852
633,1.447915639448629
634,-1.0274210409608775
635,-1.1557686173390709
636,1.8155954756238155
637,-0.9365877344659672
638,0.9324396698380832
639,1.0749598469394446
640,-1.5616513119334254
641,-1.176424482535428
642,0.9836343000308856
643,-1.1177494902809773
644,1.191907805310794
645,-0.6793954730334493
646,0.5940024176990539
647,0.2907193975890316
648,-1.0039228335671655
649,-1.281449917600927
650,-1.0501178164600122
651,-1.1613277343085942
652,-0.904532209480027
653,1.546668066969676
654,-0.9839092804140864
655,0.8743005405737831
656,0.8944938554762786
657,0.9662742286786444
658,0.3883602156277528
659,-0.9848748033617768
660,0.3841836451180508
661,1.086992247076625
662,-0.6718555742918386
663,1.8761139383043757
664,0.192513192403175
665,-0.2406040870900798
666,-0.5222089181497862
667,0.8879184799937461
668,0.5758431200682576
669,1.4879951873661108
670,-0.9245244513590104
671,-1.2939559866436705
672,1.2817752314865385
673,-0.7403373196093596
674,-1.0329106135370292
675,-0.9870223661818952
676,1.1762979493140562
677,1.1175653875034968
678,-2.002756709700164
679,-0.9885468239552178
680,-1.0040689497293305
681,1.07576996349086
682,-2.1870762897725187
683,-1.4244434916492053
684,1.0280053781672711
685,-1.0443790730045317
686,1.3674893547992462
687,-0.8886506533755255
688,-1.0417499220240831
689,1.418869607237028
690,-0.304215063605403
691,-1.0484775024747666
692,4.675139930175002
693,0.3674241643304441
694,-0.2317233361371331
695,0.4221583188531034
696,-0.938326866873019
697,-1.1122137833314794
698,0.946314714568252
699,1.047227951120279
700,1.122836068513546
701,0.945907730722846
702,-1.7453458137031952
703,-0.6924298947817573
704,-1.127637555468077
705,0.7218470559372102
706,1.0190106761419553
707,0.9329486131487984
708,1.0365019676479832
709,1.0271493315581568
710,1.2931159837709256
711,-1.0221283637483112
712,-1.1332277180024262
713,1.2687125581647811
714,1.3807799637179343
715,5.604918185137266
716,1.3766242382204164
717,1.1555148479785542
718,-1.0858595899625056
719,-1.203041536626698
720,-0.8200272815222527
721,-1.1449443809485855
722,-1.006455197216117
723,-1.3395173921793733
724,0.0598846791261045
725,-1.0290709258060544
726,1.0073564899843734
727,0.0864766349258478
728,-0.37357747529029
729,-0.6425092035998203
730,4.406990538678956
731,1.1883904767213649
732,0.8858560065030104
733,-0.9294860507269206
734,0.0105392071664877
735,0.872700675854106
736,1.093453437485202
737,0.9993705532254936
738,-1.0906159046022794
739,-1.577478608989403
740,0.9064662847179898
741,-0.1658813447390258
742,-0.9714830738553172
743,1.6740675255916952
744,-2.1330025083379693
745,-1.3206099385604395
746,1.006208147569503
747,-0.8565938069091905
748,1.6524149808707531
749,-0.7835156729685591
750,-0.9749442657121896
751,-1.1175005181041928
752,-0.0032121960977833
753,-1.3536479461574824
754,-1.3225483676624792
755,-1.1311411159317026
756,1.28349808977065
757,-0.5066817157850619
758,-2.063386123465507
759,1.0652118756187712
760,-1.428737675295242
761,-1.32936994146464
762,1.0207460912529749
763,1.1363871380345667
764,1.322195728698745
765,-0.3467356660351042
766,-1.133375513559251
767,-0.9752704082487776
768,-0.9834565414508224
769,-1.0496792484528636
770,-0.3715082376846885
771,-0.8266583187019912
772,-1.0401603453133097
773,-1.23892506726664
774,0.6733336634239478
775,1.0262066161852592
776,1.0134609911519823
777,-1.2128720896781902
778,-1.2710921572961666
779,1.0880000802782075
780,-0.8691093522826897
781,-1.0380191085788957
782,1.4189151219546836
783,0.9498787354008684
784,1.1253830699970526
785,-0.8179813003054515
786,0.8569042235077776
787,0.9052692946640876
788,-1.061166612757317
789,1.6502991278318648
790,-1.1371158255567468
791,-1.1610309125080132
792,1.2432192143741667
793,-0.7958482634185083
794,0.3951699797106583
795,0.3092213040614404
796,-1.333697739375339
797,-1.164198993025769
798,-1.1596522075348457
799,0.8074795139440154
800,1.0182364324607318
801,-0.6983626406690576
802,-0.9926347118123918
803,-1.3114572755330087
804,-1.2760220399671052
805,0.9692706982064192
806,-1.1191635938007691
807,-1.0163849458150496
808,0.2904703009934111
809,0.9327966931656624
810,1.0137893859381073
811,1.1399793879716256
812,1.3164234985022574
813,-0.0711469011735623
814,-0.2457193905736204
815,0.9717992900229148
816,-1.257823129554828
817,1.0172524199626098
818,-0.0708040572713497
819,-1.0627257803755743
820,-1.09824748680267
821,-0.8573653939295987
822,0.939729726554237
823,0.044543053811727
824,0.9055098554748864
825,1.2491893175918076
826,-1.1072710171606566
827,-0.9138571707407708
828,1.2841360177637489
829,-1.1476183710564951
830,-0.0263755034049927
831,4.586342964973421
832,0.2363623894981621
833,-1.1432484883985987
834,-1.2474924257795108
835,-1.3411629235439355
836,-1.333862268248904
837,0.7789849001180028
838,-0.9631073715925256
839,0.9441377343780628
840,-1.143677060197929
841,1.526535520098742
842,-1.0467899842421209
843,-1.2091120721167186
844,0.9906622515414109
845,-1.2862496394396106
846,-0.8819360879719997
847,1.0208459898434443
848,0.7009060914189882
849,1.2040864733305847
850,0.3738097774465324
851,-0.9692780157280364
852,1.1669197870631902
853,1.1045006630714531
854,0.7242789821435403
855,-1.1022396231739882
856,-0.8486165523232766
857,-1.7603337513927229
858,1.4766927345492624
859,-0.895690908571204
860,0.6994220257207703
861,1.2136019570352474
862,-1.0174080321103591
863,1.1167046994233076
864,1.640228793312828
865,0.9812156297356444
866,0.5466325859207187
867,0.4416843187045537
868,0.6969013199562577
869,1.0807027826706834
870,-1.251693856385766
871,-1.5224769058840408
872,-1.2250625191038722
873,-1.7671931260799854
874,0.9800128105717252
875,-0.8590762745788945
876,-0.7094913079805345
877,-0.8625548445213894
878,1.1113251975273528
879,-1.8586385931330336
880,0.9393578956494012
881,1.2533372199877224
882,-1.1134335443699466
883,-1.7837408386346063
884,-0.9161756382161556
885,2.504748862122329
886,3.304353019206922
887,1.1213015610310637
888,1.1287701756460151
889,-0.7074122710079723
890,-2.6319282404451805
891,1.0903190465903043
892,-1.2489543144427473
893,1.00885836008442
894,-0.9789446264445424
895,3.5576220762839075
896,0.3800597646438456
897,1.4005061902792744
898,0.1270915170913023
899,1.1032791963995052
900,-1.0120367326123587
901,-1.1200405005436598
902,1.0183037695251005
903,-1.0842597380415295
904,-0.866654390861956
905,-0.9650845217550306
906,0.5339560660267586
907,0.8548770345941159
908,0.7374199156576093
909,-1.468401138913492
910,-0.7913571618157124
911,1.019891759962355
912,-1.0151742997675492
913,-0.9188078499530974
914,0.9957979447736184
915,-1.0678175759391837
916,1.0873305108681397
917,0.1887928675035665
918,-0.5387002875148126
919,-1.0597411410662445
920,1.3426977703081036
921,1.7784274900169663
922,-1.3296177824703403
923,0.4378548132606181
924,1.5857582096818437
925,1.5835361468867488
926,-0.95518420078775
927,1.074699650750875
928,1.1859910341727946
929,1.1400033825331828
930,0.9955293789928368
931,0.8460277577981119
932,-1.0033254527153384
933,0.8257191894478304
934,2.0522192438047524
935,-1.147234252747262
936,0.8731052870519647
937,-0.9396075140350932
938,1.1089114294553566
939,0.9576550682614996
940,-0.8813446044755645
941,-7.9972783344342036
942,-1.3637224808719297
943,-1.0711149217380396
944,1.0970979221257668
945,-0.945081721562449
946,-1.2855126981740703
947,-0.7710367747967948
948,-2.0723488466896196
949,0.9937736383639838
950,-0.2724530664159702
951,-0.9848755104685964
952,0.9373523429005846
953,-1.037940295208784
954,0.6797424466947942
955,-1.0561531035454048
956,-0.94043329884213
957,1.612157549948487
958,1.0480452117846546
959,-1.2754117453735467
960,0.967461146025654
961,1.1319996476958585
962,-0.7648786186089764
963,-1.0289565741366151
964,0.9512799347589218
965,1.1285682460232616
966,-1.3863818360402027
967,0.8903516862477336
968,0.9810516783371396
969,-1.1069224112334013
970,0.9963255927354976
971,1.084757543971561
972,-1.6361913883544696
973,-1.26257307319413
974,-1.0301739466023343
975,1.1930678027355144
976,1.3794592439760602
977,-1.0064306942560404
978,1.1727803517662048
979,0.8675665878907751
980,-0.4928856710344274
981,-1.1716762828122649
982,-3.2020429640273926
983,-0.7981171112789697
984,-0.7902192941927499
985,0.8761613139837782
986,1.0565951874069852
987,-1.01759818196883
988,-1.622798647327028
989,-0.9590236003455928
990,1.189839084486341
991,-1.2284476176154313
992,0.7706630302076283
993,-0.9828462852468538
994,-0.9365297886917536
995,0.720977303299381
996,1.548266667968786
997,1.7556022401863698
998,-1.0191617250986842
999,-1.3680112129910955
1000,0.7468108985698905
1001,-1.0526802782513516
1002,-2.513225999228026
1003,0.4896925198697788
1004,1.018984260233318
1005,0.8877234182104222
1006,3.735941447812721
1007,-1.1224461502948426
1008,-0.4704590763690435
1009,1.2900378630729552
1010,-0.2408345424338304
1011,-1.961487580369641
1012,-1.0035579346590358
1013,-1.4325880865927854
1014,0.8898918009907371
1015,-1.448620024307783
1016,1.3667610527235394
1017,-1.196581286295954
1018,1.0721823126808931
1019,-1.4674310781169195
1020,-1.3210468751317603
1021,-2.977156900399169
1022,-1.0064398256617362
1023,0.9859527350485728
1024,-1.4645235371047995
1025,-1.0529100401156382
1026,-1.4995646128806874
1027,-0.8336683971211933
1028,0.6183713518581764
1029,2.024957742103907
1030,0.201381928525365
1031,-1.0547028966215448
1032,1.315425919555285
1033,0.9128738980013752
1034,-0.9030897033797316
1035,-1.0283526429772378
1036,-0.9621598808107577
1037,1.5208402427799492
1038,-0.6854606865006249
1039,0.8134845712630098
1040,1.3588912285322463
1041,0.1302156835633551
1042,-0.8053040535129627
1043,1.104972313953204
1044,0.9788268128693566
1045,1.2218950633219463
1046,0.8623788959244801
1047,-1.7074147775211523
1048,-1.700497962217613
1049,-1.0316218049973138
1050,-1.136355435134497
1051,-0.6906165744411619
1052,0.4399898889272592
1053,1.6768267509723425
1054,-1.026456629039885
1055,-0.5116267942521673
1056,-1.0617855118074826
1057,-1.1145110212349116
1058,1.1423841028028994
1059,0.90388255900113
1060,1.1794991229239276
1061,-0.8851377356934725
1062,-0.7433189668872451
1063,-0.8305887401987162
1064,0.3471658756262831
1065,0.8692695444836677
1066,0.7860424204775688
1067,-1.1279793790643329
1068,-0.1933434418919817
1069,0.5684004522203543
1070,-0.7787442144008557
1071,1.0329333415039752
1072,1.5929877594615531
1073,0.9991812812649484
1074,-2.7657171733840973
1075,-2.527382618814823
1076,1.1941260491821275
1077,-1.3340421369290771
1078,-1.1565525807958237
1079,-1.6780641618722103
1080,-0.9211202349444588
1081,0.9175425008217004
1082,0.8898641356046353
1083,-1.5950121491628475
1084,0.7970542905903086
1085,0.8471150933919855
1086,0.8531947089882242
1087,-1.3460891302214215
1088,-1.101914747384979
1089,1.0571159143672872
1090,-1.3142404316163918
1091,1.194564878941215
1092,-1.0371738418762166
1093,-1.1996568970416617
1094,-2.3408376189178988
1095,-3.172253531404387
1096,-1.037330433340869
1097,1.330588662991608
1098,-0.5750011041269547
1099,0.7401146531592333
1100,-1.0358907126206172
1101,-1.6772342862049745
1102,1.1657096653129826
1103,1.1350718743578887
1104,-1.581759615297329
1105,0.866606956788744
1106,1.0841036974369291
1107,-1.0921180296841688
1108,-1.0828169354999588
1109,1.1089723949593926
1110,0.9902900566553574
1111,2.0703923947991467
1112,-0.9627053373879036
1113,0.0012795252530781
1114,-1.0217704069750269
1115,-2.4393406672052733
1116,-1.0014808611753847
1117,-1.1997119027294825
1118,-1.331260635697021
1119,-1.7398650034078444
1120,-0.7534227195763196
1121,1.2473680753142262
1122,1.087186546471471
1123,-1.3071948093104004
1124,-2.6244955100126823
1125,-0.8854366112087733
1126,0.7889710965140996
1127,1.1963824479679184
1128,-1.7676650998515395
1129,-1.4796631008516103
1130,-0.9867733337257812
1131,-1.026263352236115
1132,-1.0682712995808514
1133,0.9963987222433778
1134,0.6332513129774471
1135,0.918829573214998
1136,1.3758750750786874
1137,-1.0978755305797454
1138,1.014600637264262
1139,0.9974436339711242
1140,-2.040515723250802
1141,0.0184049419213007
1142,-0.8181402089496711
1143,-3.5725467897000747
1144,-0.970601910230445
1145,1.691817088374564
1146,1.8145715149680288
1147,-0.4895973705072689
1148,0.6774775561779659
1149,-0.9520509211455458
1150,-1.5791291566426655
1151,-0.1988154110358064
1152,-1.1211709870092552
1153,0.8287923204964666
1154,-2.278071347685164
1155,1.6860196909703271
1156,-0.9576002439817926
1157,-2.3556677497430742
1158,0.3976338558586704
1159,1.599168828542398
1160,-1.185078081086348
1161,-0.9453904428691472
1162,0.7189229165581229
1163,-1.0759473257497256
1164,-1.4399900608518217
1165,1.230263892704699
1166,-1.204049912461001
1167,1.8057564462380935
1168,-1.3064503388687156
1169,-1.6910347720060772
1170,1.3411855322256865
1171,0.8850151174998917
1172,-2.7482066067563387
1173,-1.0219223096668888
1174,1.078607560042954
1175,1.2148501797295426
1176,-1.2205965866186668
1177,0.2461620198285863
1178,-1.1452205473444443
1179,-1.0576640022880914
1180,-1.0230824717986085
1181,1.0333066277966143
1182,0.9812793240507371
1183,-1.012392705989552
1184,1.3707295687277092
1185,1.178135483587485
1186,0.8735052621620135
1187,0.6924426370613533
1188,-0.060024395219655
1189,1.3645253051207034
1190,-1.0364230750792514
1191,1.0072050059201811
1192,1.0004241495440434
1193,-1.0579813764530015
1194,1.1078646009955058
1195,1.0374819079921758
1196,-0.5659792611410778
1197,1.045300838341498
1198,-1.1073446977416117
1199,-2.565368891641136
1200,-1.053362536017931
1201,-1.0446528007876408
1202,4.127942898005493
1203,1.0703605403724916
1204,-1.045854722981327
1205,-1.065484108304562
1206,1.538682425735017
1207,-1.1388137383890515
1208,1.1429345883667743
1209,0.6299038542397776
1210,-0.4537315862881492
1211,-0.5032728646805197
1212,-1.1028242864127895
1213,1.7572688844873163
1214,0.9449056101155628
1215,-1.024154366218104
1216,-1.1343521084972068
1217,-0.7616422381736486
1218,1.1271072486307987
1219,1.5660026375652576
