run,final_state
117,1.4456861393400504
118,0.9231606069800206
119,1.2284074565465155
120,0.8457412622851848
121,1.0143223114604898
122,1.1745751096859527
123,1.5554293669979424
124,1.1791247788133388
125,1.0927753181159787
126,0.947022885199062
127,-1.1298918899757873
128,1.013795277319951
129,1.51452609762459
130,1.1037346391533451
131,1.3364477059410649
132,0.8830330927960294
133,1.2813206528801335
134,1.118918594442302
135,1.5251902351402455
136,1.5149305957173629
137,1.022369326721464
138,0.653410713370183
139,0.9576523198219444
140,1.0784966821807445
141,1.4139407566115798
142,0.9450665189254625
143,0.7986259948811701
144,1.2245950975601754
145,1.455958378086062
146,0.8694374352692726
147,0.9583884493279684
148,1.2601679892109847
149,1.1917489313026628
150,1.1499789268061056
151,1.15466213654368
152,1.3314873422440188
153,1.4305956798976989
154,1.0334131285224937
155,1.2968100566510028
156,1.1392677227412076
157,1.4327879704441773
158,0.9836687980044436
159,1.487744594859412
160,1.327983597829362
161,1.3308051779568464
162,1.0009146878320645
163,1.3801984698522691
164,0.7620890276605695
165,1.2628051624892032
166,1.2276869978578362
167,1.095569629612304
168,1.4106665560617315
169,0.5612935033474947
170,0.6683332183191972
171,0.6610860249653987
172,1.125866613690149
173,1.3565061459782324
174,0.8159316405445303
175,1.187416494054051
176,1.2689092495210952
177,1.394140641215473
178,1.1505564089789784
179,0.8865963121338996
180,1.1523965285026692
181,0.2105267743626576
182,1.1611618776920942
183,1.0904674591801322
184,1.5560150536146282
185,1.0825669972968202
186,0.8822905159509719
187,0.6266448357541631
188,1.4083620729910398
189,1.3281089719338814
190,0.7807223498708266
191,0.9606728661753804
192,1.161411977616292
193,1.0113324527473595
194,0.8820305831432863
195,1.3118721432804616
196,0.9165089576786472
197,1.335563819068886
198,-0.2712891127041426
199,0.5431731030779231
200,0.8098174141843015
201,1.2792512855394214
202,0.5886553364350735
203,1.0808226919703143
204,1.2222072857423727
205,1.284959919293612
206,1.2985666402505265
207,1.136205539838986
208,0.7593018873390368
209,1.2313758709242184
210,0.8226177363010762
211,1.0596377191800035
212,1.081301118565307
213,0.0531212438928617
214,0.8255870222928201
215,1.319517967104609
216,0.2959524924071745
217,0.8701761824779086
218,0.7753115664242632
219,1.591220368379536
220,1.2541321594471735
221,0.9600781669107624
222,0.6332317156321373
223,0.9371306417512176
224,1.126170707250276
225,1.0263597215484377
226,0.7249600964129405
227,1.286575698762178
228,0.6552397692921068
229,0.4636721722356885
230,1.2260657033717397
231,0.8334535226806641
232,0.904069294743898
233,0.7228947953221648
234,1.159316533920414
235,0.988191182590906
236,1.4616992153646031
237,0.8939258238699623
238,0.9687301149860108
239,1.2792243170642223
240,1.4651461818535343
241,1.268425778053355
242,0.9883414993170816
243,1.0915184382201064
244,1.2652609310573968
245,1.3451384739054033
246,1.0345979532405662
247,0.9959830151173872
248,1.4270620465883572
249,1.3534924848152776
250,1.0975814086437137
251,1.3589697643238146
252,1.0507757160818585
253,0.857003273918845
254,1.1578001105957552
255,1.0006848741375145
256,1.3725034923003978
257,0.9899613550004008
258,0.9832870311751444
259,1.5431816412532473
260,1.21754953719327
261,1.116109998575199
262,0.9175335306310316
263,1.4862764032760778
264,1.2450329135262843
265,1.3466955902788678
266,0.921617185392946
267,0.7274929272398218
268,0.7731009352259938
269,1.3090692016863723
270,0.9626024920146508
271,1.2775728429507094
272,1.1150096941347407
273,1.3631669618147502
274,1.331851154591002
275,1.322822982120024
276,1.2134039862533827
277,1.0808060955393044
278,0.9928520655128226
279,1.633414104801731
280,1.234222210441366
281,0.8434760710487376
282,1.00861641205381
283,1.092606218487869
284,0.5768036691610768
285,0.5986768272527572
286,0.3741508449445834
287,0.0059510277492226
288,1.3151814451333106
289,1.1969871678574684
290,0.7485602382190529
291,1.1407307609068087
292,1.0616341151746709
293,1.5182179698307712
294,1.1056079502101115
295,1.1085503483542982
296,0.6149781458232828
297,0.6979287804134127
298,1.3864107120923728
299,1.180795217572837
300,1.3583557725339392
301,1.0433782942840393
302,1.0723177643573392
303,1.0962234363597487
304,0.988367038846425
305,1.0934783595742894
306,0.2843408424161412
307,1.261644564937458
308,1.1772092833482095
309,1.3963859312252074
310,1.0147341688792708
311,1.4706596631429965
312,0.962002423361866
313,1.1190245838580497
314,0.7614757122676428
315,0.9327130555788876
316,0.8840674367974467
317,0.9349162688159538
318,1.1529035689411042
319,1.0651365409776623
320,1.5152719164967796
321,0.7833080697641988
322,0.459486014571787
323,1.4206906216978965
324,1.1955827237799193
325,1.2145681935131447
326,0.9337996311647732
327,1.162914975913804
328,1.1246481044790966
329,0.6766878650047833
330,0.6687328308620097
331,0.7405369515642691
332,0.980275941712316
333,1.0113513870170086
334,0.9155960869097068
335,1.3191300449505192
336,1.2367824712952096
337,0.8419712063325931
338,1.4801519518525832
339,1.2963096855678753
340,0.7066879656071001
341,1.0500922913197437
342,0.5810000950308231
343,1.3858505418106215
344,1.0964061539590584
345,0.955386781299238
346,1.2453685577724176
347,0.948226091036518
348,1.036330819698202
349,1.5091073058697286
350,1.3800008033672753
351,1.089236991029779
352,0.8191985238788072
353,1.2493821586188325
354,1.0151213828425656
355,0.9129264174681476
356,1.1832247557371
357,0.9713424656173372
358,0.9519383919273214
359,1.301690347183618
360,0.8156313138911806
361,0.6692695378360531
362,1.2964443108283683
363,0.7109526822648267
364,1.228330475906931
365,1.1980069259442745
366,1.1795954188337376
367,1.3581310504179955
368,0.9233142164098632
369,1.293266636589321
370,1.1980269971753528
371,1.0008249573597563
372,1.3036024725590214
373,1.2800993377821712
374,1.2493668848366186
375,1.0714432641842837
376,1.7504072687580372
377,1.0434779745579954
378,1.326172995410905
379,0.6309465688324049
380,0.7469293666869384
381,1.2913769994685829
382,1.089844779717872
383,0.3610547522270966
384,0.8150626143484078
385,0.9464215654665252
386,1.1623850122941457
387,1.349685278044607
388,1.1725166469490216
389,1.0932395047816563
390,1.1629338068912909
391,0.8673157710319603
392,0.7523210406243566
393,0.8786421096337774
394,1.0545454819315103
395,1.4037031399962094
396,1.0092606534535895
397,1.240295372138943
398,0.6163538716219366
399,1.1619291875361526
400,0.5942011290734643
401,1.2208854210404287
402,1.2522540200823
403,1.3026003268284323
404,1.0543126113162642
405,0.8569169746754427
406,1.0358818350964545
407,0.461391004652696
408,1.4062495190783098
409,0.8345288845269561
410,1.2646871115227585
411,0.8412258327839773
412,0.7858632517008354
413,1.260041274728001
414,1.2684033843193632
415,1.190321575345412
416,1.089795376508509
417,1.18003884363355
418,1.534901324110423
419,0.6112925147679205
420,0.9549360334353793
421,1.1680426844724243
422,1.5817284743933744
423,1.0678785987139596
424,1.2197786427693105
425,0.7698992910219226
426,0.8332347971383708
427,0.8769191943418096
428,0.8922048519963988
429,1.571949903349342
430,0.9260342755540047
431,1.073037289063674
432,0.2775352033726312
433,0.7672614960852152
434,0.973524006213238
435,1.1986677810158377
436,1.3888905218278738
437,1.03011089781925
438,0.7596313607953149
439,1.143811494250102
440,1.3213193187498282
441,0.9139795997893908
442,0.8402781311075831
443,1.4625147216806411
444,0.9569960143577853
445,1.155845468961071
446,0.7309225445642297
447,0.8830089965732735
448,1.2762568937855523
449,1.2434110706607426
450,0.4065305056337058
451,1.0638755307028678
452,1.0326823336362896
453,1.0867646188808504
454,0.2155034296159727
455,1.1690888170738594
456,1.0013390814706045
457,1.1652583356311954
458,1.1332659766567716
459,1.1707092442260263
460,0.9982134329160084
461,0.3465787967147554
462,1.201415855164928
463,0.9495251676248913
464,1.573311428941971
465,0.7832811880440892
466,1.2381704656978811
467,1.009274476077238
468,1.479467414529117
469,0.8188647997395455
470,0.8275836254526098
471,1.0882190388721813
472,1.062058661071407
473,0.2895167844547808
474,0.8839477471777998
475,0.61279750495166
476,0.7692397686287159
477,1.2540344674916253
478,0.9464364972417908
479,1.3440848591151595
480,1.5066999195633344
481,0.6446428684214353
482,1.153842213278051
483,0.5254199267015343
484,1.6750327871928024
485,1.0936716195633818
486,-0.2047569425172549
487,1.2433961339835853
488,1.3972199141449977
489,0.8423481658362737
490,1.4197782148617422
491,1.1369583423227003
492,0.886731010795726
493,1.3622442048377017
494,-0.0691764764440971
495,0.8596044766206606
496,1.4410255352783092
497,1.3930075246101918
498,1.36630705565172
499,1.4407406571916088
500,1.2812778885489309
501,0.979907602655234
502,0.9036692108739808
503,0.8671963296839732
504,0.752531712969321
505,1.48942702133866
506,1.208411091508571
507,1.296152655461432
508,1.1758816718669003
509,0.8765710931542695
510,1.280680607576688
511,1.153503195318588
512,0.90356234457339
513,1.0376048297387668
514,1.0627609896344985
515,1.2177558665226011
516,0.7281528493754876
517,1.0408751244871273
518,0.8163959533090543
519,1.1179387162136123
520,1.0204089540306311
521,1.30410162257753
522,1.2311418638818266
523,0.8656850895628332
524,0.8703503426422918
525,1.350206615092639
526,1.1069681291844589
527,1.3464150429929431
528,0.473769837678953
529,-0.915686735624192
530,-0.5617314814695366
531,0.7570185009267574
532,1.2812737779919865
533,1.6414950150179255
534,0.8853895897606626
535,1.2702221077749372
536,0.8886192843202021
537,1.468754406996001
538,0.9909583786588356
539,1.304605822848803
540,0.9590897746445868
541,0.9240483638847328
542,1.616954149235896
543,0.9303552131308752
544,1.2315891094886169
545,0.8856013865188254
546,0.7267098138402125
547,1.4524098138128545
548,0.6420448082843148
549,0.5315374067497756
550,0.8553706593779972
551,0.7884564766367811
552,1.3263924387480592
553,1.0094548503932397
554,1.147378546973416
555,1.4065924731985684
556,1.0676948966744757
557,1.692202393459059
558,1.1811185235720782
559,1.0571644426280264
560,0.7436532218741259
561,0.8181417502932148
562,1.269742912600294
563,1.171057549851658
564,0.9625029043248866
565,0.9660246148826914
566,1.0320712977419064
567,0.9987142533704744
568,1.1279368393530154
569,1.2449966169069475
570,1.2035775250974885
571,1.0596491577904357
572,1.2573196998860794
573,0.766064609260873
574,0.89443483735856
575,1.380035392630468
576,1.533859764715112
577,0.8546133422913017
578,1.3276530505094295
579,1.082057765153703
580,1.0943836947278252
581,0.8346952975715595
582,1.039315950997733
583,1.084783638702688
584,0.9733434058009176
585,1.233585268185193
586,1.4494872661616154
587,1.0958415871401457
588,1.014488314954414
589,1.3322329437205664
590,1.127900235761328
591,1.1135606503306152
592,1.027826381350725
593,1.6637177703778103
594,1.0088899203109774
595,1.3051445827769252
596,0.1570969751517759
597,1.2235627644331388
598,1.040387061904862
599,1.278097092063566
600,0.9153535704869572
601,1.1362976659207118
602,1.1740336826781983
603,1.4325323354925568
604,1.619898768650506
605,1.436375624633055
606,0.7794139548582337
607,1.1913238141857865
608,1.2791509592269656
609,1.2253646500125177
610,0.7779090252286003
611,0.7709990888366196
612,0.8167470953735309
613,1.129126020598805
614,1.2179182491516756
615,0.952144319480615
616,1.0236634290121711
617,0.9711710418826928
618,1.4811728569122
619,0.8572895195144183
620,1.0211217727523878
621,0.8241409218881507
622,1.0224387281791951
623,1.359957325499681
624,0.8207634874042075
625,1.3675352848726985
626,1.184600863793994
627,1.352030424564939
628,0.819225305479924
629,0.909268278072007
630,1.1886920827755032
631,0.91150941810122
632,-0.4381321337202884
633,0.8708897106618575
634,1.2920527152248156
635,0.9592578620155622
636,1.1860425187250103
637,1.2766390410762931
638,0.96350380928171
639,0.7173853271432503
640,0.981220997502619
641,-0.3598895666565779
642,1.0573041734204545
643,1.2429239067864015
644,0.6109347654196527
645,0.7773709749934977
646,1.3906650075793048
647,0.8663473253762197
648,0.6152464638729008
649,0.6446694781901637
650,1.1738984097782938
651,1.1492444730436704
652,1.4168965406899374
653,1.089059974092321
654,1.2782910944828003
655,0.838657617191815
656,0.9542533599374496
657,1.188707753679346
658,1.0853914139079452
659,1.1946968175646853
660,1.4935359085441309
661,1.157238656040182
662,1.309529837168498
663,1.197103485310359
664,1.0798599993865083
665,1.0997818394950134
666,0.9312446289056516
667,1.2234699059181824
668,0.8497362956104012
669,1.297928898047617
670,1.5820924196354105
671,0.8734932670293903
672,1.0223738078567834
673,1.1705190329168205
674,0.7628601637635267
675,1.0768948397456657
676,0.9873534836887964
677,0.8210215534952354
678,0.7228971007354497
679,0.8626583201298916
680,1.1283241063722822
681,1.3690677771102893
682,1.028973970254234
683,1.1887478436793126
684,0.8542700844626178
685,1.58111575091627
686,1.0843108536033366
687,1.2572348493681182
688,1.3501342627536843
689,0.2063199233180169
690,1.0419760775770197
691,1.1435424932021585
692,0.928942359809098
693,0.5705491356046528
694,0.5938141705911406
695,0.779263368602124
696,1.0616602390853789
697,0.6631130393843827
698,1.1354097847573343
699,1.53224849201613
700,1.2145092740716483
701,1.0062580944771031
702,1.465474220963246
703,1.5634660723808969
704,1.4489905584917642
705,1.3521048260614823
706,1.2329797835777356
707,1.1300075713529154
708,0.8855269237385984
709,1.0851343233730564
710,1.279299236876574
711,1.4861300371138664
712,1.5905876551757316
713,1.1925799019395449
714,1.0063070550677702
715,1.2186194272407225
716,1.0949218397006577
717,1.154465170187858
718,0.8715515968772299
719,1.1159957634293969
720,0.6784570700395124
721,1.266065021158958
722,0.9796466330530924
723,1.2551723569457276
724,0.7797008341445528
725,1.175931114376625
726,1.022801115956362
727,1.161416315053004
728,1.119369356718814
729,0.5980855153999173
730,0.4871084431086623
731,1.0000889980452
732,0.9908798647718526
733,0.8871796810817882
734,1.12337861869551
735,1.2735702682987524
736,0.8623984097129838
737,1.2873356169384698
738,0.7843199480535193
739,1.2719300152790478
740,1.4704220494378455
741,0.9186730538127116
742,1.091322092196136
743,0.8503784128610026
744,1.1467545379890194
745,1.4307865951550942
746,1.0039843901918084
747,1.3597863220054638
748,1.2774664528049344
749,1.2361332452621547
750,1.338930232798874
751,-0.6961495413987219
752,1.3568857716184106
753,1.2343203822593871
754,0.9641594396586596
755,1.3084925964476326
756,1.2435967231173994
757,1.1238075237974483
758,0.8585254974072514
759,1.3165358729446026
760,0.7397453218336945
761,0.6884454083521414
762,0.7081916346582349
763,0.8389155000141569
764,1.621806331668182
765,1.241331922467078
766,-0.7835462767772711
767,1.4922273969862594
768,1.0681589122276542
769,1.325646481082399
770,1.2018553006173816
771,0.9559493501813704
772,0.9158982714600328
773,1.4064374830751392
774,1.0793196718227691
775,0.4684755351321755
776,0.7352022598830954
777,1.2888108366472324
778,0.9161946449738504
779,0.4990045704043904
780,1.1116636052356694
781,1.0933516073642924
782,0.7828290598362455
783,0.97745760274716
784,1.0328162155206118
785,1.3299069735894051
786,0.3367011108280756
787,0.8807562597442494
788,1.472692624547332
789,0.9860869018658068
790,1.1431950594903617
791,1.0112675606357575
792,0.928062286365881
793,1.3223663191317985
794,1.2176300683921026
795,0.6446126533719532
796,0.8989438442405905
797,1.3740621421079402
798,1.1847836556294542
799,1.15331688119194
800,1.1178670480877422
801,1.155840431391265
802,0.7992084535271399
803,1.095630300970864
804,1.1252762456849683
805,1.1431798691498516
806,1.042048468625909
807,1.225841795702394
808,1.1554113729926678
809,1.19833432913535
810,1.293632849608583
811,0.7241947521223011
812,1.3296661014512874
813,-1.007574209141182
814,1.6070088381410552
815,0.8969367477058549
816,1.09965390376241
817,1.1969560320723784
818,1.569613595820606
819,0.4217760828024701
820,1.0408865222126698
821,0.36810314133673
822,1.0423448166342342
823,1.066954766570536
824,1.39927784601558
825,0.8850832669414636
826,1.153406776212801
827,0.916618495257085
828,0.9133792686980398
829,1.3636729783114516
830,0.9972143661485297
831,1.1835085385670951
832,1.300524502641687
833,1.226139596185316
834,1.3483030306821362
835,1.039562405899063
836,1.174003907557494
837,1.3599592964650344
838,0.7780105361026476
839,1.7832891905515855
840,1.115414477344315
841,0.8018222950846475
842,0.9567743938199278
843,1.389375103283386
844,0.9280482411026608
845,1.3161586404985528
846,1.2904697424019942
847,1.3822034912886405
848,1.202383614231123
849,0.8506790706257916
850,1.246591108875112
851,1.2537598316022691
852,0.9398577773120936
853,-1.0731612670726762
854,0.7945938625912227
855,0.8962781780964421
856,1.377268425532225
857,1.0583938169318714
858,1.2003653944839494
859,1.140025737155291
860,1.0224302154182952
861,1.2456646453527012
862,0.632122714447141
863,0.6596450141023705
864,0.9193659251161788
865,0.9123683761807544
866,1.165307408868088
867,1.088095005072369
868,0.9477550414546456
869,0.7326191861222751
870,1.1232167896067506
871,1.3812408277581922
872,1.099154336818257
873,1.409676365939267
874,0.8316289577168214
875,1.2033228986196394
876,1.4249771395453164
877,0.8927360879132711
878,1.0993063916613128
879,0.7112121509290599
880,0.5595823212246079
881,0.8021836750591848
882,1.0422563285366029
883,1.225197158398412
884,1.1265975484930395
885,1.3160646555209314
886,1.0098315433214995
887,1.1435329495733415
888,0.8767937127739653
889,1.408399836277412
890,1.2888057709222929
891,1.2192505923999404
892,0.2668992926243115
893,1.473513361316979
894,1.0366775977101532
895,1.0937437720688523
896,1.2130090877817583
897,1.6130625042880882
898,1.4862959784654992
899,1.215514256639162
900,1.367814556762505
901,1.58882253990771
902,1.004948305946552
903,1.1836395419014551
904,1.2461627263717991
905,1.2988656053435932
906,0.3611394276702869
907,1.4682762448779867
908,1.5294328511116952
909,1.171443173848722
910,1.1328178717701218
911,0.9325218238931576
912,1.1563086257720765
913,0.9541923719401044
914,1.3300519892889782
915,1.0688147132158357
916,0.354504031879982
917,0.8147578336485258
918,0.8742088040121226
919,0.1872163302870615
920,0.9428396834460884
921,1.1128296510698454
922,1.0796347971146325
923,1.135134610063457
924,1.134232533629755
925,1.2791109184670335
926,1.459565692276542
927,0.9117198598576054
928,0.7399570849361042
929,1.4710050216077768
930,1.2625104109128884
931,0.2350353757896707
932,1.2755349368500315
933,0.5425963625114808
934,1.4407865941735325
935,1.384350656140191
936,1.1625999772032607
937,1.2765466394850844
938,0.8811736275541653
939,1.2560304771718738
940,1.131502916026449
941,1.4727131023090752
942,1.2150871685929243
943,1.1564639190368593
944,0.878299717212956
945,0.9045974721768372
946,0.942963500279743
947,0.8860228802702317
948,1.010680613432348
949,1.2462402781247028
950,1.3855699339157632
951,1.0450812203843625
952,0.9625968081749232
953,1.0572681423592285
954,0.8884180920158017
955,0.8049518925904039
956,1.0914986308889296
957,-1.3016667039372425
958,1.3236479949342632
959,1.1803731904719628
960,0.8711566046838966
961,1.1298554212288647
962,1.000529132484467
963,1.2318978820787905
964,1.0448977569979816
965,1.5348047997874463
966,0.8592204518351878
967,1.284072381254482
968,0.4694595880711388
969,1.3263693307238846
970,1.0533342702386677
971,1.3623490134903742
972,0.6730892641884376
973,0.4609436046809205
974,0.7792682787716003
975,1.167329890895715
976,1.558951351390354
977,0.904828350918209
978,0.453562854923194
979,0.9962245416216338
980,1.097639825908302
981,0.6398516701262182
982,0.8528665391296487
983,1.180492939890199
984,1.1787643075978902
985,1.017779683892
986,1.0949405900790723
987,0.5637322416523519
988,1.0984820547714789
989,1.1314198570643923
990,1.2328093326349925
991,1.4378522244854488
992,1.2362015388026435
993,0.2875648793682564
994,1.4007303615458515
995,1.0688715490604843
996,0.988439644582654
997,0.853498425329513
998,1.0665309406711672
999,1.2692276319572864
1000,1.065301288471378
1001,1.3345871005783605
1002,1.0669685310540518
1003,1.3994228925598686
1004,1.288963651113673
1005,0.7763507868409761
1006,1.063820370467096
1007,0.9128683738552243
1008,0.8562077797182862
1009,0.8960186228692212
1010,0.7796041182007012
1011,0.8423191635052497
1012,1.2875964882183049
1013,1.0572090970634551
1014,0.868034235485346
1015,0.7398193643494425
1016,0.5765770621421
1017,1.20849906313449
1018,1.2850957448867375
1019,0.6751654372703229
1020,1.494792510554797
1021,0.9869573647122364
1022,1.1332481713135536
1023,1.0874181900054125
1024,1.5060292664609674
1025,1.335544273010059
1026,0.8906164602014449
1027,1.0674270544297475
1028,1.2470273212736236
1029,0.7902573498836252
1030,1.567201764474241
1031,1.1433253517208417
1032,0.6336644058750782
1033,0.9885170074248426
1034,1.1726345531467557
1035,1.2600879098625024
1036,0.9917184039161172
1037,1.165017817665229
1038,0.882332018145583
1039,1.2545696760940404
1040,1.2328328945680151
1041,1.2827088871083483
1042,1.4481488696795348
1043,1.0126996694574717
1044,1.2767029351367398
1045,1.0021560989163103
1046,0.8979897862626463
1047,1.4249148639524416
1048,1.0925262076094229
1049,1.230859753116863
1050,-0.0666420323622466
1051,1.468690888706482
1052,1.1037781987839843
1053,1.4905968164405778
1054,1.1000008130600285
1055,0.6356189406867101
1056,0.8288682177855181
1057,0.8418350587950701
1058,0.9944304316306182
1059,1.331106603250608
1060,0.7467052082832176
1061,1.1162064953451372
1062,1.1710671454948067
1063,0.7999368547104435
1064,0.9055600034564923
1065,1.0971079590204196
1066,1.2684285627611105
1067,1.191269944003397
1068,1.462972259360647
1069,1.079507676896706
1070,0.6140880204913428
1071,1.039486369650337
1072,1.4118186431724482
1073,0.2929434441814208
1074,0.3216677783775759
1075,1.4189435911910593
1076,0.6382656666430732
1077,0.4071092680086165
1078,1.1616360058851067
1079,0.6070102147321945
1080,1.1939677022155426
1081,1.285485079453356
1082,-0.2134688824869093
1083,1.3628777100735694
1084,1.150769333059105
1085,0.6842586426235783
1086,1.430591607562666
1087,1.2366398789348845
1088,1.5152470895164096
1089,1.0003565285754916
1090,1.0571511421552238
1091,1.0074294723384138
1092,1.137911182519662
1093,0.386456915508473
1094,1.7797980678318437
1095,1.0775160183395471
1096,1.4960641269717188
1097,1.4365354284182654
1098,0.7396900856601354
1099,1.4456023750644071
1100,0.9778078080344298
1101,1.2476505793694124
1102,1.1338818584431392
1103,0.5011660890866213
1104,0.4698606719248221
1105,1.18099718284624
1106,1.138728229708749
1107,0.650827035423206
1108,1.1666806174558224
1109,1.2150136059015508
1110,1.096291198431977
1111,1.4525099442724827
1112,0.7007794681917457
1113,1.6353653362719502
1114,1.0396759327039218
1115,0.8975198523908382
1116,1.3512241709381712
1117,1.5042435622808237
1118,1.2522707313932793
1119,1.205043474657309
1120,1.3960485486438536
1121,1.5893503713206598
1122,1.0881480383175055
1123,-0.4246058641695935
1124,0.3061904659167284
1125,1.0944943756683252
1126,0.943238142087126
1127,1.0857700824131624
1128,1.1929672115259304
1129,1.3672182011396643
1130,1.1998667472556146
1131,1.066549838902474
1132,1.086031330111193
1133,0.6716701424898034
1134,0.9008538647873672
1135,1.20198999740666
1136,1.0160861326753394
1137,1.4960368111835791
1138,1.356612920559083
1139,1.2720660301311482
1140,1.2754562109352
1141,1.2722415165280645
1142,0.9583845448542128
1143,-0.1516536817312861
1144,1.418116379129017
1145,1.1642264538067888
1146,1.0739639749073089
1147,1.350063381059744
1148,1.057521632321807
1149,1.0534161066889671
1150,1.0973229426769384
1151,1.3623258620310652
1152,1.3224525753567875
1153,1.0869314274031494
1154,1.2681220086280518
1155,1.201204706761259
1156,1.242286846414675
1157,0.9000499604761696
1158,1.0015317046905576
1159,1.2650113917970027
1160,0.8594465766248987
1161,0.7256219787357318
1162,1.2919944041618925
1163,1.08444355376526
1164,1.1107444865719407
1165,1.0849744256198923
1166,1.1527855805177971
1167,0.985209164795977
1168,1.1861898088653076
1169,-0.4675830520869402
1170,1.243886140729466
1171,0.8784165583025483
1172,0.8189388466087253
1173,1.4256986331187091
1174,0.7963204084447644
1175,1.2714374312621175
1176,0.9662964409753224
1177,1.0052048186297955
1178,0.754307138791213
1179,1.1219871794450589
1180,0.9560642866807576
1181,1.272516056464781
1182,1.7741026150487471
1183,1.2376468908089566
1184,1.4214238849824847
1185,1.2615721466561698
1186,0.9917345140156923
1187,1.2896501351087502
1188,0.9307699955886208
1189,1.3010941494242054
1190,1.3941660430248477
1191,0.7771669359599053
1192,1.4005894365542506
1193,1.035274385139486
1194,0.5790716810051487
1195,1.382802017819513
1196,0.6923103068928168
1197,1.3160191898462228
1198,0.591816913680391
1199,0.7374812345025168
1200,0.5908820657057346
1201,1.3173452907683414
1202,1.534737268459764
1203,1.2371835763602066
1204,1.216682731700728
1205,0.528651745090213
1206,0.949358070420774
1207,0.7457215268813033
1208,1.1357714681735198
1209,1.4733091110913188
1210,0.554220467323586
1211,0.9408612949972456
1212,0.985125427480096
1213,1.0456046329416704
1214,1.5117032514602973
1215,1.1415867998917386
1216,0.8873942936526125
1217,1.1332994941495331
1218,0.9553206591622144
1219,0.8452302512661666
1220,0.9576367882044712
1221,0.7783370418821479
1222,1.0122000947513434
1223,1.335485511753803
1224,0.8156524227211635
1225,0.6497800760114854
1226,1.5761855479151017
1227,0.8381991776445451
1228,1.129392821856678
1229,1.0930242205740637
1230,1.2228002018939823
1231,1.3129667383028187
1232,1.504869991096791
1233,0.8360021933071713
1234,1.411916519282747
1235,1.3229865840059771
1236,1.4265049403262626
1237,0.9846624081253224
1238,1.74193128485407
1239,1.5751606690942066
1240,1.1559283560306526
1241,1.1817698073087313
1242,0.8360039311069672
1243,1.0642213296986225
1244,0.9312411482701364
1245,0.91520260844083
1246,1.150827651217457
1247,0.7756778571708138
1248,1.309348261993425
1249,1.0390036329725654
1250,1.2388225945742175
1251,1.5196653069697392
1252,0.8007758302719905
1253,1.0474066393892394
1254,1.281345006030726
1255,1.0252525802019383
1256,0.9650889931032623
1257,0.6886116113554226
1258,1.1137181504340214
1259,1.096181685472862
1260,1.3923157330297782
1261,1.6489226502482557
1262,-0.2728145499092016
1263,0.5685089675637484
1264,1.1358228359910931
1265,0.3065811649459151
1266,1.0810690889201158
1267,0.4261840333530342
1268,0.8401631453574683
1269,1.0187982834399574
1270,0.9913557023563092
1271,1.0051232577162867
