run,final_state
19470,-1.346545537676553
19471,1.4178090486221138
19472,1.1346620982400293
19473,1.3465227806267552
19474,0.9800697428340703
19475,1.3295229820239713
19476,2.218663409684251
19477,0.4448299975743131
19478,-0.17772645864891037
19479,1.2004760548715225
19480,1.6052436530544012
19481,1.3654663110207224
19482,1.3645070958466479
19483,0.5186669057999689
19484,-1.1179446467490743
19485,1.3411594231998534
19486,1.2503289033074438
19487,1.3145092492873038
19488,1.3607489330757858
19489,-1.562497801485372
19490,1.4432698616807724
19491,1.0646093127725178
19492,1.3496348577520672
19493,1.3090172500979433
19494,0.4513264292336579
19495,1.1495012489250076
19496,1.4137155816144509
19497,1.3913379542043447
19498,1.352125329967078
19499,1.136244351614994
19500,0.2370571525535139
19501,1.3312259335277121
19502,1.4140605554954244
19503,1.1937329420115086
19504,1.6877246215624122
19505,0.22586738359985686
19506,-1.265679496480647
19507,0.6524578411697719
19508,0.7297451054271928
19509,1.420602947958789
19510,-0.09554571108191981
19511,-1.0939362437875217
19512,-0.5287970506380327
19513,1.2948143254259654
19514,1.7158393093982767
19515,1.2749347840722616
19516,1.998146640607923
19517,0.7900572492110328
19518,1.2661728579485663
19519,1.0707195756161616
19520,1.4295463489958433
19521,-0.6770771412349108
19522,1.2373514507643038
19523,-0.31779265259440004
19524,-0.7572157937986169
19525,1.0607857092713842
19526,0.052961357558114486
19527,-0.4758135454359473
19528,1.3197846344780082
19529,0.4973975575869255
19530,0.18946367978529147
19531,1.4280983848353903
19532,1.1305596493267607
19533,1.4159962630170293
19534,1.328879439541248
19535,1.5695920742209901
19536,1.3228961194453142
19537,1.2160423179253574
19538,-0.998059699247129
19539,1.3589608282565837
19540,-1.6981211996148962
19541,1.1726177554813069
19542,1.288007041202854
19543,1.3876130207115518
19544,-0.7191738478954874
19545,1.1403078571481737
19546,-1.0538751079600264
19547,1.299174642017437
19548,1.3003825726519431
19549,1.1510726726320477
19550,1.1151487085993612
19551,1.4589415467609175
19552,1.3435284030977204
19553,-1.053670023645328
19554,1.58245195776375
19555,1.2755093329883973
19556,0.9256336493339824
19557,1.202710725720784
19558,0.4164565675719459
19559,1.368853923435242
19560,1.1993125899136654
19561,4.390185501491874
19562,1.375646720492226
19563,-0.454352489904846
19564,1.4296617179209794
19565,1.3372817904939416
19566,1.359874129191489
19567,1.4465763868911252
19568,1.2198964683791058
19569,1.3776605056399391
19570,1.3584024538852524
19571,-0.7451867222800219
19572,-0.5483301863394688
19573,1.9170938205747703
19574,1.1823485286139876
19575,1.1651491338478104
19576,1.4052942159541688
19577,1.2642693564542755
19578,1.763808520584579
19579,1.3126277440573315
19580,1.3641793162198652
19581,1.5020354187022638
19582,1.308118260862044
19583,0.9951779319288103
19584,-0.36220175995247916
19585,-0.7179661614344137
19586,0.9134766071927484
19587,-1.7187826040236747
19588,1.252857987936642
19589,1.5512995679273318
19590,1.4227934313235184
19591,1.7317677916653038
19592,-0.94511636024666
19593,1.525956446143304
19594,1.197893097443154
19595,-0.38918312668949356
19596,0.22116343698067717
19597,0.7784535623562508
19598,1.7977472319706216
19599,1.0186828614419456
19600,-1.423387040539564
19601,0.9837682530001732
19602,1.335467533188795
19603,0.1962427234609936
19604,-0.8082364302431605
19605,2.1590731022366185
19606,1.2211311665002498
19607,0.0836795012624558
19608,1.3105649173062863
19609,0.19590469204731503
19610,1.3886561617845472
19611,1.4410396692341
19612,2.78457333743007
19613,-0.6645633372401548
19614,1.3699260222468528
19615,1.3362187545969464
19616,1.040638041696945
19617,1.2121770976212425
19618,1.2843204111426756
19619,1.1752669420358557
19620,1.3458756993556755
19621,1.4076567250522356
19622,1.25548986142915
19623,1.0398367867801424
19624,1.3473834478788875
19625,-0.7656324397746077
19626,-0.2807787224632634
19627,1.0409622509349783
19628,1.4867906155917177
19629,1.4115775500972008
19630,1.4905549122655481
19631,1.3580602300431994
19632,1.5218766975785973
19633,0.9318816659975763
19634,2.0228830017671
19635,1.240098283449324
19636,1.2120991449833458
19637,1.2612496997872495
19638,0.7131460586216019
19639,-0.06740403568958621
19640,-1.5103672568869593
19641,1.3612157969128102
19642,1.1157549738920736
19643,1.4591168459879904
19644,1.3803972537906495
19645,1.2572207243869602
19646,1.3202372034214342
19647,1.3849174478545159
19648,1.2948486707438827
19649,-0.00945777951763845
19650,1.1955251721181273
19651,1.2878740268985078
19652,1.2712903328453418
19653,0.06538650239912137
19654,1.0389472296735327
19655,-0.182070105788863
19656,-0.9306662273968176
19657,1.0514490405491603
19658,1.186236419913819
19659,1.2858137252829942
19660,-0.7838669964175748
19661,1.3022189708353764
19662,-0.9470782939653859
19663,1.2225587891002565
19664,1.4282049869449887
19665,1.317051253637904
19666,0.9872405601178454
19667,1.1247113172948562
19668,1.5780887259703023
19669,1.4380707992713189
19670,1.348716689937335
19671,0.17917719692488823
19672,1.0526886549720265
19673,1.2914907472383237
19674,1.3197673325956025
19675,-0.28817017399045863
19676,1.701222450722982
19677,2.0055081919161375
19678,0.9031120813514122
19679,1.4160464420744268
19680,1.5511487752123512
19681,0.7506231505449086
19682,-0.1455864209562467
19683,0.3041778601229393
19684,1.4393865488727349
19685,1.277995795174173
19686,1.4236699720482708
19687,0.6253657165482895
19688,1.2072902815292637
19689,0.8622753634374688
19690,1.2988295579142717
19691,1.9439128562084582
19692,1.3410042771188353
19693,1.3116280077955644
19694,1.2284729775788712
19695,1.1549802810056617
19696,-0.4194943349872128
19697,0.1409228206256831
19698,1.2115442495977444
19699,1.1916659806734544
19700,1.2023722255055236
19701,-0.7273530127889456
19702,1.3189080020576374
19703,-1.0612654200079399
19704,-0.4521727568102578
19705,1.3989700382857893
19706,1.4130773920105162
19707,-0.7785437190935904
19708,1.1061214888389594
19709,1.0477391273494674
19710,-0.6436398842757833
19711,1.5256136051491747
19712,0.1686403993472644
19713,1.3341664824079218
19714,1.4567348550253045
19715,0.3593347011280182
19716,1.4213134466637642
19717,1.3317568434010074
19718,1.4203092390685668
19719,1.7698492441441525
19720,0.44101610594870544
19721,1.8071711682003757
19722,1.2078085257643776
19723,0.31149161499850453
19724,1.1663141238391772
19725,1.7006742381961084
19726,1.2005099880146235
19727,1.3116421371011349
19728,-0.9021609355385773
19729,1.8400653481615485
19730,1.2575894030327999
19731,1.2503653695396773
19732,1.395723037632198
19733,1.3072066283545454
19734,-0.4657147839839811
19735,1.1636569547759226
19736,1.190738206742928
19737,0.5293407269247645
19738,1.4204243670472665
19739,1.261729550011059
19740,1.476170353788334
19741,-0.10466992104001682
19742,-0.7817474011360467
19743,1.1998556147056334
19744,1.5115946678690972
19745,1.4973928919874533
19746,1.3025759031722473
19747,1.525998220680133
19748,1.4183867174398834
19749,-1.1491039395575264
19750,1.4693483711397568
19751,1.0338597052330263
19752,1.0560566495237154
19753,1.3060576768665573
19754,1.316028467191453
19755,1.3125378810808288
19756,0.7148600061261091
19757,1.445567972475959
19758,1.2974478031518972
19759,1.4756769815435196
19760,-2.649964027469854
19761,1.2739666330832493
19762,1.5962445080340257
19763,1.6546339474219445
19764,1.3900280271851893
19765,1.3189014924645635
19766,1.4080999581163625
19767,-0.4781411884077349
19768,-1.0815622942456382
19769,1.5488747561998637
19770,-1.935415459012607
19771,1.2422137101119108
19772,-0.05857496728348592
19773,0.8146203043089553
19774,-1.2321756068084615
19775,1.2423807142818863
19776,1.353575357091993
19777,-0.38530681691418833
19778,0.2779624325850391
19779,1.2376389179656906
19780,1.2061083279813136
19781,1.478355284100571
19782,0.0035635305263115786
19783,1.3863967330848346
19784,0.05676777260335401
19785,-0.9899528599545463
19786,1.3835120337033289
19787,1.8320795487286483
19788,1.4456263065296955
19789,1.1850515514799709
19790,1.2513499644529176
19791,1.7098631249268572
19792,-1.2241378304106958
19793,1.4750989024321415
19794,0.730948481916055
19795,1.2989965012361626
19796,1.153233838462141
19797,-0.965849710648297
19798,1.2053017279629508
19799,1.3518069203713177
19800,1.2776762375981943
19801,-0.621290811089972
19802,1.1868105258927195
19803,1.3540884507191682
19804,1.443109073796482
19805,-0.29485738603679257
19806,1.0327401348264447
19807,-0.9783011828572657
19808,1.5176565808535833
19809,0.15954228480088342
19810,0.6184058794338331
19811,1.4987900592224679
19812,0.8430995057834904
19813,1.1510334459846634
19814,1.4006504232536097
19815,1.1370465742282996
19816,1.1484227807236924
19817,1.524423029648689
19818,1.1756887741173077
19819,1.3191440662708314
19820,1.4312822371115324
19821,1.4154501890372961
19822,0.6389427650454355
19823,0.7922770977219291
19824,1.2384472295780924
19825,1.231849634370276
19826,1.4966400870283267
19827,1.3626338264915199
19828,-0.4190706835852931
19829,1.203444646526715
19830,1.3172062436020808
19831,-0.007850366777593152
19832,-0.8354770664674643
19833,1.3976398495936233
19834,0.5519895350179321
19835,0.20409239069432003
19836,1.1996148254001384
19837,1.6288632064060404
19838,1.362757604648894
19839,1.209006937119577
19840,1.2139959887697895
19841,0.9396620215153386
19842,0.3054534302938206
19843,1.568724981749702
19844,-0.835397146739147
19845,1.3660300717291807
19846,-1.4926746538618014
19847,1.1841120821272129
19848,1.0558236419600393
19849,1.488784141669015
19850,-0.23793514624171241
19851,0.32207755526381804
19852,1.2996806139001658
19853,1.3562806932678275
19854,1.357887846274807
19855,0.8703081609638593
19856,0.19837223372069712
19857,0.7414952264547615
19858,1.4130083004460903
19859,1.1494996452634292
19860,2.1467520970420257
19861,-0.4191769703242969
19862,1.381818316642925
19863,1.2184750315609238
19864,1.483036957608919
19865,1.245002032858757
19866,1.1789321260648506
19867,1.6511914542822428
19868,1.4054233243581005
19869,-0.35044775782822146
19870,1.0453649259001114
19871,1.2192694054001405
19872,1.29458925810814
19873,1.2937819159592203
19874,1.6712898805465954
19875,1.1454558976017495
19876,1.2327639080669912
19877,1.2349277476234422
19878,0.9640859833885832
19879,-1.5177532474798474
19880,1.109212807288651
19881,0.8546449671303614
19882,1.5011293382969744
19883,1.7351063804170952
19884,1.4955403983367557
19885,1.2283836494552902
19886,0.6614805575833662
19887,1.4966284282393787
19888,0.7230885848304436
19889,-0.4821985996278477
19890,1.7037523908231642
19891,1.1406828197089547
19892,1.2369562720628098
19893,1.2169259835543895
19894,1.2874198310874447
19895,1.1348811940147692
19896,1.1878368013159963
19897,-2.558424917065734
19898,-0.4245819166998499
19899,1.5311635634163876
19900,1.0316615114719312
19901,-2.7606184495300874
19902,1.464750142744582
19903,0.8512332197579362
19904,1.1867245486012823
19905,1.2338848803358589
19906,1.3852708325534193
19907,1.3387384739926773
19908,0.8552858807620516
19909,0.9711304853649669
19910,1.8010369813725218
19911,-0.826131781612279
19912,1.4596218858533319
19913,-1.1514616391557204
19914,1.5129212603949773
19915,1.3791381644190197
19916,-0.9944547959164403
19917,1.3305852639772477
19918,1.0661044611629933
19919,0.9076495631868228
19920,1.2687389273579457
19921,1.2733222339805668
19922,-1.2986283724602359
19923,-1.1513608771850965
19924,1.4224426423118097
19925,-1.173278238220097
19926,1.3497773620715263
19927,1.1938439519430555
19928,1.5657603139000176
19929,0.9662135996508738
19930,2.2920665813384846
19931,1.351785060575721
19932,1.5578718603532145
19933,1.3862249761174776
19934,1.838428544966382
19935,-0.5689063922110951
19936,1.2914668476622346
19937,1.2398415298522527
19938,1.6380991054813747
19939,1.3312505527621072
19940,1.348173932717431
19941,1.4476352445108054
19942,1.520494205444164
19943,1.3530793714172302
19944,0.26076010703458585
19945,1.4077830141846115
19946,1.694025253436402
19947,1.288776770974167
19948,1.3504781279113174
19949,-17.460616625759624
19950,-1.5986524095369192
19951,1.3045627652886371
19952,1.384965175221507
19953,1.2992015821714724
19954,1.1748172720990468
19955,0.824320862596365
19956,-0.20443412284486887
19957,0.4431880187352129
19958,1.2269836623029295
19959,1.5788896946371247
19960,1.2653110859649752
19961,1.290261057415721
19962,1.405383306063564
19963,1.238704665175616
19964,-0.23312310712805492
19965,0.9631362746745317
19966,1.2266767901569173
19967,1.3751612654037069
19968,1.2721812446792569
19969,1.4294163715464452
19970,0.940405593635117
19971,0.5533361805196642
19972,1.4082748275340933
19973,1.273817629673478
19974,-0.27668850854116045
19975,1.3820461366414496
19976,1.4390337110405416
19977,1.004702331177172
19978,1.550279375957201
19979,0.8840721782789505
19980,1.464134302830135
19981,1.261777280951068
19982,0.06589315864385968
19983,1.6805937994639981
19984,-0.5774515420121437
19985,1.40854953720788
19986,1.557548466868089
19987,1.2974148338609657
19988,1.3136416385833383
19989,1.2727246234648573
19990,0.3399100326692126
19991,1.3960032613595819
19992,1.2170795133587857
19993,1.2601634480550896
19994,-0.7904434501486138
19995,1.595216405709326
19996,1.1118024307249046
19997,1.2949728659423747
19998,1.4158825754721125
19999,-0.2911797039210759
20000,1.1059871657192337
20001,1.0588890785485854
20002,1.818371475259985
20003,1.265515133184
20004,1.5537532479241265
20005,1.9314455013101375
20006,1.399331246000794
20007,-0.03343071966600046
20008,1.4240401427805158
20009,1.3224811289833687
20010,1.677535211926704
20011,1.3790748722596842
20012,-0.7673712133014022
20013,0.8622175819686884
20014,1.2758649644895999
20015,1.176564365344035
20016,-1.2228177852956825
20017,-0.5374087578097219
20018,-0.9255645852114154
20019,1.411238826044971
20020,-0.41637052620707454
20021,1.2951330555321257
20022,-1.0605332582331541
20023,-0.23557248555643512
20024,1.6645904605865502
20025,1.401313784752335
20026,1.3721330174055764
20027,1.270946708703606
20028,1.1940740026422614
20029,1.5126209505829276
20030,-0.741200567235044
20031,1.3969434381853028
20032,1.2287689717276549
20033,1.2049858668979523
20034,1.3283792737864724
20035,1.1923005128160895
20036,1.3636793279814585
20037,1.1888087187246947
20038,1.0279329424671337
20039,0.8733055874050059
20040,0.997435217119463
20041,-0.45117569020876436
20042,1.4665481242426959
20043,1.7193782557707753
20044,-1.3373099789257081
20045,1.965594115489426
20046,1.023926393955167
20047,0.5771537649018478
20048,1.4960501857798827
20049,1.420521557582553
20050,0.8427509973197964
20051,-2.416224936566536
20052,1.459057930279689
20053,0.6584651568632431
20054,1.2694385016357117
20055,1.2463779482553305
20056,1.4751546172130698
20057,1.2181843593241464
20058,1.2152941074258063
20059,1.0724328960266092
20060,1.2533672147735457
20061,1.3889264023412606
20062,1.5181894009947772
20063,0.5922524642995656
20064,1.4092593830160662
20065,-0.47506460940534395
20066,-1.401613514643659
20067,-0.967973021772757
20068,1.1635586618295322
20069,-0.11881089744767284
20070,0.4160438496374156
20071,1.3505298027315624
20072,-0.5214165899482569
20073,1.3648184025299155
20074,0.3976377124987612
20075,0.5583609651044632
20076,1.450831347913379
20077,-0.03244244475126122
20078,1.2837227073647854
20079,1.2501618922049034
20080,0.22579540436510884
20081,-0.8401203962044166
20082,-0.6152468514664322
20083,1.2367977821989387
20084,1.3353253231562563
20085,-0.38028420289468384
20086,1.163654834974912
20087,1.2767613801432127
20088,1.0604774801894272
20089,1.5282972910925514
20090,0.9082609418105826
20091,1.7483944058474392
20092,1.0012050361624805
20093,-1.2920252774036824
20094,0.6502403691866248
20095,1.3381162034768788
20096,1.4232758716529474
20097,1.6536872966031142
20098,1.237316208634147
20099,1.0205744865664192
20100,1.6399711988393997
20101,1.3499547668161345
20102,0.6319312368438352
20103,0.856490655583847
20104,1.127807728535309
20105,-0.6755882005169107
20106,1.648632145483586
20107,1.5736933365667285
20108,1.0811051152805866
20109,0.9139889682359409
20110,1.2695068780820025
20111,1.0381904407368243
20112,-0.8307213846538289
20113,-1.182008012945179
20114,0.6476555357563628
20115,1.7287452707488322
20116,-0.4437490767202706
20117,-0.6298611189203384
20118,1.439488660414831
20119,-0.4473974271967437
20120,1.395610672231186
20121,1.285279057066248
20122,0.7917577016906635
20123,1.343333309995457
20124,1.059827901147308
20125,1.4617760654644738
20126,1.4308507640793233
20127,1.4485612684125018
20128,1.5985217513337404
20129,1.4231620737494182
20130,1.2640062848231466
20131,0.9263043209993536
20132,1.226778524805076
20133,0.6172784141198712
20134,1.4397963940874225
20135,-1.2413790379917635
20136,1.2527939509425525
20137,1.5474262902073193
20138,1.1666432054175295
20139,1.3596933494233066
20140,1.1076021771005495
20141,0.8736232923184787
20142,1.281670572236262
20143,1.2320134155612654
20144,0.36244087956195625
20145,-0.5495959685756063
20146,1.5096704263724774
20147,1.6515216527097305
20148,1.471896193105074
20149,0.703180772127276
20150,1.3216448236813134
20151,1.1074697913008082
20152,1.4179709821488042
20153,1.146010574511418
20154,1.225312051217862
20155,1.310151182502317
20156,1.708789532944691
20157,1.4817494018503596
20158,1.2000175774036155
20159,-0.10041123598006167
20160,1.4921095248842542
20161,1.437275888812083
20162,1.7410170267471556
20163,1.0337040532849822
20164,1.7512010613020876
20165,1.464000415079622
20166,0.8509259988473775
20167,1.2592894921687703
20168,-0.641704250618369
20169,1.3848646900028032
20170,1.2533585974161932
20171,-0.7532869228285073
20172,1.360263646512779
20173,0.27705492388826763
20174,1.2316165453128
20175,-1.1158632395150516
20176,1.1656912699468778
20177,1.1411138585662344
20178,1.3371304802106208
20179,-0.6482362062404745
20180,1.4267086793403754
20181,1.1967009024157156
20182,-0.6210398907272426
20183,1.422727227557621
20184,1.5627078016837284
20185,1.3680939445626985
20186,-0.5553963358822525
20187,0.5547383449021562
20188,1.0581761700822845
20189,1.366231518897686
20190,1.214778242146165
20191,1.225265165287384
20192,1.2724946066470855
20193,1.1913749142527061
20194,1.2899099420943434
20195,1.2235573973554268
20196,1.3139743907990298
20197,1.105043842796511
20198,1.3979350090124985
20199,1.344837951328567
20200,1.04157388442186
20201,1.4930302343631163
20202,3.184867016569334
20203,1.466501871073549
20204,1.2943884851763263
20205,-0.9715499060671936
20206,1.1676308316603305
20207,1.2958091968876482
20208,-0.3339394678731453
20209,1.2869782857442484
20210,1.3873563256827517
20211,-1.374902933099448
20212,0.814527982512957
20213,-0.9190279514286025
20214,1.272096520593079
20215,1.122873122934692
20216,1.4751131118679819
20217,1.3075689396981227
20218,1.0033910228328897
20219,-0.7036972184293008
20220,1.3523589257386524
20221,1.3517377071618506
20222,2.225013541043072
20223,1.2168723471019063
20224,-0.15809139684561882
20225,0.8079200699273439
20226,1.5228071285198017
20227,0.646108784901546
20228,0.02415525138139141
20229,0.6122284569290326
20230,1.0646108528898435
20231,1.194885006234635
20232,1.4526984128420608
20233,1.3017582479646113
20234,1.0927846391562865
20235,1.2837064163415326
20236,-0.6742119311203608
20237,1.4027084672339056
20238,0.771326664813807
20239,0.9557259384018553
20240,1.423481263322348
20241,-0.6556191876208012
20242,0.9786098692688052
20243,-0.23379856192024465
20244,1.348325769129702
20245,1.2459912874266286
20246,1.307242836152817
20247,1.1256893514171264
20248,1.1243551076711165
20249,1.2532332059710294
20250,1.3970505663225552
20251,1.3431020517788934
20252,1.2500289406238414
20253,1.4353643323473688
20254,-0.6979983469501739
20255,1.3923664218240193
20256,0.27548781963897756
20257,1.5531840748917474
20258,1.8533356128208467
20259,1.6501900136426448
20260,1.2689432797001703
20261,1.3653046082897897
20262,1.573795920586312
20263,-0.1527616457225782
20264,1.4623208517670907
20265,1.2970056468045972
20266,1.3981213666603394
20267,1.2427707018173118
20268,2.2139415159607103
20269,1.3310288561760413
20270,1.1316175706590883
20271,-0.8785525891003527
20272,1.3519645950848382
20273,1.245540906485917
20274,1.1159904813877244
20275,1.3575926927556174
20276,1.4240324703179013
20277,1.1988799400266248
20278,1.3894718472126302
20279,1.2934095482969181
20280,1.6132686431925385
20281,1.9498777030053147
20282,1.450789091916194
20283,0.012916693290797305
20284,-0.2614142202128982
20285,-0.9397877701717996
20286,1.3172193355027693
20287,1.3325377499001836
20288,1.0818517644609915
20289,1.3893472262864588
20290,1.9414756552254018
20291,1.3948888173260436
20292,1.4360678339090973
20293,1.1145670370569996
20294,1.0742819146083236
20295,1.277184913645593
20296,0.4589892268351027
20297,1.6223447826764668
20298,1.2404464450732422
20299,1.3393872600028847
20300,1.3746088876259637
20301,1.2605757719442645
20302,1.2566174085690882
20303,1.3242525921749262
20304,1.2892818960652166
20305,0.9664997102533761
20306,1.2133758215342287
20307,0.9029401901530741
20308,1.3610647189678817
20309,1.8817149006966851
20310,1.3250141394982655
20311,-0.8457773932267209
20312,1.4001304034856676
20313,1.2691839799337061
20314,-0.446201267962329
20315,-0.7040966797223207
20316,1.2274682065537978
20317,1.336830843498799
20318,0.8100207742455522
20319,1.672313893987117
20320,1.3925007435508567
20321,0.07233818550976161
20322,1.282769280084735
20323,1.346851498885025
20324,1.2323244456743436
20325,2.2301194141368956
20326,2.3119301414483244
20327,1.4957097887335913
20328,0.028590334541204142
20329,1.2948707846814804
20330,1.3153978221894072
20331,-0.714837807093407
20332,-0.060306905703741635
20333,1.2410364692165112
20334,1.2812231709697792
20335,1.0126014886143675
20336,-0.3541742986896168
20337,0.6726676789361306
20338,0.4065097376252186
20339,-0.7762812537971853
20340,-1.777862787070359
20341,1.2668722468273848
20342,1.3008788696899665
20343,1.4733693093916125
20344,1.3047238941594654
20345,1.3435337116937358
20346,1.1504142641919661
20347,1.4697561324200312
20348,1.339404784989562
20349,0.15892016590521027
20350,1.2588384008663331
20351,-1.40787498152509
20352,0.8617916993081396
20353,1.7874021399884146
20354,-0.9103287799657322
20355,1.4061093995507625
20356,1.5068682651472227
20357,1.1030565509045398
20358,0.03820575866957586
20359,1.1915024672585397
20360,1.4183156823002159
20361,-2.074279939630537
20362,1.24661582068205
20363,0.9604279706297881
20364,1.202073628507387
20365,1.2170321029505824
20366,1.4422424248489512
20367,1.3647461038499578
20368,2.1212477809749446
20369,1.4367528416583146
20370,0.6219461149511738
20371,1.192971115141824
20372,1.1297178086943822
20373,-1.1941901329734765
20374,2.3239904393823623
20375,1.248223918805843
20376,1.159262012195517
20377,1.3431135734168076
20378,1.1192948829427225
20379,1.1311905669661433
20380,-0.7538218908632728
20381,0.4958682389284852
20382,1.3362018027059501
20383,1.3305049496600783
20384,1.3508907172485283
20385,1.3099528348897391
20386,1.5937280588991045
20387,1.3356971707692304
20388,1.8352638876777512
20389,-1.373698592622331
20390,-1.9058639353718287
20391,0.9893136080506426
20392,-0.8456390747055734
20393,1.3860581872619886
20394,0.8673140612683199
20395,1.067457934190263
20396,0.6482878189868523
20397,1.219866327460946
20398,1.3259457549419473
20399,-1.4195558796656043
20400,-0.8462802219438432
20401,1.6943330983968559
20402,1.3566539984606991
20403,-0.22128419336960597
20404,0.6821553766929201
20405,-0.9955291144149568
20406,1.2701906745754212
20407,1.233037755713465
20408,1.4023687992176477
20409,1.448820718423752
20410,1.3327804646164112
20411,1.290192237592408
20412,1.420358887333599
20413,1.0228930658309539
20414,-1.4623359400657256
20415,1.3387347404090575
20416,1.0361817074341848
20417,1.370542634820511
20418,1.4877256407525756
20419,1.461283571115062
20420,1.2623814829815703
20421,1.4497252080576197
20422,1.2881494734863819
20423,1.4748961496724424
20424,1.3951072050028122
20425,1.9879092455308895
20426,1.2305217113392062
20427,-0.2992037911440742
20428,1.6641106373987313
20429,1.3839456888738397
20430,1.2923438781628418
20431,2.5963842922033353
20432,0.8877728070393393
20433,1.2735188634853216
20434,1.3854854623133122
20435,1.3567337182102623
20436,0.9350728613358283
20437,0.9404870871907597
20438,0.716497613208483
20439,0.841687764347787
20440,-0.4527842716451207
20441,0.9410871778338927
20442,-0.7866905551074596
20443,1.437297185628105
20444,1.0869358738319153
20445,1.371031183621413
20446,1.491674770404805
20447,1.3756981388226208
20448,1.3709356289182042
20449,1.0838203900403254
20450,1.487114475138271
20451,1.2378526008275454
20452,1.1561241998586143
20453,1.2916082337208363
20454,-0.049297871297566055
20455,0.6045700837734878
20456,1.288277083302542
20457,1.4609353169845398
20458,-0.286896108972205
20459,-0.9182537010659827
20460,0.9768406116237701
20461,-0.9131027533760022
20462,1.285653156607597
20463,1.4993199269488848
20464,0.07335190917599946
20465,1.3740344280446264
20466,1.3555717396165634
20467,0.9800438369211246
20468,1.395639503930384
20469,1.431425275872327
20470,1.5961346909937282
20471,-1.1089420006117812
20472,-0.08636860243473611
20473,1.1828873181928636
20474,1.383837376051588
20475,1.3283510346577356
20476,-0.2724609458030654
20477,1.3221395081727176
20478,1.4858354666574076
20479,1.275581820464803
20480,1.2693105154849709
20481,1.2565907002636536
20482,-1.316048623456973
20483,1.3710428639961736
20484,0.3602046261131232
20485,1.5391943103092056
20486,1.1389569339745107
20487,0.7118716671816931
20488,1.1892859018644502
20489,1.1611382856928385
20490,1.253568065405969
20491,1.1062951667810745
20492,-0.8709011877120306
20493,-0.8067226773627274
20494,1.0836297823855205
20495,1.4095362706340413
20496,1.4434574748954705
20497,1.3657580633194886
20498,1.1198813923304736
20499,1.3124263746041984
20500,1.2696177615163773
20501,1.5585980649353586
20502,0.969563850395126
20503,1.511043696650018
20504,1.2407778743248257
20505,0.0942768421906482
20506,-0.8249015673895761
20507,1.4298181468164164
20508,1.306072451053709
20509,-1.2430293958900518
20510,1.5552403867864173
20511,1.4691117336211186
20512,1.3293851173787903
20513,1.142237178420341
20514,1.4044956069597603
20515,1.3377833793360474
20516,0.9073788983506811
20517,1.1793762906160925
20518,1.5045602059019652
20519,1.5349983185122074
20520,1.648881658176295
20521,-0.4043493031665242
20522,0.39988334580404533
20523,0.8110588765560482
20524,-0.7462638381085887
20525,1.62207680641533
20526,-0.956215149765458
20527,-1.4873866041450838
20528,1.2618969807688694
20529,1.6757293142073537
20530,1.2865314690863001
20531,1.2901815568531412
20532,1.3497695861130137
20533,1.3197804727036049
20534,1.23674191893902
20535,0.024601735915020274
20536,1.2928407946960165
20537,0.6606001231243821
20538,1.466641694821305
20539,1.3691699202869378
20540,1.2258227888597037
20541,1.3266768649143201
20542,1.5411914422942365
20543,1.2272435865311744
20544,1.3166104073227254
20545,1.1749940776724113
20546,1.2054792044725653
20547,1.7898104812050686
20548,0.3738422896106972
20549,0.04636177967207868
20550,1.1529784322739804
20551,1.4817178232099242
20552,1.4063520204912947
20553,1.2579586072395503
20554,1.5614257496268371
20555,1.1487133840703498
20556,-0.10431336143028784
20557,1.3117236118458142
20558,0.6262339823350052
20559,-0.28116220682791904
20560,1.3224761001899454
20561,0.8062172139385659
20562,-0.5031689979939322
20563,-1.4695773889490495
20564,-2.2927850068508784
20565,1.829899489156382
20566,1.4250898334196394
20567,1.3146615561611628
20568,1.5799535532494748
20569,1.2885219827139882
20570,-0.6658658029604564
20571,0.5571463957222504
20572,0.2928945992410156
20573,1.6364693540920705
20574,1.3562566253679893
20575,1.353319020949184
20576,1.571875645868544
20577,1.4941631877778878
20578,1.3876490758666216
20579,1.1472649967082538
20580,-1.07230589707095
20581,-1.095461482803483
20582,1.400177258983497
20583,1.378016509404922
20584,0.8245815944352678
20585,1.366433261113672
20586,0.7657159990902221
20587,1.416956656931534
20588,1.5201225855386473
20589,0.8562618193512939
20590,1.2649369675429594
20591,1.5171797373968998
20592,0.905873037462058
20593,1.2490493600143393
20594,1.2296622336888754
20595,1.5458187456327555
20596,1.213043381889929
20597,1.2017412605063698
20598,1.6253243925150374
20599,1.3142004232570252
20600,-1.199578352193617
20601,-1.3410282431247225
20602,-1.171427132249496
20603,-1.0416049928874722
20604,1.3500244129284993
20605,1.4450263745474885
20606,1.418593022391939
20607,1.5051930396787818
20608,1.2162396419504449
20609,1.2472363263981976
20610,1.1978159629951142
20611,1.9727854374783051
20612,0.9480113585261031
20613,1.3162053704824777
20614,-1.6820354732834746
20615,0.9136545768878117
20616,-1.2972137054389616
20617,0.8412218694449236
20618,1.2687204951290587
20619,1.346362441733025
20620,1.3687106468664139
20621,0.9788932300463513
20622,1.2362482119046037
20623,1.3556151007480053
20624,1.3824795921956183
20625,1.42239393725538
20626,1.363310823281859
20627,0.5291131354457357
20628,-0.20407625294327286
20629,0.06445979698370485
20630,1.28982693580275
20631,1.2412071873457546
20632,1.2600272944935598
20633,1.2030594936202932
20634,1.384400002641798
20635,1.4948636501892372
20636,1.1681521045636494
20637,-0.9182360353019711
