run,final_state
24721,0.8588802974704728
24722,1.2040657451540477
24723,-0.6848916026447315
24724,1.1889877311941366
24725,1.5207472441956398
24726,0.3194059403274665
24727,0.8984508562903412
24728,3.2546402660605125
24729,1.4100335154621855
24730,1.3158110078383796
24731,-0.5450029924249084
24732,-0.4316768480500589
24733,1.5405221476754944
24734,1.266306969111137
24735,1.3404273586104916
24736,-1.837846259036233
24737,-0.34565616292050233
24738,-0.5657560827606384
24739,1.5898069274232267
24740,2.217647069178024
24741,2.520157371503778
24742,0.7453975660986382
24743,1.3124146876308938
24744,1.2487296998862436
24745,0.41806991850837255
24746,0.16280240007972704
24747,1.325793624652006
24748,1.4101446987175723
24749,-0.5424696821514782
24750,2.3646617577777445
24751,1.1652089742168237
24752,1.3670777514556975
24753,1.5131939070625264
24754,1.0295098441304562
24755,1.4106967724099508
24756,1.32083016346732
24757,1.342286604883378
24758,1.6185685135755126
24759,0.2340369364033926
24760,0.37634997392663916
24761,1.1288951149213113
24762,1.623463850411698
24763,-0.5110980754852883
24764,-1.2706764406859457
24765,1.2990359252570811
24766,1.3454411007729887
24767,1.4267344949256475
24768,1.3294566463447062
24769,-0.8838960180999584
24770,0.5357850457730703
24771,2.0922132427658298
24772,-0.7223059544795206
24773,1.280803327661461
24774,3.3488597923491783
24775,-1.333932505020934
24776,1.4744248879463377
24777,-0.11597584121424628
24778,1.3287138073226044
24779,1.51477835163612
24780,1.3835174563287362
24781,1.291712645311906
24782,-1.1097299519730595
24783,2.0300142606671883
24784,3.540982519070966
24785,1.275709873141955
24786,1.3363685319426215
24787,2.1423961282019235
24788,1.0347938974669533
24789,-0.5176274850316267
24790,1.037197248798862
24791,1.5471910901526633
24792,1.3217264515937777
24793,1.3697081673224842
24794,1.7629837368414614
24795,1.2196514713676896
24796,1.4575257805142308
24797,-0.6558879230516712
24798,1.319524850329894
24799,1.4608842420906443
24800,-0.4099320775836922
24801,1.0962496680805156
24802,1.4541752392971445
24803,-3.13787204831944
24804,-0.17563908145029905
24805,0.9436353215122166
24806,1.3462932166062498
24807,1.3306452127090647
24808,0.5597228175317714
24809,-0.02792039384133848
24810,0.6256339203638783
24811,0.7571740977720632
24812,1.3207270292850453
24813,-0.7058930099505253
24814,1.366349900069318
24815,1.3934794311737668
24816,-0.09198251278368992
24817,-0.9595500856444846
24818,-0.7960360454665684
24819,1.2576450920297062
24820,1.545774239614375
24821,1.4090294712717693
24822,1.3362167888277419
24823,1.361282288933489
24824,0.5800396250891898
24825,1.5580619365144555
24826,1.6246051824159107
24827,1.1076953985066171
24828,1.3214550019058693
24829,1.324574760189278
24830,1.3713931407723596
24831,1.3094782931195137
24832,1.6252662832095706
24833,1.3397414611793335
24834,-0.5905450279013208
24835,-0.9452134395666566
24836,1.3296562456163825
24837,-1.2168883430427826
24838,-0.9176803417128186
24839,1.340922979505024
24840,-0.06984147358124816
24841,0.608417663339629
24842,1.3286183295089318
24843,1.2612116466799932
24844,-0.8339577178268478
24845,1.4654234493607108
24846,1.394174902222949
24847,0.38743284111250686
24848,-0.9152713316513968
24849,-0.1766860090001327
24850,-0.8871840887267795
24851,1.6970730476221032
24852,-1.029580956299209
24853,0.2154189961118616
24854,1.393773941751429
24855,1.402687541269222
24856,1.133490459077043
24857,1.364544812580561
24858,1.4540698188804864
24859,1.2796117102595765
24860,1.8986120465467617
24861,2.1814980598051985
24862,1.6289309278759105
24863,1.173571923502171
24864,0.38680721726113315
24865,1.4249096768855858
24866,1.475455731089155
24867,1.4160621239993585
24868,1.3109182952522531
24869,-0.4161043381604198
24870,1.4202039166724612
24871,1.3620754926488796
24872,1.370663188581701
24873,-0.8280838301530223
24874,1.243709328531968
24875,0.9987950268543353
24876,1.448997724473428
24877,-0.24982043020768377
24878,0.3752709737282129
24879,1.2073144276911922
24880,1.2929251167821652
24881,1.110923964987487
24882,1.2632311679286543
24883,3.298696674766365
24884,0.7904697525290806
24885,1.2578750722868057
24886,1.0408536171985288
24887,1.110179667641963
24888,-0.7937576994226189
24889,-1.067241677441523
24890,1.3038375409344451
24891,1.389723074758953
24892,1.3162298070452816
24893,1.0890312340592758
24894,0.4534738569416272
24895,1.3510451670814538
24896,-0.012181741071492386
24897,-0.5819799833081191
24898,1.0980515459015112
24899,1.635273469651536
24900,1.7953881688946423
24901,1.2836873292513298
24902,1.3559816462997516
24903,1.3382789951071248
24904,1.3406061800995253
24905,-1.1106600976004153
24906,1.3787535648991187
24907,1.333346098232148
24908,1.3543141371876384
24909,1.4331042527465554
24910,-0.923777635698997
24911,-0.6074935211983774
24912,1.3509342382248464
24913,1.294715542662144
24914,2.2019226668399146
24915,-1.7733040706502357
24916,1.3005830609680569
24917,1.637410401258614
24918,0.154315720896397
24919,-0.8172722065453918
24920,1.287178445136407
24921,1.359174575325379
24922,1.226894698533065
24923,-1.9700693690790627
24924,1.840647926964805
24925,1.2377337555141743
24926,1.4327801800230384
24927,0.9865595942263385
24928,1.158507966591902
24929,0.44553656429568533
24930,1.4077684631209693
24931,-0.08470116518963532
24932,1.3117129852266667
24933,-0.7371900117013261
24934,1.5721344179745724
24935,1.1390251592375824
24936,1.1932469504180705
24937,1.277615789543886
24938,-0.5083868435709549
24939,1.316016793450119
24940,1.1785270428803574
24941,1.263491289678271
24942,2.2093032213034913
24943,1.3625962845850725
24944,-1.0980018881493583
24945,-0.6817725726537479
24946,0.34076802117007565
24947,1.3127164715309514
24948,-1.1775352958148206
24949,1.3659937120812295
24950,1.309835154565932
24951,1.3483208623337524
24952,1.2957700458589465
24953,-0.29746681685083853
24954,1.1960335142331788
24955,1.3015419403090105
24956,1.2236379243079825
24957,0.8941310847844123
24958,-0.6238696912553172
24959,1.1611912901983164
24960,1.2942581027055156
24961,1.3694184052032534
24962,1.3201996146133717
24963,1.282258235399663
24964,1.4071229077297225
24965,-0.8587504665405068
24966,1.515236571362027
24967,1.3145946195755838
24968,1.3098226126807508
24969,1.4610947045943659
24970,1.2891848639121362
24971,1.425715759182403
24972,-1.7020660570360029
24973,0.755078867380471
24974,1.9748467708927244
24975,0.30307590530014145
24976,1.3728635155898676
24977,-0.9615432365526372
24978,1.208512427833912
24979,1.3405888577279819
24980,1.3640270025128869
24981,-0.8774686967670013
24982,1.2537192826169
24983,0.9810747028435891
24984,0.38935646175830957
24985,1.4779190672932032
24986,0.8647332660415079
24987,2.006355148830356
24988,1.5966148980387171
24989,-0.719913503441156
24990,1.320562974525639
24991,1.4918689251094797
24992,-0.8229338274789376
24993,0.6969579231420323
24994,1.3444893274435092
24995,1.1050061040648635
24996,1.2682306459882233
24997,1.326486176243252
24998,1.2551282004323627
24999,1.3244840425098285
25000,0.44480301529135585
25001,1.6080983429354432
25002,1.5160629634328924
25003,1.5623710496003427
25004,1.3249192895487578
25005,1.3172822371735085
25006,1.7934252156054644
25007,1.0995002454500342
25008,1.2354267653430275
25009,-0.9474330491628815
25010,1.347767779269564
25011,2.730039474043624
25012,1.4649552114943192
25013,0.10448904706060512
25014,1.2501319173559657
25015,1.3280065138583899
25016,-0.07795787570459685
25017,0.8716984165036435
25018,1.2047053993803813
25019,1.38795343941992
25020,1.1676851050541905
25021,-2.1530856248938512
25022,1.386399507796159
25023,-1.0910086884632744
25024,-0.7331151510302222
25025,1.4690814425158614
25026,1.2645025588926173
25027,1.6308883561646468
25028,-1.0221898482066445
25029,1.3216947819048457
25030,1.5238001811121977
25031,1.26231255453738
25032,1.393466912348395
25033,-0.558743475564382
25034,1.6315288311843872
25035,1.4395051775174517
25036,1.3428791295833709
25037,1.1510381216918149
25038,1.3621395425886438
25039,0.45331681556823317
25040,1.6925106330517399
25041,-0.6644157719680235
25042,1.2631601102820729
25043,-1.2938199214944053
25044,-0.7851382809508243
25045,1.5356525369521592
25046,0.3183865187241211
25047,-0.29270264719045574
25048,1.4166947808072676
25049,1.1731225695507037
25050,1.5895108824672275
25051,1.4375953948141218
25052,-1.7471312932952137
25053,1.266364500565415
25054,0.941182346913641
25055,-0.9596981412134574
25056,1.287429528497226
25057,1.42304580562528
25058,1.112971801210752
25059,-0.9450585293015924
25060,1.3890213466855603
25061,-0.47612124020680285
25062,1.1295620444742884
25063,1.8277297138000956
25064,1.8031644119993004
25065,1.2906520075153
25066,-1.3400211928303503
25067,-1.2819258931735493
25068,-0.6740972635197917
25069,1.2792991008145713
25070,1.209378008317458
25071,-0.8603496929069383
25072,0.3958927487756619
25073,1.4168086784448026
25074,-0.9169509224250844
25075,-0.10346797804625833
25076,-1.5270530417148998
25077,-0.39485674526340286
25078,-0.33202224625971644
25079,-0.4998649906450305
25080,1.3180289268170435
25081,1.30375779075135
25082,1.3369947298435678
25083,1.43630927698082
25084,-1.9718308685505292
25085,1.7286296321365766
25086,1.6705293760305142
25087,-1.3511754502522817
25088,3.442715302908091
25089,1.4108924037593569
25090,1.562674948444663
25091,1.3590976740001668
25092,1.3157721231134314
25093,1.3822245819072159
25094,0.5805376562253411
25095,0.6241626152957369
25096,1.1681347453370161
25097,1.5917330948469568
25098,1.310658541147611
25099,1.3558761664484063
25100,1.4656944068869802
25101,0.9220845818483921
25102,-1.4704805944595225
25103,1.1563027765428084
25104,-0.4634926903618601
25105,1.3284952048037546
25106,-0.8179921713824125
25107,1.3528390206874825
25108,1.2083553661967652
25109,1.3549717677810051
25110,-2.041840027046356
25111,1.3390545717206606
25112,1.322227920824888
25113,1.338251222465426
25114,2.0561938331441527
25115,-0.5354406413678793
25116,1.3578900898648611
25117,1.3760880149622932
25118,-0.7451435565521137
25119,1.4239312045364407
25120,-4.397300782348477
25121,1.2536394968467377
25122,1.3005752530719226
25123,-0.9212904861052786
25124,1.325514271766075
25125,1.4938386071620888
25126,1.2346866267532126
25127,3.9420224868624305
25128,-1.563639784896241
25129,1.2732178493235211
25130,1.136415723877909
25131,-2.7067325325799043
25132,1.2042951448202228
25133,1.0823748213779258
25134,1.495529308565594
25135,-0.6698079519146937
25136,0.14445681342755873
25137,-1.1408186034233834
25138,1.6190993197228143
25139,1.5550761216630569
25140,1.3459295555212236
25141,1.3531912536289967
25142,0.6618324152831953
25143,-1.540490388498935
25144,1.402101653345667
25145,1.1846750620358193
25146,1.3815107863667084
25147,1.404746934708046
25148,1.3391115108772493
25149,-1.1000513275513157
25150,1.5134674113959077
25151,1.7213613673298944
25152,1.3206683380467277
25153,-0.8661969403511599
25154,-0.7316201046639791
25155,-1.0888395560688204
25156,1.577899176240202
25157,1.2528218944090126
25158,1.2582201068321923
25159,1.6438711908686883
25160,1.0022126524436394
25161,0.19631906634456436
25162,1.268104425982393
25163,1.264338228193187
25164,-0.9972685025013603
25165,-0.25167049582044776
25166,1.3349940560311344
25167,1.4075526044504891
25168,-0.7715292036562899
25169,-0.5838467664680155
25170,1.2222827318498117
25171,1.466849718477593
25172,1.0926709096441525
25173,-0.7730119813684017
25174,1.324311408166222
25175,1.7437341199952703
25176,-0.24286840158504772
25177,2.948277265523524
25178,1.2896272998184617
25179,0.6411448714333637
25180,1.4075831323236794
25181,-0.8349488462985851
25182,-3.7212266744503104
25183,1.3874781291733114
25184,1.4385239185383392
25185,1.3285585594856122
25186,1.4663917300506284
25187,1.2139070221274262
25188,1.4099913928748162
25189,-1.3453876605367696
25190,-1.2331924756597967
25191,-1.675738201679193
25192,1.4001656799916784
25193,1.350292935817137
25194,1.5267365825566177
25195,-0.6496690412025814
25196,1.3572636389141783
25197,1.3756860946208906
25198,4.927755048528766
25199,-0.22243667233411382
25200,-0.01855024172447004
25201,1.8150302937211888
25202,1.2000657918361928
25203,1.6082270570950665
25204,1.392557518895445
25205,1.1202461336140794
25206,0.8349978289090334
25207,1.2790504525796542
25208,1.383385293710715
25209,1.354727000907765
25210,1.417878569738723
25211,1.355912659678457
25212,-1.2622871198847834
25213,-0.5328452463236758
25214,2.6992253903797363
25215,0.358809162460976
25216,0.7178869527528782
25217,2.2391189795420816
25218,1.3837095388578973
25219,1.8459831094523598
25220,-0.4997783221862513
25221,-0.5661001033344096
25222,1.3939042003723194
25223,1.549354537447147
25224,-0.18786651731301848
25225,1.3548835063178588
25226,1.1604417634342608
25227,-1.2889330828013759
25228,-0.3062588692562412
25229,1.443625310624722
25230,-1.4161879897803462
25231,0.19115540826603042
25232,3.392130779055851
25233,1.3218245730406029
25234,1.3693012456582845
25235,-0.16723007882461985
25236,1.3497937306979986
25237,0.08836570134773247
25238,1.0932691368146028
25239,1.5443806133988334
25240,0.18343128102185896
25241,1.5278234986918595
25242,-0.03607900915517858
25243,-1.0581512457067297
25244,-0.33966466912392346
25245,1.5483610496550126
25246,1.2641118563410074
25247,1.3400495858243646
25248,1.3638934414906994
25249,-1.2686579090825523
25250,1.325681801288776
25251,-0.24283944346777994
25252,1.0881604245767598
25253,0.2529149622308237
25254,-0.6123637528208323
25255,-1.42254983174003
25256,1.2034694635410006
25257,1.2737566112277308
25258,-1.2374312663009663
25259,0.8241484434545936
25260,-0.6403213894351031
25261,1.432694657390239
25262,1.2438904354464033
25263,1.2799214372903251
25264,2.070867573582179
25265,-0.9137717416862536
25266,1.2792799497408036
25267,1.1911906009770004
25268,-5.921567348040994
25269,0.8658843848169157
25270,0.6932541953495799
25271,1.3766599759500882
25272,-0.4422850342260547
25273,1.29111543646609
25274,-0.722684944554412
25275,1.5080740401050532
25276,-0.3545290414700168
25277,1.2609337431133048
25278,2.8681134681215092
25279,1.8421553865072813
25280,1.3420725441874737
25281,1.7122534261268232
25282,1.3579416735066174
25283,-1.0197297949726947
25284,4.1340408641706965
25285,1.3145657783388167
25286,-1.1320074829379025
25287,1.3605538944990683
25288,-1.0710878156371506
25289,-1.3268348803569263
25290,1.3269852451484094
25291,1.3091593679860352
25292,1.481876368674169
25293,-0.29831282658959285
25294,1.428692476876688
25295,7.880504776035443
25296,-1.4726359662706479
25297,1.412433662427063
25298,-0.06957528812768292
25299,-0.3809099041535086
25300,-0.7914393186290388
25301,0.5670051704952344
25302,-1.2348713189826386
25303,1.2445899524901358
25304,1.4718899181056444
25305,1.8253779152468648
25306,-0.688356266681835
25307,1.3259200718374753
25308,1.348325300399441
25309,-0.9276101046239373
25310,1.3943248780535156
25311,1.1761433777808696
25312,-0.30013889567208274
25313,1.222841320817359
25314,1.99903545710209
25315,1.3290221503821793
25316,1.7909194212608734
25317,1.2622234481528922
25318,1.4100310160911331
25319,1.2132310984534695
25320,1.3047334724218929
25321,1.3537367186810518
25322,-0.44691857204530877
25323,1.3448684927094054
25324,-0.8868616429751719
25325,1.3759842950439987
25326,1.2862916419294665
25327,-1.749318140060477
25328,1.6657770536311463
25329,1.3992088672612044
25330,-1.838218708709602
25331,1.531539167192022
25332,1.3067865755354737
25333,1.3641053657486013
25334,1.8894790024248413
25335,1.3273337652388477
25336,1.5170671443138324
25337,0.9777499436512185
25338,-1.2297842894538424
25339,1.334832192629007
25340,1.410756015823216
25341,1.3087453513601612
25342,1.3071899861503795
25343,-0.7437790926052597
25344,1.5838584538890574
25345,-1.9259068574334086
25346,3.3079655224649445
25347,-1.721532817750627
25348,4.039958279936569
25349,0.4023614141770112
25350,-0.348953615202334
25351,-1.7852759107062937
25352,1.078685634633868
25353,-2.114740771274429
25354,2.0431211645005014
25355,1.3608626911830515
25356,-3.3349723226411356
25357,1.3165095778493698
25358,-0.9329963829227415
25359,-0.4361186296026642
25360,1.4309920298521668
25361,-0.9149060046162323
25362,1.2871665861067985
25363,-1.3048405494062387
25364,1.3189788697559515
25365,1.2055340489149389
25366,0.10934740398254018
25367,1.3025168409996741
25368,0.8321784355229
25369,1.3329467801854356
25370,1.6077097511437395
25371,1.3614361448717915
25372,-0.5304447333793839
25373,0.6690103552883013
25374,1.3457795044152365
25375,1.3183256071277074
25376,1.3081305219445731
25377,-0.2098966757295689
25378,0.5006441096039737
25379,1.2644888948884392
25380,1.0448051003527496
25381,0.505969875201966
25382,1.342685097366798
25383,0.7030872316626846
25384,-0.6820633770268009
25385,1.3677201371203285
25386,-1.7335062365909284
25387,-0.6186197057657133
25388,-0.3492237778358556
25389,1.3348405516597164
25390,1.3199622067248715
25391,0.27422761579547217
25392,1.3851706528984606
25393,1.1032454867417647
25394,-2.0285607553196345
25395,1.3452123572675656
25396,1.250005952891377
25397,1.3523427483177455
25398,0.8700617370207779
25399,-0.4178837744170604
25400,1.2241750853967135
25401,-0.6106379306839042
25402,0.9349336946651876
25403,0.7937176584840475
25404,1.3442251669626153
25405,-1.0877712071190395
25406,-0.44761909239950337
25407,0.6362046707499176
25408,0.14483963557591806
25409,1.3438394712408874
25410,-0.7700761941858836
25411,1.2039850388350446
25412,0.23275962095882835
25413,1.3030726600765952
25414,1.3758218862897182
25415,1.4113573359883562
25416,2.916840395693038
25417,0.8366192046125172
25418,1.7007232248163777
25419,0.8914787157464898
25420,0.5995367577878462
25421,1.4875917383686628
25422,-0.16248997070123236
25423,1.3100827274521962
25424,1.2639870365643375
25425,1.330176720147969
25426,1.4716355468964197
25427,1.332107247230971
25428,1.4345122988433248
25429,-0.2940170863826965
25430,1.1048377438228567
25431,-0.5632141203306598
25432,-0.5866495130207239
25433,1.4073447816966518
25434,1.5640784720357463
25435,1.3195567991826467
25436,1.4681213395116945
25437,1.3028327988021327
25438,1.3845015947386616
25439,-0.22693991365967509
25440,1.3718053380098072
25441,1.6491644062389086
25442,1.2042736823567504
25443,-0.9600441190808401
25444,1.3819373417754786
25445,1.3605710444964831
25446,-0.6481355820496447
25447,-1.512906812536017
25448,1.2927357828614279
25449,1.358861607683312
25450,0.47045265311383566
25451,-0.48967959626808183
25452,1.7553365936423084
25453,1.3918577866161423
25454,1.3727114889068468
25455,1.7743394209256664
25456,-0.7867066997555799
25457,1.3635812924180002
25458,-1.098413152307802
25459,1.5931331247411953
25460,-0.5903688029750729
25461,-0.6224701336504959
25462,0.9848966168352763
25463,1.319334119765276
25464,1.371419771583119
25465,1.3663049514201335
25466,0.38484751918285276
25467,-0.1915839712257248
25468,1.9430156636469422
25469,1.2068302064971872
25470,-1.4559565314317886
25471,0.4815441693878179
25472,-0.3197927581335688
25473,0.4411059050219352
25474,-1.7830882223817628
25475,1.2315181763288598
25476,1.336201094206109
25477,-0.9206068253051526
25478,1.5557912219930254
25479,1.3253851553208762
25480,-0.9124260811707205
25481,0.3165666456937258
25482,1.313540081456456
25483,1.3364857465118463
25484,1.4540560269420528
25485,0.21721018306108328
25486,1.5783641632815824
25487,1.3452454070483557
25488,1.2798966420060178
25489,1.7455532876120106
25490,1.0492262990200474
25491,1.338798147249091
25492,1.2772665657885347
25493,-1.117620656062769
25494,1.6888119346998094
25495,1.0871061339667178
25496,-1.1539609731169698
25497,1.3154530441077599
25498,2.3059963041058826
25499,-0.6108607650616434
25500,1.263085546714897
25501,3.1892584900892236
25502,0.7364590972858595
25503,-0.434625456347052
25504,1.3372618602109074
25505,0.35547489470219784
25506,1.219550631723802
25507,0.3520908056649636
25508,1.3220813249340646
25509,1.33286008304701
25510,1.0960086444641293
25511,-0.6695416466549692
25512,1.4896264774610537
25513,1.2112580463054756
25514,-4.281961233796961
25515,0.09819357915955021
25516,11.177323089809182
25517,-0.9021473408556239
25518,0.9966699766548073
25519,1.3006393282083715
25520,2.0886124163622055
25521,0.11657699913533769
25522,0.9580887502090791
25523,1.2719219091228984
25524,1.7018854799511618
25525,1.5713878020298202
25526,0.39582621744131186
25527,1.3143744879705115
25528,1.3221124205935337
25529,1.337488958840282
25530,0.13245792659689934
25531,1.331097123081188
25532,1.361488616474562
25533,1.4375404926303172
25534,1.4251143109772866
25535,1.9444038290249241
25536,1.3701713614785405
25537,1.3749047385502062
25538,-0.6126050048553097
25539,-0.46748692687319615
25540,1.0941300322486482
25541,1.6998403034217486
25542,1.2657560728805046
25543,1.329976743945619
25544,1.7727333866174868
25545,-0.010260651879299918
25546,-0.46395159185258056
25547,1.4799565858275696
25548,1.3228185897356668
25549,1.450142862147828
25550,1.8580243354547077
25551,1.607066509627614
25552,-1.2873670205209755
25553,1.3373391176387068
25554,1.331835708296905
25555,-1.615205814091444
25556,1.2980591277426146
25557,1.5060204711563536
25558,1.3289329363442914
25559,1.2308866092271842
25560,1.2288141111484177
25561,1.5992857555634197
25562,1.3344924014329582
25563,1.0534614998567078
25564,1.3302370701811383
25565,1.856981525309035
25566,0.1665700054682488
25567,1.3715384605528365
25568,1.3428933991684466
25569,1.3376540023324681
25570,-0.5990058524564114
25571,1.3429355885605971
25572,1.366526150498494
25573,1.0126837959986101
25574,-1.1144474830289253
25575,1.3061320331295088
25576,-1.667840130856204
25577,1.3234220095943559
25578,1.2898579092427622
25579,-0.582265858059205
25580,1.5389096151049424
25581,0.38109185145046504
25582,0.2378116910694541
25583,0.6136801291746221
25584,1.6153005631783184
25585,1.815305426273836
25586,1.303955850723107
25587,-0.8648972145065504
25588,1.338046215866202
25589,1.648781485627793
25590,0.8373753150641758
25591,1.7504358181055084
25592,-0.48004150909027554
25593,-1.062805300924411
25594,1.8673674391617703
25595,1.3614912186173154
25596,-0.553987519077525
25597,-0.33419420070010264
25598,1.3285225789141768
25599,1.3671603559542866
25600,1.0624724041139137
25601,1.37407759362768
25602,1.3394930813845933
25603,1.3306661733479366
25604,-0.8626007577923055
25605,1.294267902581858
25606,1.7739575341815916
25607,-3.1557758357771006
25608,-0.8477036316616602
25609,0.022015676883205878
25610,1.5545400236174582
25611,1.3286889159356179
25612,0.268416844699414
25613,1.3336699994443773
25614,1.3705282753880983
25615,0.2315233032939409
25616,1.5900719193137998
25617,1.2767871037448306
25618,1.2807006666338043
25619,1.3489466202706615
25620,0.9576101468001676
25621,1.3128714767966245
25622,-2.062399088168816
25623,1.3207690425456686
25624,1.0879092554362337
25625,1.5508760508446389
25626,1.280192677563131
25627,-0.20249272868625134
25628,1.6326364696454416
25629,1.2992202630717589
25630,-1.0517432130833542
25631,-1.1479404191820266
25632,-1.0928553913506565
25633,1.4675810774147142
25634,1.0004016761012413
25635,1.287966730351141
25636,1.1729339358695636
25637,0.9806635677249155
25638,-1.3682658778977599
25639,1.3278041695550282
25640,-0.8904085552365139
25641,-2.002324375044411
25642,2.8931893276997114
25643,-0.5242853255528709
25644,1.1512545020751515
25645,-0.7054723008084229
25646,-0.980347027877321
25647,-0.5627009873918039
25648,1.2492975647746898
25649,-0.7544442032134246
25650,-1.3481341523907417
25651,1.3212567655070802
25652,0.48094582200538305
25653,1.0238902502851144
25654,1.3194310103103366
25655,2.1115426277120823
25656,1.3736381145448258
25657,1.315290990185838
25658,1.174978836511775
25659,-0.14805501821199177
25660,2.172512130335593
25661,1.314327457782953
25662,-1.1703531148674382
25663,-0.7351046168635694
25664,1.5202855370595503
25665,1.357788223902249
25666,1.3372160010952574
25667,0.5979632493703126
25668,0.17353805205455283
25669,1.3175837941769675
25670,1.4985751969082393
25671,-0.4653699206136516
25672,0.049260964461199146
25673,1.5034432090053127
25674,1.286145662282908
25675,0.577299902805777
25676,1.3628708316468476
25677,1.315100761590077
25678,1.785801718980782
25679,-1.1443860732452331
25680,-0.8068715998192288
25681,-0.7112579798200243
25682,-0.37766158299989677
25683,1.694867353456082
25684,1.3136945883936115
25685,0.08857838555891914
25686,0.7620142849637246
25687,1.3126912146798992
25688,1.3264384056672067
25689,0.49920398173290104
25690,-1.6434876049634204
25691,1.3496063089892933
25692,-0.336890890354993
25693,-2.126556587014951
25694,1.2935662704336552
25695,-0.6147738097497683
25696,-1.8867120242672295
25697,-0.4405255374562258
25698,1.37490924082927
25699,1.3088430328267642
25700,1.3315084348391466
25701,0.39709165884902003
25702,6.439827166449328
25703,-0.6529995108644439
25704,0.7057406989182524
25705,1.3636494373691488
25706,1.3182639252933137
25707,1.160205888009896
25708,-2.1665143854263853
25709,1.4012431828752026
25710,-1.525326574819028
25711,1.3533511582806594
25712,1.3116608814198492
25713,1.3016018302168222
25714,0.8918071924693488
25715,-0.9262597477497165
25716,0.5097644830553821
25717,1.1772956565785249
25718,1.4834514762194437
25719,1.3199538394453583
25720,1.3899580439957966
25721,-0.5614357413089629
25722,-0.06829641531312597
25723,1.3459759098992903
25724,2.354544840737144
25725,1.3087880292323695
25726,1.3330033307842157
25727,1.466993341154698
25728,1.3749316141655077
25729,0.472227270335381
25730,1.5754140375773817
25731,1.44018283411207
25732,1.3026016453495255
25733,1.2924698902768186
25734,1.1506737512952847
25735,1.524102881353185
25736,-0.6207716743905198
25737,-0.8311390373934827
25738,1.3235935798401548
25739,0.29640380921011483
25740,-0.35854262044063734
25741,-0.7971077508578364
25742,-3.6503253574953525
25743,1.2879917046682339
25744,1.160760537842114
25745,1.378912601395092
25746,1.7409624730110034
25747,1.475153421665229
25748,-1.2381416469458344
25749,-0.8504657017693709
25750,-0.5722142098896275
25751,-0.22850341229635512
25752,1.5305708637246236
25753,-0.7040659766395696
25754,1.6216384366500258
25755,-0.7435551967959926
25756,1.3448206521439443
25757,1.441298610447304
25758,0.5487181019933144
25759,0.8900942407517811
25760,1.0388249584419784
25761,1.1521063713151733
25762,2.013802471662707
25763,1.2777263314725724
25764,1.2917476638212715
25765,0.6846722256267559
25766,1.2365149822904626
25767,-1.2565476038286543
25768,1.0359781561623365
25769,1.3092830280435233
25770,1.3034481605004529
25771,-0.6815552990560338
25772,-0.6593661002296426
25773,-0.3994685841895936
25774,1.332036271478529
25775,-1.6983867209467967
25776,-5.493059338882166
25777,1.3963820726606646
25778,1.2216859353704876
25779,0.11366471026468085
25780,0.23511681744943863
25781,1.3408845820687756
25782,1.2013256078803651
25783,-1.0396321547762504
25784,1.325733553201387
25785,1.6005313439509739
25786,1.201059014922343
25787,2.8914291715518683
25788,0.4810788687963842
25789,1.3478618255272696
25790,1.6766518811544409
25791,1.3370132918030415
25792,-0.09616272986874712
25793,1.3504096798738396
25794,0.19072583503942853
25795,1.3431375099519605
25796,1.3046029751173798
25797,1.937360481660212
25798,1.302357058368941
25799,0.53076033230753
25800,-0.8579588955678651
25801,-1.363576561549315
25802,1.3925304708840558
25803,1.3869231664257737
25804,1.185095993053862
25805,1.3688392494115942
25806,-0.774122635411294
25807,-0.8786662154012644
25808,1.5492190572755022
25809,-1.8074262179739813
25810,0.3443786295815213
25811,-0.348466514755871
25812,-1.1089827405991877
25813,1.5201314457241801
25814,-0.6433589088434204
25815,0.9477515365495671
25816,1.2355039976909736
25817,-0.6933284376316048
25818,1.5818932681760733
25819,1.5355043684408993
25820,1.0465334657111263
25821,0.1260313526703978
25822,0.31193699916342993
25823,1.220128856343544
25824,1.487301818092087
25825,1.3682263628023659
25826,1.6987058320890338
25827,1.3198814024392618
25828,-1.6485332216473427
25829,-1.2062907387735864
25830,-1.3638371292050575
25831,-1.3361072677122647
25832,1.7913080868027809
25833,1.7260031558409084
25834,-0.7283740191596614
25835,1.2525187504335251
25836,1.469357821761203
25837,1.3817068766912735
25838,0.9451465456037164
25839,1.145728359628094
25840,-0.9162647303784913
25841,-4.130471102418517
25842,-1.5954233656904564
25843,1.3063684458301394
25844,1.388459661636379
25845,1.3836756819235827
25846,1.3483018819912194
25847,-1.3175416531519493
25848,1.2983487542727878
25849,1.3509268277805482
25850,-1.901458000079999
25851,1.2720101994419555
25852,1.4260216506995715
25853,-0.844287415881698
25854,1.4054615354494036
25855,1.3129335864547447
25856,1.357568708984851
25857,1.0619621980804392
25858,-1.7957998494749465
25859,1.552292569412181
25860,1.0963790090747279
25861,1.3754848676170401
25862,-3.3178910560788024
25863,0.06087414945090363
25864,1.427983281692557
25865,-0.5883169959440109
25866,-0.07184467434221295
25867,-0.6831923668789635
25868,1.3392388432157194
25869,1.3477690733491654
25870,1.332252633746649
25871,1.4476442082007042
25872,-0.6986158625903939
25873,-0.2720289741754003
25874,-0.23983998832833783
25875,-1.6067541604267483
25876,-0.875312062255174
25877,1.349944890544577
25878,0.8540958707922469
25879,1.2217870472792698
25880,1.3117415877373584
