run,final_state
112,1.260712475127483
113,1.1718747381584855
114,1.2175645417954517
115,0.8653679571669569
116,1.0929512310436296
117,1.274730075224627
118,1.09623479823376
119,1.330522733671604
120,0.3206175260526965
121,1.2409107116535347
122,1.020886943865873
123,0.9872317210879088
124,1.54894395411309
125,1.0857736303536611
126,1.5877683857424914
127,1.2502027768585096
128,1.9856176078013048
129,1.4968577279266535
130,1.1661995870672175
131,-0.8374344592265222
132,0.83891260545821
133,0.7516591913958601
134,0.784664241886104
135,0.8580262614140083
136,1.0668220869353826
137,1.322354117086547
138,1.146950243962309
139,0.8374566163005522
140,1.3628209731826375
141,0.599085488792755
142,1.5559981886934264
143,1.2923556137917511
144,1.1238215364323072
145,1.166770142949433
146,1.4470697572579472
147,-1.1726596752209817
148,1.2477500540480486
149,0.385566046295576
150,1.294788176644933
151,1.4292653728643712
152,1.7363417806022732
153,1.1129005603571975
154,0.9981421686521936
155,1.4009282219479533
156,1.0881520657438746
157,-1.1752842900525955
158,1.2921610866716484
159,1.0783675887116286
160,1.1996456432741738
161,1.476124611073237
162,1.2606317445668622
163,-0.4537539534632276
164,1.4953927833203824
165,2.1700413307405295
166,1.0097425496049282
167,1.6003670522727074
168,1.148477559434341
169,1.2975893896653528
170,1.148944240776
171,-0.2464794582732325
172,1.494896019434586
173,1.3825039380219586
174,0.9612621194176398
175,1.41512090225381
176,1.2493863319961918
177,0.8227808887422206
178,1.4625586145535832
179,1.6282499667923551
180,1.0109628615716684
181,1.2509559389000735
182,1.163019258284809
183,0.8866418359827976
184,0.2364601115308149
185,0.6269874822682328
186,1.2974313196495173
187,1.3130524355377595
188,1.2692674774243298
189,1.4170851444156471
190,0.8409528496801796
191,1.0451886800721726
192,1.110248654824012
193,1.3172044444888409
194,1.693928765102278
195,0.5941671703080014
196,1.0583598827012035
197,1.546333329642009
198,1.0195110105749592
199,0.0481724860103322
200,0.6934241346622485
201,1.247429511107346
202,1.5575980451782916
203,0.7203157636171998
204,1.9079467865885056
205,1.309312309437649
206,0.8703646161129457
207,1.5029022431381582
208,0.801805225354788
209,1.0478400763126698
210,1.092491899264263
211,1.3272992274161433
212,1.476997323239525
213,-0.0375210108141851
214,1.2370461120863552
215,1.2958999610082798
216,1.4486566250307389
217,1.1585850357834124
218,1.1832920427436282
219,1.3177840626351434
220,1.179094804119916
221,1.103274402667343
222,1.056529149319773
223,0.9289966692382616
224,1.2275654622644263
225,1.1419180257671648
226,1.2726714984162129
227,1.4842460455583368
228,1.2619408042668825
229,0.6036238060668292
230,1.0591138515432796
231,1.223046370936759
232,0.6282869264104449
233,1.3576424202154636
234,1.180670429198711
235,1.044615403342539
236,-1.078805412290483
237,1.2875588164007277
238,1.1379419684613328
239,1.3841956129990056
240,1.4877380322932918
241,1.2917379833240952
242,1.2452913181158671
243,1.348947626063701
244,-0.5698892318581772
245,1.3752040781118788
246,1.8472064984079928
247,1.4340206583131276
248,0.2446873818584948
249,1.34091402841605
250,1.2213700156107752
251,0.0890680988202634
252,-1.510210325952514
253,0.9592014236142106
254,1.301582622841711
255,1.010879498613251
256,1.2820877055698627
257,1.3232430819311771
258,0.822093908013207
259,1.3240763400001077
260,1.0378600919824197
261,1.3429473129341911
262,-0.1590598466523796
263,2.3575904359496365
264,1.5144856507799251
265,1.6077665467900928
266,1.245584889402996
267,1.211599240267327
268,0.6518354571176865
269,1.520499986225142
270,1.2804055342319476
271,1.188976021863356
272,-0.6957545733404141
273,1.1681073939386653
274,1.4994042378657355
275,1.2275640525506797
276,1.1426279770489705
277,1.1086608083133944
278,1.2642814166302436
279,1.3496382280515686
280,1.6354458495150908
281,1.4704745612237908
282,1.5635076604418356
283,1.1650713057985616
284,1.238550361194645
285,1.3108282506057105
286,1.049202482204657
287,0.8663330540142475
288,1.6230998264259886
289,1.3892432923661036
290,1.2452578930160867
291,1.451308733333908
292,1.2574175481425676
293,1.3377328962316006
294,1.5400807108958627
295,0.8877120339659647
296,1.4508437835994763
297,1.616652245809456
298,1.477055861415869
299,1.3218122554025395
300,1.1965761423364836
301,1.249205655644319
302,1.041234153804046
303,1.5093288176271125
304,1.6031173569116706
305,1.2286778522279906
306,-0.8532445729228105
307,0.8698159168076111
308,0.9323906764036096
309,1.3942945313430215
310,-0.0451262782155819
311,-0.0019010890999639
312,0.983031271795913
313,0.9248143682390312
314,1.2474019527775824
315,1.4097628565956657
316,1.5573429326120376
317,1.1655154582465224
318,1.105885081570014
319,0.6786373405840227
320,1.4871101868072685
321,1.268762090573074
322,1.3172175944205111
323,0.9737432537330531
324,1.5723258805649274
325,0.6756452454297467
326,1.0920561860521725
327,1.257069526930778
328,0.6575543352534177
329,-0.160992158150904
330,1.3670854791117402
331,-0.598357099096298
332,0.9649780032026984
333,0.9649937522757336
334,1.5981267354816158
335,-2.0347340003397907
336,1.040106945157144
337,0.5466894486680277
338,1.4760361446482388
339,0.303724425805718
340,1.9013532591443123
341,1.4737145971693295
342,-1.004821464018812
343,1.213483781726436
344,1.5974010803450558
345,1.4418452808178617
346,1.2813802650677504
347,1.250681925718288
348,1.2483477164874195
349,1.1397396416432088
350,1.7798538291302486
351,1.142874054817758
352,1.294150047147424
353,0.4927378637357047
354,1.0712601875191607
355,1.1839777213514244
356,1.3926779612788318
357,1.446149521313526
358,1.325070683144551
359,-1.044469860117962
360,0.6488313442863791
361,0.8896986043298601
362,0.1378222333706716
363,1.5641456439772288
364,1.4963922068318092
365,0.8763901890052851
366,-0.980710699728275
367,1.305295933685011
368,1.634266080408694
369,-0.4518963768971435
370,1.1886566229723774
371,1.7060862219290385
372,1.4868194885377626
373,1.2920702712266414
374,1.2885659632886188
375,1.302907665573369
376,-0.5405639527284695
377,1.695784044148675
378,1.2550568438577994
379,1.4675460787902417
380,1.1219887924921312
381,1.1381544432048751
382,1.387899597680844
383,1.4162893471798257
384,1.3313886644875623
385,1.2074654252623225
386,1.437984733473876
387,1.4665293906857362
388,1.3400631759931518
389,0.7802813988805499
390,1.3085016999094985
391,-0.5603824021185677
392,1.4114190962614608
393,1.619910750754467
394,1.1722019672877175
395,1.8349659507303768
396,1.1536125061091098
397,1.3337890022149357
398,1.1751867049223543
399,1.1933279974457676
400,1.551081574218664
401,0.9090649287197132
402,0.6998254472537462
403,1.6691621461335702
404,-0.2463345268610726
405,0.9191763266932996
406,1.0561017491124414
407,1.591177140312595
408,1.3384031682025928
409,1.4108211044680097
410,-0.8281038972765682
411,1.139650654661697
412,0.451652843357857
413,1.459632792763372
414,1.6103024027849415
415,1.3625738385305255
416,0.3548625468198911
417,2.05782313330749
418,0.4023108311996766
419,1.55182076337615
420,1.1323703798181468
421,1.876971481373545
422,0.5550963437764161
423,1.7004442100262875
424,0.8610988374488205
425,1.6927923014427275
426,1.7511951844403466
427,0.8273980950275988
428,1.4361353696013088
429,1.8039458933702788
430,1.296873270650296
431,1.399816445102433
432,1.3590548537904483
433,1.3630703415477097
434,1.016423575282314
435,1.594426777763713
436,1.820571802604361
437,-0.8306017474094807
438,1.14412541440955
439,1.158829993315165
440,1.5673633390773132
441,1.1699515495237347
442,1.2383815976775032
443,1.0956002453233895
444,1.3667375431059878
445,1.3821461084941828
446,1.0819515750339974
447,1.5256266819053488
448,1.843512244573278
449,1.1774759281049538
450,1.876432134825938
451,1.585775113367261
452,1.3258172209704178
453,1.6434930681657038
454,0.9194442934045032
455,1.197140245520985
456,1.4732576992855395
457,1.3218237627194966
458,1.1099735994723623
459,1.4257178129759134
460,1.6806131350046674
461,1.4779024193667247
462,1.2187194986434289
463,1.547639994964658
464,1.1563366462946905
465,1.0400375900432957
466,1.4597519218144408
467,-1.8913008999489809
468,1.044251514730109
469,1.163590269367358
470,1.1648137255722886
471,1.3282976368315158
472,0.9316612892040148
473,-1.3351872464249634
474,1.214919564227651
475,1.3730921411682573
476,1.6021963426265695
477,0.3838489770810483
478,1.0217171372566565
479,1.0995974013888814
480,1.0771634116380762
481,0.6233973950868663
482,1.4634705924892066
483,0.6852029596249679
484,1.0342934720786243
485,0.9649306791677263
486,-2.320107458094464
487,-1.1030641379775996
488,0.9056333948946976
489,1.181288808740083
490,1.424303579672196
491,0.9534420480858212
492,-0.585395269621769
493,1.2666715853933022
494,1.4582196361196194
495,1.3917094740973133
496,1.4121497596849606
497,2.0470715094485383
498,1.3108056872571847
499,0.8211968095527254
500,1.309236418275601
501,1.343501268034513
502,1.3393734014031502
503,1.365365806068589
504,-0.7352657161418352
505,1.221367302859263
506,0.4253858965147863
507,1.1228857432027173
508,1.414466824977341
509,1.328294077472704
510,-0.6479577230405814
511,1.633553236016302
512,0.786059235100559
513,0.6096695550157503
514,1.346377785457583
515,1.3574093210203129
516,1.6211362536191751
517,1.3834975435501862
518,1.4436191482573384
519,1.430646385804048
520,-0.6979599913532933
521,1.706861340302389
522,1.2706326370326255
523,1.1612588739205278
524,1.1342667048993584
525,0.8400029016701039
526,1.1938037207542471
527,1.3738441013140328
528,1.9280288705883697
529,0.9897958659266166
530,0.5889398882928677
531,1.4237057587070876
532,1.1255751732152346
533,1.293319830146642
534,0.9683215600769244
535,1.1806425022810445
536,1.3433895332602663
537,0.8242379747709703
538,0.9723267368001924
539,1.3702311401377367
540,1.6478999520507096
541,1.2887396260860444
542,1.293169122331552
543,1.179829319225461
544,1.41809189846447
545,1.481688085904679
546,1.4479497929138907
547,1.142738387285486
548,0.2483925395095717
549,1.3232113029141472
550,0.9371069518700608
551,1.3163171251704129
552,0.97517694055155
553,1.4755458868282474
554,1.9056583346474052
555,1.264603918565843
556,1.4140571442129322
557,1.5306477023945295
558,1.156721625041673
559,0.3004677466200816
560,0.1046642070807172
561,1.2321955054389713
562,1.5951321143572268
563,1.3828784197287585
564,0.7089453927999652
565,0.3271733714114166
566,1.495101404163932
567,1.287518885302493
568,1.3579495323385466
569,1.6246242705085632
570,1.2421079296017763
571,-0.6361688904645445
572,1.666602524975297
573,1.259045681385658
574,0.7139021311643466
575,0.9863270249410824
576,1.4980662288079865
577,-0.290129385996274
578,1.1143458619457791
579,2.1717332309834587
580,1.2915371056045062
581,1.2737377426977945
582,1.0278774049621944
583,1.8903489433444576
584,1.493310878447012
585,0.6473263811417347
586,0.9618367894634
587,1.1572319447031791
588,1.4755978926140385
589,-0.3570701647947163
590,1.3593356723968884
591,1.0596105962740603
592,1.5209445791873164
593,1.4647068722642855
594,1.692976759997186
595,-0.3681696470180189
596,1.3482786573356322
597,1.547913014148074
598,1.5317741904839492
599,0.4608868617799314
600,1.3791732143998257
601,1.1536225953533767
602,1.1820331605283931
603,0.7312819636412272
604,-0.0016884555151517
605,1.1040390702617966
606,1.494045272102121
607,1.3834981857548976
608,1.3730227060164677
609,1.3376067310262008
610,0.947690069145863
611,1.0050922749300222
612,1.479345392410948
613,1.154486449217589
614,-1.1177782534105705
615,-1.104117844295964
616,1.0331731838821965
617,1.3378186124530704
618,1.3847197188432032
619,0.8119974519405336
620,1.5804366418223643
621,1.3896256349619591
622,1.576307185157321
623,1.208104394486227
624,1.2815774604279222
625,1.1649108867132467
626,1.7056053981770047
627,1.560543751335018
628,1.4262421996771677
629,-0.465624414914044
630,0.8762456157445967
631,-0.7322126089062254
632,1.4465191871229728
633,0.8883317797044373
634,1.3533444179020586
635,1.5790868682626664
636,1.157180669550201
637,1.5835692857445498
638,-0.1959664738658962
639,1.300958487227798
640,0.7980695842273594
641,0.8119188939304556
642,1.083839559037351
643,1.4793399205043802
644,1.3966779127632534
645,1.490742261274299
646,1.2247928846839218
647,1.1633464283610933
648,-0.4677743389084609
649,-1.2561796753750418
650,0.9588265463615436
651,-0.0636412705232769
652,1.2307150188269351
653,1.3485941397244894
654,1.4850653251799055
655,-1.246655561722711
656,1.5405267012157535
657,1.023347732350592
658,1.1664157663224597
659,1.3103900873469794
660,0.416987367898474
661,0.1972088954806811
662,-0.5662967260479372
663,0.7809279446558606
664,0.5756145908960947
665,1.139138155360327
666,0.8885523446402027
667,1.4878031908502127
668,1.464946115021895
669,0.947724426065544
670,0.7162267232432796
671,1.404810592363409
672,1.3854236185639472
673,1.326824811186442
674,1.4789279577926084
675,1.3591775194982014
676,1.3544621830872197
677,0.9998706304653562
678,1.4981634066901084
679,0.778764459747347
680,1.3471193278248674
681,1.4146500016502788
682,1.1941889166526634
683,0.400276151911591
684,1.1205186882384155
685,0.8176883230802755
686,0.9568795061800208
687,0.387357912642195
688,0.8308980975178684
689,-0.8228839869072353
690,1.3306750328601955
691,0.8321793209945653
692,1.3852974941950322
693,0.9168406570143616
694,0.9216078940002558
695,0.9520027681988784
696,1.3680004693341326
697,1.49084908518608
698,1.6786327089430666
699,1.3714180770515476
700,1.4642744507479557
701,1.4975716575626787
702,1.0463676847787262
703,1.2394770813217355
704,-1.5993046453396271
705,1.073610616247533
706,1.3225250895413485
707,1.167287162405524
708,1.7258021844826346
709,1.328769762425348
710,1.6851613231961955
711,1.2989928556569164
712,1.714824660973544
713,1.1277249523916162
714,1.4091586151107958
715,1.3764337575934948
716,1.2577563690347198
717,1.2157448884908475
718,1.5534418854316163
719,1.6983591368411388
720,0.9424683999425238
721,1.4990375413327202
722,-0.0163830997740851
723,1.0019723772860762
724,1.8236028816563403
725,0.9303333635894768
726,1.4520622673088732
727,1.458788716700802
728,-0.3202560696457769
729,1.231494985319081
730,-1.3413058089579455
731,1.3311827476110056
732,1.37516016110292
733,1.3685690520097975
734,1.1646549122105072
735,1.3797949670348466
736,1.5369593545216544
737,1.2233143748225903
738,1.5888392054702756
739,1.519019032869609
740,-0.1832757753350387
741,1.466023512718556
742,1.614044979628018
743,1.2961529391314297
744,1.173492246284033
745,1.734537656670101
746,0.9301617224680668
747,1.1271820336002276
748,1.2836945616005349
749,-1.447184322573542
750,1.1687968295839015
751,0.892043996273892
752,0.8006633462095977
753,1.2870990977728995
754,0.947712332047252
755,1.3887653327893783
756,1.382156827780327
757,1.1670324957609912
758,-0.736781508613147
759,1.5022188393496965
760,1.549229231306977
761,1.0940748775905238
762,-1.577185991083001
763,1.0946028191989354
764,1.450488636566081
765,1.3041847930008372
766,0.8886535022888497
767,1.3189428291896992
768,1.269920039706549
769,0.7740920065346594
770,1.621165971179832
771,1.0793787665655632
772,0.8939574466061362
773,0.9235103510250816
774,1.2985398807313469
775,0.9369248714868732
776,1.1060177872189487
777,1.298850757015842
778,1.4230671296587016
779,-0.9622549904271948
780,1.3372947553689143
781,1.0836747601928671
782,1.1120605197564866
783,1.237153315487445
784,1.4444746718891226
785,1.3444688699447382
786,1.3954198837937704
787,0.831343944288031
788,0.9133468481734416
789,0.1381747534559231
790,-0.971078508751966
791,1.2322052583152905
792,0.9193858779085924
793,0.9593642026304082
794,1.003636682677108
795,1.4883238687871856
796,1.51895671199537
797,1.1701040023482208
798,0.937329991708535
799,1.8542858889648632
800,1.5632614865689085
801,1.0594021506946458
802,1.2688700747239876
803,1.0854344025993354
804,1.176377500351227
805,1.0108025648932837
806,1.1504951998335085
807,0.9244051392209316
808,1.495438503592147
809,1.21737118450281
810,1.4513109527577708
811,1.5798461276497018
812,1.509877508903233
813,-0.8320678107791305
814,1.576762133109434
815,0.8500579022289981
816,1.3414117619688737
817,1.4211141199888384
818,0.9630817786966936
819,1.4762649881482393
820,0.97741120032743
821,1.1971588183135138
822,1.3406882309901031
823,1.412123058520538
824,1.541194847953394
825,1.206244827671961
826,0.9672779665289624
827,1.0731702157190286
828,1.57572794553287
829,1.3570581242984452
830,1.1030781146642965
831,-0.1638327772646619
832,1.3230629381806904
833,1.4067024454454782
834,1.3652513136574338
835,1.375802455897056
836,1.747327763361192
837,0.8518526107597064
838,1.5173152337013636
839,1.3821925123390504
840,0.9165819714294188
841,1.5883421560433122
842,1.0394349376425007
843,1.551671287640048
844,0.8853374673306601
845,1.2388487194773448
846,0.3336365123273442
847,1.3625172083662649
848,1.6412801590150263
849,-0.7440381818621415
850,1.418138726273442
851,1.172787710657451
852,1.317245746193407
853,1.6418859404658392
854,1.2228072186775372
855,0.7790886208297083
856,0.3244045446154124
857,1.087820921827402
858,1.4121957743434863
859,1.431152339099417
860,-0.3683109236118202
861,1.412171231425381
862,-0.2610744837205612
863,0.6189354424630992
864,1.3700166673225167
865,1.0882639051196106
866,1.2902120996287811
867,1.1195761407256686
868,1.6213013779106522
869,1.5630456137191568
870,0.2721106015837197
871,1.474645250817122
872,0.7874704243384669
873,1.1697427069226278
874,-0.2432577185019611
875,1.4215104456868055
876,1.5846007051378452
877,1.397983133685189
878,0.0139151107861442
879,1.3691894373887972
880,1.16397429782789
881,-1.273519185730154
882,1.1559043620001803
883,0.0265889233769316
884,1.3154801893576302
885,1.369509522060883
886,1.669916185517217
887,1.426045564186916
888,-0.1966037767010973
889,1.078753329867819
890,1.444748299409416
891,1.451399989737154
892,0.5265728827553523
893,1.233835036798924
894,1.3434601438216285
895,1.537433301908598
896,1.4913813459902094
897,1.5084485564765122
898,1.3368529012668755
899,0.4763896183837252
900,-0.7665607106762745
901,1.2265766399713542
902,1.6639302647028578
903,0.4924756474760126
904,1.332778193384858
905,0.8820674961017917
906,-0.530280956771724
907,-0.2280480971249915
908,1.2451725139603544
909,0.9090905344628488
910,1.5091610732633958
911,1.3625792031251789
912,1.5822352746780448
913,1.4126811734299758
914,1.3069611645334576
915,1.4607813317850606
916,1.4978306710192153
917,1.3537435436316214
918,1.022843294669244
919,1.4046344409692602
920,1.050570449310207
921,1.4233256117109778
922,1.308019115146993
923,1.1145213870012194
924,1.1649573232117998
925,1.2366958852956922
926,0.6600797012505727
927,1.0353348962866165
928,1.4205811718047527
929,1.4347925789243794
930,1.3824619137101768
931,-1.2027582133448744
932,-0.4196554222927761
933,1.228525816435429
934,1.0825589997375706
935,-0.1676654129766393
936,1.294677697718433
937,1.151093193222385
938,1.2648786150127271
939,1.1791473995855035
940,1.3152739425430584
941,1.508893163648494
942,1.2692935124827138
943,1.3371531259716545
944,1.5747955783507848
945,1.2414483068816802
946,0.3919069525048742
947,0.4839245123808468
948,1.4977617688488578
949,1.0905847620605784
950,1.6981326665140173
951,1.0580204283495531
952,1.3252985037280154
953,1.3755707417407752
954,1.7244351025044955
955,1.4038892871480713
956,1.443997558240221
957,1.0098404609821063
958,1.0083625784825865
959,1.4639867252382224
960,1.3878746696902942
961,1.436377804428132
962,1.1782027361506588
963,1.2895127733888645
964,1.5974375738268611
965,0.9154145766273518
966,1.0482669067951795
967,1.70190088582709
968,1.241596354026298
969,1.4865933440116708
970,1.410608874811304
971,1.1741919714590014
972,1.0788127959945786
973,0.923243818279156
974,1.4106838337042744
975,1.4385998399299964
976,1.1927408673492934
977,0.8511328511896081
978,1.1109728181950889
979,1.2892053651761284
980,1.3052408470566057
981,1.033061311207938
982,1.4964704527476846
983,1.4473444254920955
984,1.3842324985798902
985,1.2486026554863827
986,1.5831820031288657
987,1.5973712198844827
988,1.6589470244874511
989,1.5966846692808954
990,0.6265279455723555
991,0.93358914715858
992,0.8331549216931361
993,1.42224909993376
994,1.3076581338911577
995,1.1386402947119072
996,1.5950537193507517
997,1.63614936089622
998,0.7973787986018965
999,1.3103474908807096
1000,1.379010606505
1001,1.684005103792516
1002,0.9578186128201948
1003,1.072025127911345
1004,1.0502313820896851
1005,1.3845341661940909
1006,0.9250527091170206
1007,1.402611024273329
1008,1.3447590890699403
1009,0.8550430038360975
1010,1.3349247927654706
1011,2.210748589312444
1012,0.995822114514872
1013,1.1565187055902293
1014,0.9825190484005892
1015,0.9708804624279052
1016,1.079738854432415
1017,-1.903576640872898
1018,1.2067838736985672
1019,0.9938571352190344
1020,0.7693437734213738
1021,1.3710902328664234
1022,1.5896822713409386
1023,1.3959773423086368
1024,1.3751008166757723
1025,1.3322135585661257
1026,1.3470274696525364
1027,1.294184493310767
1028,1.129411201983514
1029,1.4400422656465104
1030,1.4214148263745277
1031,1.4652121574300083
1032,2.532139683555093
1033,1.7859451225768646
1034,1.5414995727370733
1035,1.1214040325111696
1036,1.4577363425058156
1037,1.017290069231389
1038,-0.0247801221328379
1039,1.5031579525287533
1040,1.5868521100851545
1041,1.1491357726785545
1042,-0.5886011287371209
1043,1.372098956711971
1044,1.262067114432676
1045,1.2849670414737804
1046,1.3946674285322598
1047,1.2235991050679775
1048,-0.0378151048291202
1049,1.3402951793568572
1050,1.4043789994153113
1051,1.406763035404059
1052,1.6949955986825913
1053,0.011817516582944
1054,1.066578271282662
1055,1.287939507180777
1056,1.2123709059212402
1057,0.9943133276484648
1058,1.3883342806050292
1059,-0.8891275283925468
1060,1.3599408790057812
1061,1.4254473314968157
1062,1.3956984816487354
1063,1.4217677030112066
1064,1.475434447420398
1065,1.4856496874678344
1066,-1.1127446674720536
1067,1.6833871586636988
1068,1.0288972227687117
1069,1.3924423802978243
1070,1.7690746366840533
1071,0.4346528701478729
1072,1.4012413790673883
1073,1.1228908830914064
1074,1.1869416585181418
1075,0.9670238698804674
1076,1.510019743883639
1077,1.7419661412080545
1078,1.4790657810661332
1079,1.422182020502076
1080,0.0958049568633642
1081,1.4112286407073225
1082,1.2491994724424114
1083,0.8525318732608488
1084,1.1477421359124285
1085,1.310266806305162
1086,1.658762203001776
1087,0.6980275954546123
1088,0.9587339007613436
1089,1.2721473062004538
1090,1.293941767416271
1091,1.2922998348825463
1092,1.294499387454981
1093,0.5252205728204438
1094,1.46451332089943
1095,1.2697926809135534
1096,1.0268729761694069
1097,0.9897566252039312
1098,1.571704635243956
1099,1.0898145410447972
1100,1.1409929917658472
1101,1.397600554817171
1102,1.279400113007184
1103,1.0759343434432358
1104,1.1162387871944983
1105,1.578061581239086
1106,-0.2644657685441871
1107,1.2793646310838562
1108,1.1424224268353775
1109,1.2882396406601844
1110,1.2657710043998474
1111,1.497202088429585
1112,1.169440396271188
1113,1.222456597905024
1114,0.5880815820873104
1115,1.521856998163011
1116,1.4361817214672443
1117,1.457337397400004
1118,1.4881868562396408
1119,1.418515411260432
1120,-0.6216750418470929
1121,1.0953049160015431
1122,-0.4251433082677195
1123,1.354843811068296
1124,1.1460048228869053
1125,1.3386156565032137
1126,1.263987878169842
1127,-0.3539702709096787
1128,1.45750450101073
1129,1.0872113606140053
1130,0.2784925023327946
1131,1.2939584360624703
1132,1.4205815918139113
1133,1.4937267714640112
1134,0.8507840375866408
1135,1.1642578040687328
1136,1.2155903211613686
1137,0.8204285905251677
1138,1.169919725625783
1139,1.2796329035011615
1140,1.4889097568256178
1141,0.0228868162765155
1142,1.411047567828079
1143,1.4554121039909824
1144,1.5522107919356107
1145,1.3270421312153728
1146,0.3009935448002965
1147,0.7053286010350072
1148,1.044790105961615
1149,1.289965834786088
1150,0.7727958938370731
1151,1.3964135288077224
1152,1.673564325320738
1153,1.0607644335232365
1154,-0.7330472880790717
1155,1.1914117037036178
1156,1.245058966883884
1157,1.7508202962582535
1158,0.7687401691371696
1159,1.0596831210202995
1160,2.3879796164139684
1161,-0.5016116472177992
1162,-0.5742201200737038
1163,0.9940731886467123
1164,1.0161724857986805
1165,1.3421178477483098
1166,1.4762569335392235
1167,1.4388190252259174
1168,1.492396660226761
1169,1.0092579991099973
1170,1.931839865215094
1171,1.7941941484152455
1172,1.3513111444573205
1173,1.0082489929782457
1174,0.8422396644689122
1175,0.5248969721351862
1176,-1.3342915219616285
1177,1.0746227731200493
1178,0.7425650621996801
1179,1.4810902873003031
1180,1.2312475879232685
1181,0.8976156758069945
1182,1.303162556341264
1183,1.1191505754749644
1184,1.469885322689628
1185,1.401049872304281
1186,1.0217055316952348
1187,1.3045099316035458
1188,1.3753302505592235
1189,1.2816212876878823
1190,0.6631213799054718
1191,1.238603301439796
1192,1.4745785381755008
1193,1.3831994895736826
1194,1.863190731787902
1195,1.286448550270184
1196,0.0918739283227659
1197,1.7510079735444295
1198,1.5030471950864528
1199,1.6239696857427843
1200,1.5265178371822643
1201,1.4495131566230033
1202,1.6579003404059005
1203,1.9015868853471232
1204,1.012467950925221
1205,1.3957976425330227
1206,0.8330647869522022
1207,-1.1741419531838009
1208,0.2474603649844029
1209,0.982323504364886
1210,1.3663866543495875
1211,0.6983556023275449
1212,1.1600074385715489
1213,-0.0089481837049092
1214,1.389030183662541
1215,1.6108916037203898
1216,-2.1093680151971665
1217,1.169163023236773
1218,0.8155743702806753
1219,1.1749808167970104
1220,1.4277580473299607
1221,0.2297036164596902
1222,-0.1116838377429305
1223,1.3264780439061352
1224,1.1682766506497204
1225,1.057039889445345
1226,0.063776873554241
1227,1.4645965495399615
1228,1.4304588711287056
1229,1.2815217496807063
1230,1.3338751339897306
1231,0.3497552020925583
1232,1.2192674322764974
1233,-0.9898252309821618
1234,1.337563708884156
1235,0.645869104745289
1236,0.8689442072095197
1237,1.1894044006125843
1238,1.2787081925367263
1239,1.4371555642714815
1240,-1.1216292395643417
1241,1.1923556348795288
1242,1.3322727004919348
1243,0.9018517001320936
1244,1.175338671949503
1245,1.480601754323897
1246,-0.5071891486438842
1247,0.0557447594971324
1248,0.5911110525077748
1249,-0.3240342836682037
1250,1.034318535143597
1251,-1.325381282355519
1252,1.0058426038486443
1253,-1.2073815687406892
1254,0.9947153896434556
1255,0.8803791842848547
1256,1.3924546457331215
1257,1.1832587930834684
1258,-0.1989245544112193
1259,0.7820026339380445
1260,1.371700259098767
1261,1.368861468655793
1262,0.2638892306757085
1263,1.1739230168610446
1264,1.6118025060444323
1265,0.7374949564372261
1266,1.0775123334410446
1267,1.2478708455264818
