run,final_state
91,-0.9317402310857612
92,1.1485236910987588
93,0.297672328194649
94,0.8272329874258528
95,-1.172507262040571
96,-0.6203742122307313
97,0.6407880163877199
98,1.2325125357165814
99,-1.153693085179816
100,-0.9617375771368668
101,-1.142164260090463
102,-0.0449937014970046
103,-0.3625512846211388
104,1.2677281198831103
105,-0.7316287915548744
106,-0.7602170438700315
107,0.4659104829460423
108,0.7110989772841456
109,-1.5492509733276882
110,0.1594122366147915
111,0.6614384706286023
112,-1.2165794522580498
113,-1.3327210084852426
114,0.2494186269819079
115,1.1928961509815827
116,-1.0659584854395103
117,-1.40343822415386
118,0.3806017173632484
119,0.9856163589445752
120,1.0555609131224113
121,1.189214981495081
122,-0.2747324492376254
123,1.1925540899864386
124,-0.672680039770893
125,1.0229816487557353
126,1.1277966627351417
127,-0.7376669284305211
128,0.8781577514240199
129,-0.6513126360738779
130,-1.2881232966858427
131,-0.8634294734317328
132,0.8169963478707039
133,-1.1150287609114635
134,0.4204271962752057
135,1.1434962755711982
136,0.7004354611689096
137,-0.561752289519942
138,0.9908137906784092
139,1.0336860998562147
140,-1.0347407672194904
141,0.4126308631483091
142,1.0126819217975882
143,1.302757401543839
144,-0.4944097283726844
145,0.6886977494684363
146,0.2324975798403636
147,-1.255395603246956
148,0.8836990291208838
149,-0.6823390114101258
150,-0.0583862955549058
151,0.7401119797817517
152,0.529002360291403
153,1.054321566446062
154,-1.3594709457399814
155,-1.2576840527066149
156,1.0123280616968298
157,1.058880242858739
158,0.953906626544252
159,-0.3464707546321012
160,-1.310652832445036
161,-1.121745454610244
162,0.5261632539420541
163,-0.7414853312606777
164,-0.0448583486671932
165,0.9103208025587348
166,-0.4844874514646813
167,-0.1105097045267747
168,0.8602033758380295
169,-1.1564246375653695
170,0.6129827617880816
171,-0.4533433139073868
172,0.9280147182292356
173,-0.9591764276802678
174,-0.902882912417118
175,1.1121584281914538
176,1.289343150617246
177,0.1435310105339192
178,-1.1982610300082488
179,0.750200264893425
180,-0.9416444834365544
181,-0.906952308635255
182,0.639540657207794
183,1.246945676577057
184,0.5589387792322313
185,0.7519607844467181
186,1.2870410549276858
187,1.1259323967465589
188,-0.7089188268669618
189,1.0147068738900618
190,-1.332387442253647
191,1.1273062825647444
192,-0.9225288620060303
193,0.761695726320344
194,-1.056204593676136
195,-0.9696421259886084
196,0.7675819571836958
197,-0.7616971457185069
198,0.8957478865826776
199,0.5216129326430206
200,-1.0918447709721644
201,-0.7033823180399821
202,-0.4863083675079387
203,1.003817032532775
204,1.029065751824605
205,0.9885001739248522
206,1.434297848315999
207,-0.6762773886514671
208,0.9449977039367564
209,0.5484530074968621
210,1.167451438943464
211,0.1173242568451562
212,-0.7727918225764494
213,0.9982665995759932
214,1.095841780591694
215,0.7391582611205002
216,1.1047095150446165
217,-1.5408547078786563
218,-1.2112056585928934
219,-0.8728457849744234
220,1.3143243479509554
221,-0.7204179966451986
222,0.5697777612444486
223,1.2466781999331376
224,-1.2844875161046991
225,-0.9019933312765248
226,-1.2270100564713895
227,-0.8559524688066086
228,-1.449974974503946
229,-0.974134999227191
230,-0.5247748734284349
231,-0.3298285344024934
232,-0.3369121053742872
233,-0.497316161035585
234,1.0680351835330066
235,0.9297216158031236
236,1.3109458197163315
237,-0.742100803140095
238,-1.5194563232569065
239,0.797206369864463
240,0.6624639288709364
241,-0.975634605174484
242,-0.0928283097069297
243,-0.4678116496820017
244,1.4549289824495872
245,1.1039383928293751
246,0.9709801291042998
247,-0.6243045952529639
248,1.3889100435650628
249,-0.2909418919868744
250,0.6765605699351924
251,-0.8850612518196378
252,-1.32110859329019
253,0.795242820746778
254,0.7713713199390001
255,0.5736710041831492
256,1.0993409706084405
257,0.7768210218729805
258,-1.015076545920402
259,0.1033723020109104
260,-0.9600341272091332
261,1.2855325295884703
262,0.8656958310794522
263,0.9554326403001104
264,0.9392193481350596
265,1.0876003570202215
266,1.1527231046045934
267,-1.0390480396007309
268,-1.036532415832808
269,-1.2370318491461918
270,0.1076833894327195
271,0.6940415504580074
272,-0.2961399006597919
273,0.7745712312011352
274,1.150867905817068
275,0.7582824864755899
276,-0.8932124975840116
277,-0.762501985622964
278,0.6884296831773723
279,-0.2312432768887854
280,-1.0206761321589737
281,-0.815185320924065
282,1.1247424105409551
283,1.4135075277280047
284,-1.30239714931507
285,-0.6937421533161303
286,1.3103765766394395
287,1.1714137289734434
288,1.4840901705550125
289,1.1608876270410202
290,-1.02225332656122
291,0.4564932579010884
292,0.7641575154969158
293,0.941664604445193
294,-0.6616791707795611
295,0.923816880666431
296,0.7796563988213955
297,0.2978259588365921
298,-0.1231362005721019
299,0.4062891947307994
300,-0.9493214302418376
301,-0.9156045203223164
302,-1.3614438646933886
303,0.7832242099135289
304,-0.823479615250371
305,0.9793712104232064
306,-0.0385433464868158
307,-0.8718539250469213
308,-0.4373334235616952
309,0.809570214133547
310,1.0184368518741822
311,0.6015218594312727
312,1.0863915520820353
313,-0.7530933786877384
314,-0.682257764720444
315,0.0597835483262525
316,1.0402296689490027
317,0.3788298488195821
318,-1.1361912733637505
319,-0.0625888728379494
320,0.9921477366688676
321,-0.6119101194126608
322,-1.1513030356331009
323,0.5719603484752798
324,0.2055360782593926
325,-1.122674268764346
326,-0.4815069227859598
327,1.1153414515413356
328,1.2861581896391197
329,0.3467295722671999
330,0.7275470299582445
331,-1.189899894720821
332,-0.1755717824900281
333,-1.1039779112467212
334,-0.8061932578463443
335,-0.4767803506880492
336,-1.047099152791037
337,0.4095621379402032
338,-0.8676659990189038
339,-1.2290017403380429
340,1.0131544777780437
341,1.184218881112706
342,1.4095515274929424
343,0.7250736572239408
344,-1.0354471813654167
345,0.6877617528096308
346,0.9875334138019748
347,0.8500338306731853
348,1.4156229195914387
349,0.0935926435267912
350,1.0572348779966383
351,-0.4621497763332061
352,1.4746942497324176
353,1.2886273929099603
354,-0.9594888674874013
355,-0.1154441102641134
356,-0.6245316156888854
357,0.684407168951453
358,-0.4827261220794389
359,0.8251472303754576
360,1.2260267805700875
361,0.9682950990856214
362,1.2817366504535213
363,-0.7739336823888615
364,1.1838288692591288
365,-1.1668499255144753
366,-0.9431030208205776
367,-0.995504513204634
368,0.3395479910626246
369,0.6568592053524648
370,-0.8534589958015635
371,1.3159195674649633
372,-0.0892525197382544
373,0.6092683713231122
374,-1.276007192320301
375,1.4539292640248018
376,-1.1623703214035497
377,-0.4189927811470741
378,0.6915180933731081
379,0.7896371215662055
380,0.5958240703349273
381,-0.8268108899840488
382,-1.0503585287130217
383,1.2522197750139583
384,-1.029850373232396
385,0.8439672128157671
386,-0.7917142656986231
387,-0.3519615614930393
388,0.7806792236760063
389,1.0662633991933368
390,0.4838411635431682
391,-0.4230130583328755
392,-0.1318947505656311
393,1.1226711711059654
394,-0.7018007798065811
395,0.7206948740624058
396,1.3724752780134897
397,-0.5500594418543658
398,1.3245890515225518
399,-1.1014158222168038
400,1.0286577955971132
401,-0.7469957023927842
402,1.1691805533826702
403,-1.2031330106315106
404,1.1386563474465157
405,1.114045305618684
406,0.923518896529414
407,-0.3421034568934685
408,1.0451992111550614
409,-0.8663670461607655
410,-0.9038552885737712
411,-0.9251610405336508
412,-0.3864951183896504
413,-0.0658492470438471
414,0.7303335078087587
415,-0.6084681372832317
416,0.6950140958370472
417,0.8552606399662751
418,-1.2889642554899674
419,-0.8607553996820124
420,-0.485907240429502
421,0.8880814280503568
422,1.4326828001833876
423,1.1276541636516522
424,-0.8671716256234682
425,1.220892263257549
426,0.5103661564483963
427,-0.6085327832338658
428,1.0938797454330864
429,1.164661131112133
430,1.0563350854646645
431,0.6406457267713088
432,0.8955508578203273
433,-0.991035866462935
434,-0.899328306702598
435,-1.0664276754765676
436,-1.2394273522958328
437,-0.6553123369148017
438,-0.8592003825352744
439,0.7419834540976967
440,1.100389209535115
441,-1.3977152568785147
442,-1.5399882027293017
443,-1.4600136497625211
444,-0.8476397581886415
445,1.2186636360737142
446,-1.0112097546281853
447,1.290159907517619
448,-1.2178046738099473
449,-0.9679727282475076
450,-0.9404484275575422
451,0.0278207184586551
452,1.329353383238756
453,-0.8451836736443743
454,1.0364569051347297
455,0.4682046256928276
456,-1.1274456413985732
457,0.4334721028237189
458,-0.6456666323856777
459,-0.1700013463547129
460,0.8592616677744506
461,1.0692200717833011
462,0.8440590661476083
463,1.0237245113584417
464,0.2388773207295621
465,0.3028327742958602
466,0.1131204096638657
467,0.6787655197592976
468,0.7180444087476138
469,-1.400054378981889
470,1.038277013414068
471,0.6661125551344373
472,0.2548533045364627
473,1.200837825305087
474,0.8521976123351731
475,-0.7874852029638872
476,0.8125636585086605
477,0.1345623098738727
478,0.8791396049163271
479,0.6763030066559769
480,0.8395625140077251
481,0.4584005599655019
482,1.2826637503830782
483,1.041662134837933
484,1.0754859840394566
485,1.3651854312305602
486,0.978313612719321
487,1.2427447758327208
488,-1.1422463446646716
489,0.8631781754026626
490,0.7482415465018352
491,0.7422398125322047
492,1.1977481238504593
493,0.9952481657550566
494,-0.9490833769916484
495,0.6436107589888604
496,-1.3777332384473762
497,1.1722826613229795
498,0.9795554759647298
499,0.9987415676450704
500,0.5666267624133544
501,0.7442223086469123
502,-1.1947018675723025
503,0.6014922798822726
504,0.8696538200952723
505,0.6582710410414268
506,-1.2844490227312466
507,-0.9961512625543926
508,-0.1560723012626907
509,-0.2908175768423857
510,-0.8640473724318086
511,-1.0360247745000353
512,1.261809655120805
513,-1.4099764591104904
514,1.1415023230177508
515,0.6525366273727468
516,-1.3540237251385745
517,-1.226120952621246
518,0.857928179024604
519,-1.2074106212137292
520,1.0232438356935214
521,-0.713100866695449
522,0.8526927908006879
523,-0.0084559241164675
524,1.110925147791531
525,1.2439988168903813
526,-1.444393370125977
527,-0.8178381045543294
528,-0.8838490794920296
529,-0.686187564105472
530,-0.7764951517574555
531,-0.9530091118698903
532,0.6098724189930578
533,-1.0012145575773164
534,1.0982647773800336
535,1.1314724122879605
536,-0.7384900558323484
537,-0.3518297697127063
538,-1.0928588106157608
539,1.151042043930522
540,-0.5946769467594738
541,1.3026841528456254
542,-0.9174423744792856
543,0.8490263346296424
544,-0.9435558563650166
545,0.4032074858946097
546,-0.4119641230196599
547,1.1872542252547365
548,1.242040029795244
549,0.4642775311529122
550,-0.9974933849375336
551,1.4315479686998704
552,0.3511721095446156
553,-0.5652690591602643
554,0.491874207897354
555,0.4932570157046713
556,1.1734347686184343
557,-1.366232845567424
558,-0.4669422400897439
559,1.1931609147164497
560,-1.0362071216652675
561,0.4388021307044066
562,-1.3241723020829383
563,0.7317333771517281
564,0.3847125155844529
565,0.7033699880794627
566,-1.2692579544381146
567,1.2469179806664816
568,0.9157157263611084
569,0.9712307366353988
570,0.8168323302075242
571,0.8215654060813308
572,-0.8927909771926349
573,-0.677792103934568
574,-1.3010619762965532
575,0.8150781323581654
576,-0.0921066221523659
577,-0.6995052410332937
578,0.1846152118092611
579,1.1998142208954508
580,0.6358665577883885
581,-1.0806013213783523
582,-0.7795744975394043
583,0.5622970880228908
584,-1.0612648214027198
585,-0.6307516174239379
586,-0.9736943759415864
587,-1.2520754557286926
588,-0.8139032548637011
589,1.2744393860495078
590,-0.6907297373966507
591,-0.948177875363686
592,-0.2820066214388299
593,-1.0338317925637317
594,1.0689578500029422
595,0.6853366750871348
596,1.2649289933111278
597,0.8142069506348608
598,1.051494570889252
599,0.3624182713559512
600,1.2290785175250711
601,0.037325037144627
602,-1.0085102137067392
603,1.158388401575411
604,-1.1083108171572111
605,0.902083331093243
606,-0.9711067413189206
607,0.1693770386654939
608,0.6888319151036894
609,-1.272956446021254
610,0.78395312018678
611,-0.7508035084244713
612,0.8980784564097775
613,-1.2677852956132976
614,1.1764448573582669
615,-0.3820356701621922
616,0.7404209762920158
617,-1.1626102565651637
618,0.1020041872535089
619,-0.8663518274778373
620,0.0469854485935023
621,-0.187367393484755
622,0.8240938605698455
623,1.4026729844799215
624,1.059426634215569
625,0.9991033602880012
626,0.315993917879599
627,1.0828851259341052
628,1.0066524701497237
629,-0.6445002171459362
630,-0.138898595174418
631,-0.8636050696948336
632,-0.2302649605050173
633,-0.9013266505699096
634,-0.8792360210386188
635,0.8242639984201721
636,1.3499675514572431
637,-1.075846410049318
638,1.0699097978716616
639,-1.3926107328077604
640,-1.095833306278706
641,0.6299104124374469
642,0.9377277942271818
643,-0.9511471340596732
644,-0.8142929128096551
645,1.09963062333813
646,-1.1672364798795172
647,-1.076439056230572
648,-0.3045904883660803
649,-0.8702616079381446
650,-0.6033630850611951
651,0.7125833477559811
652,0.4805812536315622
653,-1.0930466762034303
654,0.7702849022710296
655,0.6275850990900639
656,1.0779277590380754
657,0.8478615007615543
658,-1.26329413021991
659,1.0825243689033552
660,0.9715326877026054
661,1.1481913159317445
662,0.8886834450176779
663,-0.7564427322585945
664,0.9618181834412703
665,0.0320695339177883
666,0.2212791594255803
667,-0.9246279250503404
668,-1.2585660620429535
669,0.2333258918665134
670,-0.740918852506506
671,0.8973418076898042
672,-1.1574801868293207
673,-0.962578567906904
674,1.117953277718745
675,-1.34111691998786
676,-0.4235394471934239
677,1.409357252808717
678,0.8554888907791451
679,1.1728891570875368
680,1.434396235820486
681,0.638827506152761
682,-0.930918020766175
683,0.9817264928991232
684,-0.798022368943819
685,0.6634225970998945
686,-0.6520977115406279
687,-1.004173947565974
688,-1.0996199544368517
689,0.5520114749976252
690,-0.6939703420537076
691,-0.8849685036464983
692,0.4815831379125593
693,0.7380724109092262
694,0.569042645427987
695,1.0260255382509418
696,0.6357163601045998
697,0.6119766003467327
698,-0.8391993236742681
699,0.8717522584483479
700,1.2442588980649498
701,-0.6512006707726296
702,1.238962584763778
703,1.1245474083028442
704,-0.544779041698772
705,1.2422446553492346
706,-1.3613539947578734
707,-1.200971314798442
708,-0.6975216518069015
709,-0.8255075609159019
710,0.7048008317255346
711,-0.784142247095557
712,-0.9528444800186612
713,0.6546591066338273
714,-0.7771133347330431
715,-1.1509272571540443
716,1.5178258701391143
717,1.426993502342971
718,0.206149940580265
719,-0.8266514061552936
720,-1.0530722549208622
721,0.3375376449649243
722,-0.5877970008707034
723,-0.6768238391133803
724,1.0240662501002729
725,1.0933469631446768
726,-1.25999942463065
727,1.2743394971671995
728,-1.1461165276170144
729,-0.9886610952291384
730,1.0113903749514512
731,0.6017029907508818
732,-0.3180068327838142
733,0.3461613112357483
734,-0.3107404879767653
735,1.1059178923485378
736,0.7046459656377936
737,0.594101054198438
738,-0.3818068482757648
739,-0.7855663869926562
740,1.0964541714691425
741,-1.2886643937092397
742,-1.2268010746151514
743,0.9968302073743563
744,-0.937860010900604
745,-0.616584789045099
746,1.2144268039640516
747,-0.9183529772214062
748,0.6361403014954415
749,-0.4236712839769563
750,0.9328846605395832
751,-0.207871595313673
752,-0.1776122344191814
753,1.1894164058272672
754,-1.2338844239313005
755,-0.7030476787072037
756,0.904085884872993
757,-0.6731679931544716
758,-1.0771466367298066
759,-0.992117102146384
760,0.8868273645679389
761,-0.8783813407716854
762,-0.6636246149748872
763,-0.9018755181752398
764,-0.8377963415084315
765,0.6704472196553685
766,0.8853278678842793
767,1.1157635124122132
768,-1.3006273044819805
769,-0.220967633046354
770,-0.8036169062106235
771,0.7054009022209337
772,-1.487145113796872
773,-0.9296218958399745
774,-0.518805116342961
775,-0.7784479233812216
776,0.8804609366989189
777,0.6888853192720648
778,0.8289689593054897
779,-1.2342203198986337
780,1.2481591005237374
781,-1.0498137057935046
782,-0.8561557198729391
783,-0.987387949390144
784,-0.9262164920471596
785,1.3530640682629
786,-0.4722437267754513
787,-1.2625321781110814
788,0.4588757105401577
789,-1.2666581120993123
790,0.1177832810397733
791,0.8096758258476104
792,-1.0113189169403995
793,0.7028910466038675
794,1.0733383531204728
795,-0.9046485811116812
796,1.3867449341912923
797,0.4134788498407292
798,-0.4194930945057991
799,0.5757179476487929
800,-0.9666664870538444
801,-0.6119504057062418
802,-0.1130858052028364
803,0.5859245201221736
804,-1.0974250070061873
805,0.976784077417244
806,0.4443969010683763
807,-1.118245794136888
808,0.908743673487639
809,0.8856248403001467
810,0.5042396402147824
811,1.2534427022711785
812,0.0042108019793518
813,-0.8684125564641176
814,-1.046227223626384
815,1.0330101294446867
816,0.8568137292669968
817,0.9085128313151852
818,-0.2481920843270857
819,1.0437865993171782
820,-1.2669560082811084
821,-1.1691920490067376
822,-0.7544547482941946
823,-0.5179537067965084
824,0.2248276918494214
825,0.1806528482263006
826,1.0518809541908147
827,-1.062259355727541
828,-1.020872185071307
829,1.1811231015477548
830,-0.5609989945214594
831,-0.5983032527906589
832,0.0693382253210231
833,-0.0904230349519472
834,-0.0263418539557129
835,-0.6614210280644293
836,0.8921259279467175
837,-0.6578773157976255
838,-1.1475950836701323
839,-0.007870993543351
840,-1.2130799847272182
841,0.8357725166722051
842,-0.479978447875406
843,0.5104648976303404
844,0.8210994896947246
845,-0.93227858094951
846,1.133813297538592
847,0.5045291079718084
848,1.2504123142601289
849,-0.2513881660019531
850,0.5979121934716608
851,1.0803080610921774
852,0.8766956911557504
853,1.1827887459211153
854,0.6796099309337246
855,-0.7573958400695522
856,1.071796150810307
857,-1.0089698060883376
858,0.9068929970772456
859,1.336596650414131
860,0.3357287459821276
861,-1.0942618315742312
862,1.1983501726240549
863,0.4658502613436105
864,-1.0739345947690095
865,-0.7771215295983146
866,-0.966183521101891
867,-1.123136215161348
868,-1.3941006101827025
869,-0.3119280677925515
870,-0.1692768565520519
871,-0.4325152355925445
872,-0.5133011575185249
873,0.4997924065521665
874,-0.0994802450237439
875,-1.273122265036705
876,0.0760419898452127
877,-0.3947242518699408
878,-1.170229681858005
879,-0.1505083992291123
880,0.956580176160718
881,0.1410748849304627
882,0.3558154558758088
883,-0.5032490451023928
884,-0.800129262399735
885,1.0695760647839638
886,0.6776107634785724
887,0.7742226645581421
888,-0.8736628664261955
889,-1.084221189939694
890,0.1969283941698749
891,-0.9782928320491696
892,0.8591262887967966
893,-0.9160449270159672
894,0.5582231855539296
895,-1.314544828759385
896,0.2400570813580831
897,0.655386761188358
898,-0.9526207192291496
899,-0.7837969522624479
900,0.02551614168693
901,-0.2153586178016051
902,-0.9201538409522628
903,0.6108775530142584
904,-0.8887886756562217
905,-0.8055199720291786
906,1.374515327984747
907,0.6128932638168281
908,-0.7916620218734257
909,1.1049665403252855
910,-0.994631534549196
911,-0.2337454639948047
912,-1.2674731098858942
913,-1.172358061498432
914,0.9981875099689044
915,-1.1661618424518674
916,0.8676224193507304
917,0.4500372827475561
918,1.463289543691824
919,-0.8856419001277085
920,0.8389980620048838
921,-1.0882149862840549
922,-1.2421259570477392
923,1.29106427323641
924,-1.1115180556120914
925,-0.4365264424869527
926,1.0676473078101143
927,0.3412615706383309
928,1.2121175270306757
929,0.5052639830082859
930,-0.7876536209187145
931,1.0968695967240245
932,0.3441209784687404
933,0.2891208811873546
934,-1.2680583878515577
935,-1.226539373988521
936,-0.5840449920258385
937,0.177389729452319
938,0.6172134536924033
939,-0.1177270340225214
940,1.0948904622672782
941,0.8070112645950183
942,0.4226425846541919
943,0.4019834412411583
944,-0.8558579074303356
945,-0.5687903118586156
946,-0.5831722690774298
947,-1.252658977338882
948,-1.0516530787691314
949,-0.4454808351042506
950,-0.9966875937541874
951,0.741905935595272
952,-1.2142026697475847
953,-0.846539598898185
954,1.2520082577722036
955,1.2685485096157767
956,0.8385255618095067
957,1.1369811931948708
958,-0.4281853943892111
959,-0.3899639526938839
960,1.2367021155234683
961,1.5232280136874137
962,0.7457985435888844
963,1.1337630730115145
964,-1.1126960997744633
965,-1.134504771096137
966,-1.326748353584974
967,0.4137669489522156
968,-0.501217250112316
969,-0.2460121280296845
970,1.468379492658046
971,-0.913508747423196
972,1.3002720893608175
973,1.0210997129996346
974,-1.2582541689539692
975,-0.4890084291440409
976,-1.0845257664513828
977,0.3752364109657387
978,0.7066819227665532
979,0.3491751999537497
980,-0.0986461760444891
981,-0.8463173938341294
982,0.7357152442569217
983,-0.4564101667095792
984,1.2875160541012876
985,-0.9879546632621348
986,-0.3383943656670096
987,-0.2226367709179783
988,1.080871207291609
989,0.8559814409128571
990,0.5566485375911256
991,1.1418362031156506
992,0.8340171398031561
993,-1.445838334105257
994,1.130854345332941
995,1.2057420102701424
996,1.081286597181212
997,-1.7311917893517947
998,1.0287235231005654
999,0.7531394001951657
1000,-0.2714746232786061
1001,-1.065864763563362
1002,1.0502809069749353
1003,-1.0914981089803473
1004,-1.4043767844148585
1005,-1.2572375151245236
1006,-0.8420779868941082
1007,-1.2081795627518606
1008,0.874696309512722
1009,0.5774698999874434
1010,-1.439762539950977
1011,1.1887379238054088
1012,1.4691832026703264
1013,0.7739217797978614
1014,-1.089364592863031
1015,-1.179136605684935
1016,0.4260709291563753
1017,1.264572781849881
1018,-0.5734151701551774
1019,-1.4351147194941003
1020,-0.8736705883009894
1021,-0.094334504432469
1022,0.5177389679345841
1023,-0.8295798290273342
1024,0.3991588805056124
1025,0.9412712615853298
1026,0.6347776984890483
1027,-1.6571351144122306
1028,-0.9511747331874464
1029,0.9370646413507304
1030,1.0468252470846031
1031,0.9755196979022144
1032,-1.074159956382731
1033,0.4505264108794307
1034,1.1783779165462125
1035,1.1780602266771756
1036,0.8114223675544495
1037,-0.4361018967910596
1038,0.8702061676215702
1039,0.6175125789617016
1040,1.1721419979706362
1041,-1.4544347393449737
1042,-1.0358173679525793
1043,-0.99741362874504
1044,1.086593894837731
1045,-1.205660892349909
1046,0.6160520853801417
1047,1.2346561403362952
1048,-0.8614307577490841
1049,-1.395502492756337
1050,0.8540465709102315
1051,-1.2782089376643757
1052,1.1317445536002366
1053,-1.3700264258165
1054,0.7303686558771781
1055,0.0082304500941496
1056,-1.1082866252378136
1057,1.0142237676342976
1058,-1.0388216367579193
1059,-1.0523213404227745
1060,-0.6966515022017722
1061,0.7902333446488248
1062,1.2688264668555516
1063,1.0966601008233656
1064,-1.1400635794598142
1065,-1.015370292921581
1066,-0.8952876223894659
1067,-0.1258260903739168
1068,0.917450310637318
1069,-0.8874727119155043
1070,1.4789488857602977
1071,0.8487157678107276
1072,0.81064271034151
1073,-0.7556961468756318
1074,0.7726414848316833
1075,-1.1824344349394027
1076,0.7616769845839346
1077,-0.4652111119131704
1078,-1.11627096835576
1079,1.0552402163597865
1080,-0.2065879777047661
1081,1.0970091373530348
1082,-0.9729755545771376
1083,0.2345987032475148
1084,0.1709711020588992
1085,0.4975223969673797
1086,-1.21280282443126
1087,0.6564666725517422
1088,1.2384499680817935
1089,1.0613301806166415
1090,1.6427344570037603
1091,-1.2735681615821195
1092,0.2691195885805157
1093,-0.4774133597628255
1094,0.9347747776386228
1095,1.4151717452270751
1096,1.549637336854361
1097,-0.4976627878260121
1098,-0.7189756561984901
1099,-0.1404676172239511
1100,1.364121322520664
1101,-0.4224495850784531
1102,-0.9294521542724908
1103,-0.9635455436590324
1104,-0.773702938781401
1105,0.4937911930403972
1106,-0.6692311571240103
1107,-0.8531953478766041
1108,-0.2679867721856981
1109,1.3249192534551515
1110,-0.8026110977914613
1111,0.9224054440242586
1112,1.3173876306677024
1113,-0.7615531693706589
1114,-0.8555618966376224
1115,-0.5424676576995605
1116,-1.263549401019498
1117,-1.0385675303611794
1118,1.3104405742310583
1119,-0.2669542826111902
1120,-0.4309772449106405
1121,1.3140863694034195
1122,0.0672981241283501
1123,0.5744936321740102
1124,-1.1623245479822415
1125,-0.1065702965647325
1126,-0.2642850131828136
1127,-0.2315217340701819
1128,1.0976345637922205
1129,0.6179117978915036
1130,0.6330354252873159
1131,1.0009924044622025
1132,0.9882438287404708
1133,0.6147700142387063
1134,-1.0257542616908442
1135,0.8888720314173514
1136,-0.5698478745136198
1137,-0.0351677658870274
1138,-1.545234203885772
1139,0.9759318856079892
1140,-1.2035644343081873
1141,1.2447705935977176
1142,0.8559036379921678
1143,-0.0756817209963945
1144,1.305754971823542
1145,0.599664358850959
1146,-0.2835469268127367
1147,-0.2281569385290822
1148,-0.2863728959024687
1149,-1.1713466171330131
1150,0.7522145511001839
1151,0.1889452971570164
1152,-1.1142393116793134
1153,-0.7636152868575734
1154,-0.7104560277441504
1155,-1.5922424294387645
1156,1.057599130395025
1157,0.1963625600136078
1158,-0.7580827305789973
1159,-0.94267423934034
1160,-0.9637370343005804
1161,0.862308607205602
1162,1.246709974875653
1163,-0.6073206084540951
1164,-1.1847404560744474
1165,-1.1536798005310684
1166,-0.8000595903035361
1167,-0.3362513049852511
1168,-1.117804533869238
1169,1.2066529540142652
1170,0.714736944060906
1171,-0.1400995873074102
1172,1.1715520270101814
1173,0.1436793085098071
1174,1.124727585262975
1175,-1.083793859426468
1176,-0.9167955793196804
1177,0.9778484705320676
1178,0.3633391925349844
1179,-1.089728318391825
1180,0.7661842970993279
1181,-0.9207852921553528
1182,1.3639374222832028
1183,0.7784171637040586
1184,0.8122415040519617
1185,0.9248335891805508
1186,-0.0542954748083881
1187,-0.2758327552790192
1188,0.8465512671289722
1189,0.9444686560342982
1190,-1.3446253489890982
1191,0.3123895424142314
1192,-0.902926142251122
1193,-1.2696409789838303
1194,-1.3880951620695638
1195,0.2046517912227745
1196,-1.0793989193632392
1197,1.1883158178983646
1198,-0.5402187125870802
1199,0.6486166372923122
1200,-0.5761438956923962
1201,1.2393848077905132
1202,-1.1398447441286046
1203,0.7148017896736554
1204,0.597767974055477
1205,-0.2924918493944172
1206,0.6380749635033559
1207,-0.8866323398932933
1208,-1.0425718428733044
1209,-0.1194970000122251
1210,0.4707752866528431
1211,1.216143437761358
1212,0.736285002374658
1213,-0.2831965816639668
1214,1.1819345032733353
1215,-1.163346250652158
1216,0.6864276006397441
1217,-0.9667091216202106
