run,final_state
715,1.0505464886141154
716,1.1908301444695446
717,1.090414110206606
718,0.583437682126023
719,1.1766059456652096
720,-1.4049610143474798
721,0.13227094583064383
722,-0.793337031334044
723,-1.0675362748229609
724,1.1827974732506787
725,0.7710278927692124
726,-3.1962549287463204
727,-1.35094477388268
728,0.930293497814723
729,-0.4368538639328805
730,1.2567989965315223
731,-0.7082847947008362
732,-1.376075469361791
733,-1.2404757553837378
734,1.2244835936632639
735,-1.6967679091219445
736,1.324453214729282
737,0.8429848092305376
738,1.1548402513714724
739,1.1894740892875182
740,-1.339303703617588
741,1.7220358864354657
742,1.6705140938847454
743,0.44267429687916493
744,0.8801536976133345
745,1.1564752738584607
746,-0.9687424241507288
747,0.9860598553274311
748,1.1733961104123538
749,1.5824340022013577
750,-1.8037022714033095
751,1.1187096013217723
752,1.2138198862925123
753,-0.9625337195943217
754,1.655152073193315
755,-0.6085244499047939
756,-2.0450801507303376
757,1.0654387697196877
758,-0.9289936400466456
759,-0.8862891682233017
760,2.7390639872902467
761,2.503507731866891
762,-0.7737279024981398
763,-1.1595916853943078
764,-0.7026535799914915
765,1.1049499224371098
766,1.2770801965912153
767,1.340026272495871
768,1.1040096281227516
769,2.1212470066689524
770,-0.9421767586548582
771,-0.6088455631448118
772,1.359924168745618
773,1.1796288933816028
774,0.6706829953949895
775,-0.9974382523439547
776,1.011776924021505
777,-5.5251438122108745
778,-1.1582065203088963
779,-0.9169940854907469
780,1.2445184545833805
781,1.3685103494324777
782,1.154073398630233
783,1.2924472601491042
784,1.0511877982132471
785,1.4885906680804688
786,1.5622195725521426
787,-0.9694275869905187
788,1.2007103161691792
789,-1.2826867006612102
790,-0.8502250829256288
791,0.35895123692498826
792,1.1472318103509063
793,-1.5253850607688935
794,-1.5568434026635707
795,0.6621882911030933
796,-1.292184251506483
797,-1.1105878880715556
798,1.1455010114928281
799,1.1365783770673132
800,0.9753017654655218
801,0.39645850952028855
802,-0.4694261373414166
803,-0.8568283731627474
804,-1.0346240227321606
805,-1.1749071745300905
806,-1.6861293959585288
807,1.169042965871018
808,-1.942276993910827
809,-1.1212409481391772
810,-0.9826110606936861
811,-0.17753417384664316
812,1.005913470031766
813,-0.38318510220051466
814,-1.493785451977638
815,-1.429040893436659
816,1.0223720341446672
817,1.3516114484862098
818,0.4855710900667527
819,1.0806241561771688
820,2.2981716830677126
821,0.5814923557838202
822,-1.0409093483208267
823,-0.28758972163704105
824,-0.9399026607977532
825,1.025110086933269
826,-0.97985687885544
827,0.6487058477236383
828,-1.071615425524151
829,0.7544980176495089
830,-0.9514656664743243
831,0.7452751868454353
832,0.03417540340907202
833,-2.4793060494856296
834,-1.262953306240846
835,-1.1799057869197436
836,1.6884608142344388
837,0.5918149709797144
838,1.4044898235034082
839,-1.3890768769480528
840,-1.2888608352676318
841,-0.40606090091889663
842,-0.04372635255056117
843,2.1295132755126907
844,1.230619049521572
845,-1.0632812048513363
846,-1.116527898500234
847,0.8586216442895561
848,0.0503556112869872
849,1.631373069705942
850,-0.9717114608235784
851,1.2153414964563165
852,1.2827881210937724
853,1.0283568831606809
854,-1.424101528022402
855,1.3221413951626837
856,1.6824847587779268
857,1.4381317563986005
858,-0.7955889337581394
859,4.0265532939792275
860,1.3777077101376742
861,1.5495223210578475
862,-0.9987940079084338
863,2.4605084878494137
864,-0.5492326716132668
865,1.1870610818725595
866,-0.9704088652227034
867,1.274801488442136
868,-1.088937434576939
869,-0.9602208397957613
870,1.1811787640297526
871,0.9274637088300055
872,-1.2373935552684685
873,-0.6189845440167594
874,1.2879497929848125
875,-0.8863447876788663
876,1.0788706904980068
877,-0.9449743045297869
878,1.0340965066769603
879,1.161508880866613
880,1.6569494182228386
881,-2.2746933007039245
882,-1.40038898490116
883,0.05890827538269325
884,-0.8893908864947447
885,-0.47985252363331893
886,-1.1509775815028447
887,-0.6016627457069982
888,-1.0455258841777733
889,-0.1392957805920909
890,2.831426709615919
891,-0.9981525973338314
892,-1.061961533037978
893,0.8545858612240235
894,-0.5017432808716749
895,1.1579785973257857
896,1.2954501540329784
897,1.1184421820383776
898,0.2266754362722521
899,1.9508517724228742
900,1.253449643218716
901,1.1267097228374683
902,-0.8608241537277447
903,-0.7667240170349536
904,-1.2363023268019357
905,1.375816635881429
906,0.9708538474744003
907,-0.7098939909727964
908,1.1290418656076278
909,0.7935012945009982
910,-1.1589142439511646
911,1.1473473245040207
912,-0.40817155838442704
913,-4.27533443735666
914,1.2290793662044874
915,0.25513116657940993
916,1.2527634717463063
917,-0.8801179520744313
918,1.2632313669765642
919,0.7331681486301838
920,3.0247556501265205
921,-0.43423120550192096
922,1.1028380773331474
923,-0.5462143910912032
924,1.0636672520965393
925,-0.6529219859740799
926,-1.473541080028701
927,0.8075602624258214
928,1.1209551479381343
929,0.9018313093069696
930,-1.1022773179131302
931,0.2111993305980933
932,1.1509487304577555
933,1.2737992205164403
934,-0.9411441045034963
935,1.0743131541038782
936,-0.9055409743665019
937,-2.255103729632369
938,0.8892862078136027
939,-1.0143194635102692
940,1.3655215939797642
941,1.3478745589977335
942,-1.0200197523553736
943,1.1416222474992057
944,2.001617813104975
945,-0.9976502931911891
946,1.8281338273935803
947,-0.043073309022593285
948,0.09631362985705672
949,-0.5737437963148975
950,2.3870668060704965
951,1.1014902797896173
952,1.1483908438170891
953,-1.0247308585385362
954,-0.9539619568220619
955,1.1709332193381976
956,-0.8188119617981034
957,-0.4416122914586996
958,-1.0775025971340513
959,-4.799946094650642
960,-0.8715419597922287
961,1.0973178276724984
962,1.749825818834532
963,-1.0720969918755976
964,-0.8510937678075955
965,-1.064795131851812
966,0.991601085396364
967,1.1119923802870928
968,-0.37798280863481143
969,-1.0512212342652811
970,-0.9254325622151175
971,-0.7545230307956967
972,-0.440917733057407
973,-0.8125168370119036
974,-1.2903871129227837
975,-0.5377202980244455
976,-0.6905549430328066
977,1.3818227770740674
978,0.7876925263971979
979,1.1476755777796395
980,-2.578705218463528
981,1.0450972919172155
982,1.604973311080508
983,1.2366129442714766
984,-0.6951448270012065
985,1.0706569385870761
986,-0.8288082040900612
987,1.0433024233712016
988,-0.3277565876506051
989,-0.9518099527699081
990,-1.0398355470826997
991,-0.8521441916924188
992,-0.540504178209216
993,-1.010567126530786
994,-1.4150825114600225
995,1.20793830918811
996,-0.8649474545745257
997,1.3027223598587556
998,1.0969196679412996
999,1.0342193645719437
1000,3.0225116695845085
1001,-0.3632240147840625
1002,-1.1026068129275883
1003,1.1070234517089395
1004,-1.8074863001554748
1005,-1.014891303104458
1006,1.110444684671683
1007,-0.7376390685469292
1008,-0.6329208691025444
1009,1.4161801971683299
1010,-1.2219909477687838
1011,-1.1495930306061022
1012,-1.6925343489285818
1013,-0.9553713134100933
1014,1.1483221185801633
1015,0.42419784841590763
1016,-1.2221062818336923
1017,-0.583232744286104
1018,0.9181320283176682
1019,-0.06631665826741406
1020,1.0568282660705162
1021,-0.8497758133779683
1022,-1.0008190572586202
1023,-1.3662394718112285
1024,-1.5893271758446228
1025,1.0907582709499979
1026,1.3505363420972083
1027,1.2639034779552902
1028,0.9626770171070017
1029,0.8312472615677947
1030,-1.3465021272527526
1031,0.7713487037201593
1032,0.16298630938014227
1033,-1.5400914222607458
1034,-1.3448171819209245
1035,-0.9175123026415382
1036,-0.34513558146685164
1037,-0.9209400295180316
1038,1.1148280132605346
1039,-1.8103006146484546
1040,1.6863797054129561
1041,-1.1562985317843475
1042,1.181308759707973
1043,-1.0673788819451533
1044,1.1629460266772673
1045,0.41993717322144997
1046,-1.1346684124703497
1047,0.9803847471768994
1048,0.36634223882256306
1049,1.3678948988087791
1050,1.1877927477560497
1051,0.8985560218757384
1052,1.3630833031309921
1053,-1.0317970919671835
1054,1.6032394207785154
1055,-1.3526876860046324
1056,-0.828242296353532
1057,-0.851217541453047
1058,1.0798981871969355
1059,1.0368412133878082
1060,0.9665144478395418
1061,-0.5765713458183658
1062,1.1085413769391814
1063,-2.0693260172619112
1064,1.397478402782199
1065,0.5130183943273399
1066,-1.1131852329090683
1067,1.1019169231428063
1068,-1.2053557768685885
1069,1.3416789972578878
1070,1.205125350412777
1071,-1.0767650779377727
1072,-0.36263055921662213
1073,1.1657341141498963
1074,1.143201677788049
1075,-1.899775248426333
1076,1.1097583789777443
1077,1.4159207130954843
1078,-0.36479883724788564
1079,-1.0277664177334092
1080,-0.8850183530091745
1081,1.1709200888948357
1082,-0.8013575673306963
1083,-0.9141779907331085
1084,1.077385317123042
1085,-0.4875499275441263
1086,1.0641684102538624
1087,-1.2970726927751635
1088,-1.0718122984752585
1089,1.1680098849517
1090,1.4201928298274265
1091,1.1480519863667755
1092,-1.4153223329398297
1093,1.1326566397306959
1094,1.256513896069502
1095,-0.9127823037654271
1096,0.8003461944234791
1097,1.09445467046496
1098,-0.8229994387290731
1099,0.6153152394021872
1100,1.3565592469318528
1101,-0.9857004967690249
1102,-0.744121680900956
1103,-1.3185880937465178
1104,0.9950261538614487
1105,1.768271261352636
1106,0.687865983732009
1107,1.1519318262761737
1108,-0.4723927553672669
1109,0.7427121722000084
1110,-1.0447058534491365
1111,-0.6172295646803052
1112,0.8679616642044513
1113,-0.8764314279481166
1114,-1.4967978679011955
1115,1.1694160016213138
1116,0.0746732208098719
1117,-2.1185248439875077
1118,-0.9178034697044298
1119,2.877045910241975
1120,1.4105991603871113
1121,1.2295093486330235
1122,1.2033553473080525
1123,0.43937415623548387
1124,-3.0928798183098776
1125,1.4408221478816507
1126,-0.9248091978760589
1127,1.275902195964065
1128,1.0868435848877767
1129,-0.75261648036447
1130,-1.0286233914389948
1131,1.0445896939539376
1132,1.1602604104315846
1133,-1.211952163522699
1134,-1.1891605665342713
1135,-1.021499331111822
1136,1.1410153702077552
1137,-0.9049174864400518
1138,1.3711731782111443
1139,-1.1698790213177022
1140,1.0869171023895823
1141,-0.9974627829054525
1142,-1.198485686689391
1143,0.3329626410885339
1144,-1.4556563211367977
1145,0.9399251613476632
1146,0.8032403151320933
1147,1.0274131999131784
1148,0.9135628174701412
1149,-0.9312974622479641
1150,1.093907352091222
1151,-1.2577092871343134
1152,-1.0602885237243833
1153,-0.7929452496119865
1154,-0.5607670711538817
1155,-1.3596509336942952
1156,0.21914740134931285
1157,2.424378767889285
1158,0.8494080393964347
1159,2.473195870725237
1160,-0.9075190989026561
1161,-5.017171598322611
1162,1.1229148396697763
1163,-0.8983438590910664
1164,1.1449185925488439
1165,1.1485101550818517
1166,-6.252921294775078
1167,1.1815385545697974
1168,-1.019223562607852
1169,1.03263510805884
1170,-0.7775970579215737
1171,1.0731198537451203
1172,-1.0407596699016883
1173,1.148723916494171
1174,-0.8339866519730202
1175,-1.140680204326285
1176,-0.6800883282798267
1177,-0.8043869310146539
1178,-0.3762498681471014
1179,1.0824703285642534
1180,-0.8180649404095831
1181,1.8448261068489828
1182,0.05286727837679478
1183,-0.9665689716193152
1184,-1.196351646725681
1185,-0.8183543068477668
1186,1.080290171079575
1187,0.9242127613825735
1188,-0.811543701005247
1189,-0.5689227863176598
1190,1.0382647059289107
1191,1.094894092708916
1192,1.2440102602895353
1193,-1.0604402335223173
1194,1.1387476169576123
1195,1.4803094249269195
1196,1.159222081360946
1197,1.4415441198736971
1198,0.9332066655508671
1199,1.3279859212496985
1200,-0.3627727795401722
1201,1.0531495439428622
1202,1.1697980323296513
1203,-0.9542447587814485
1204,1.179995511374926
1205,-1.2301907697515324
1206,0.9894497333188793
1207,1.2891682531792805
1208,-1.362750512968546
1209,0.8138747498596725
1210,1.162053351943989
1211,-0.9118199233816809
1212,0.7374585953858426
1213,1.2440610554139702
1214,-0.9114791130790005
1215,1.9180140447612335
1216,1.078340712856158
1217,-0.4881695243139397
1218,1.0752624371482329
