run,final_state
194,-1.0188356496954338
195,0.6442496848666978
196,1.0352334536148262
197,1.1901957756165178
198,-2.258523446684103
199,-4.711950831093621
200,1.1999440912108204
201,-0.9314308470548858
202,-0.807937760406346
203,-0.5877518895934205
204,-1.0099700562461966
205,-1.5040399104791715
206,0.3886807682844036
207,-0.9084066648687614
208,1.0782860285245437
209,-2.5554334243057397
210,-3.188522834818002
211,0.2743193963253771
212,-1.3087259865877423
213,1.21542009589286
214,-0.8581483740521696
215,-1.122873569001785
216,-0.4072949030978804
217,1.1894134822095108
218,1.3288732516993411
219,1.214887755945715
220,-1.3762671284539751
221,-1.0573141402387285
222,1.148477603121827
223,1.092005339287233
224,0.8482005433003922
225,1.6593376254211247
226,1.00697515183167
227,-1.1920391729436872
228,-0.8005577484545553
229,-0.8164290847721825
230,1.2932399483384605
231,1.083107465381943
232,0.2802743128455768
233,0.7462049432588055
234,1.1582359664387685
235,-0.947350901042193
236,-1.019949792322976
237,-1.0549371024806893
238,1.0902643920708268
239,1.7090163330220152
240,1.3433643895825444
241,-0.5297146023200514
242,1.2417362411387385
243,1.1529451401625828
244,1.1579125082027617
245,-0.9579808934304984
246,1.7305523115109016
247,1.1031007527906618
248,1.1960542958793066
249,-1.8282233678945377
250,-1.4080879738309926
251,-1.0963045195526269
252,-0.9804695947791022
253,-0.058997856482765
254,-1.1903013089214902
255,1.4289084637292608
256,1.1409582658854875
257,1.725942605258358
258,-1.439698014024043
259,1.288895180963821
260,-0.5870858570499884
261,0.4550700976432239
262,-0.8476764820173149
263,-0.8253082634669351
264,1.38371076342811
265,1.305836520531802
266,-2.2052489319216053
267,1.7735374230804244
268,1.0302594456791032
269,-1.4896092037058075
270,0.8820089528220222
271,1.304459436934678
272,1.820577842625452
273,2.626636889128039
274,1.2338502156047295
275,1.309190907364875
276,1.1805167623597772
277,1.1510215435639783
278,1.096776584004285
279,0.8055515234831321
280,-0.8538933730364641
281,1.0656161474392642
282,-1.2062159289097292
283,-0.9170739139246634
284,1.5099451760481997
285,-1.1400823288460942
286,0.79185824442525
287,1.0054199571576388
288,-1.0682832039885846
289,-1.1469402822150387
290,0.6537427963213486
291,-1.0300680824250632
292,-1.8032569831146448
293,2.5163298423308125
294,0.9904452562838744
295,-0.8061320694202945
296,-1.752335947064193
297,-0.6216072064013295
298,1.2908289781175613
299,1.1005765279116624
300,0.1336519761398103
301,1.242641775107284
302,1.169902968379388
303,-0.8680278878562243
304,0.2878643070831425
305,1.27399296017616
306,1.4199834701191056
307,1.1834514988718945
308,-1.0728716882071108
309,1.172106671191187
310,1.178141294006048
311,-3.6938645826951513
312,-1.1871742760325177
313,-0.6627161611825868
314,1.803643894371428
315,1.3238204262432864
316,-2.868357315863332
317,2.5210273066258364
318,-0.526056262460955
319,1.347982505635291
320,-0.682691700216004
321,-0.845870637244757
322,1.555725172237577
323,-0.7133413362862543
324,1.163703454114991
325,-0.8101677427765785
326,1.1521313218334408
327,1.098027641159399
328,1.066657484018941
329,0.4957680753282133
330,1.0169106977606812
331,-0.7997984253273505
332,1.1845207288591866
333,-1.0191950691449878
334,-0.9087240449566356
335,1.4309691354787275
336,1.0084964954681823
337,1.1222741209550149
338,1.4076510177614945
339,1.1658174433658242
340,1.2116275556526617
341,-0.6420538473208255
342,1.0930024166431902
343,-1.839723744473908
344,1.3977116097030942
345,1.2931632014184489
346,-0.2770788378432461
347,1.55160840897312
348,-1.0722468859453336
349,-0.8205205715604116
350,-0.5993984968557662
351,1.330619890489322
352,-0.8719787747158394
353,-0.8336319749971113
354,1.3349636970436434
355,-0.668939264179633
356,2.362907104936008
357,1.5032320394138985
358,-0.2463910989418836
359,1.179453010293668
360,1.0846104884309595
361,0.6747175741314962
362,1.2525276653230497
363,-0.7455371605323354
364,-0.7236609650246139
365,0.7501092602510834
366,1.159553169178336
367,-0.9093477720200424
368,1.252279203639998
369,1.261779903852137
370,-0.8468105541407164
371,-1.775159451956707
372,1.1977419221356846
373,-1.0178283108829946
374,1.4128183444319542
375,-0.8616856892502073
376,0.9869482071001074
377,0.1704692176010251
378,-1.9005155158017708
379,-2.4990177468177466
380,-0.8920895063230025
381,1.1157369140697826
382,1.2572002843435148
383,1.6944873916527723
384,-0.8210498638418454
385,1.1587073488736563
386,1.0054960611849126
387,0.8176959557143935
388,1.1554639468677137
389,1.194563578573766
390,1.5008808973082384
391,1.1503264591504023
392,1.1584176634920214
393,1.52301195296162
394,0.8486481150917051
395,1.1255039215427474
396,-0.922502381164316
397,-0.8552754875925827
398,-0.5654279125062163
399,1.1878959816292267
400,-0.7639167543480583
401,1.038826025173777
402,-0.6185990834060818
403,1.1509211025334785
404,-1.4087004393559464
405,1.229468267356798
406,1.607558413170055
407,0.9732233519119942
408,-0.7579466565805454
409,-0.6910908428481299
410,-0.8400326360061077
411,1.1026078568915685
412,0.2701607545082255
413,1.3684831681865943
414,-1.30094098084167
415,1.1640671668831886
416,1.2739083014512549
417,1.1318521088335571
418,-3.166309949057884
419,-1.0076265710077876
420,1.1253838983019282
421,0.8303842297120423
422,0.5264593978519938
423,1.1647140545872392
424,-0.1656354688213571
425,1.1505390094090624
426,1.2571865948138627
427,-1.2099538581956553
428,1.6198363830269031
429,-1.1040543234497875
430,-0.9530881604715477
431,1.1770566569065148
432,-1.0357920731899362
433,-1.9443492306188763
434,-0.475388474483958
435,1.2482737365572998
436,1.2624568395916238
437,-0.7068156818222867
438,-0.5659310958765347
439,1.2036830105372929
440,-0.9375656902272196
441,1.239231920328976
442,-0.9726851612472674
443,0.5483099781503381
444,-0.4986800637707413
445,1.5078464781215422
446,1.4674480860083592
447,1.9138066686930923
448,-1.0619419019781755
449,-1.779244964442391
450,1.12638871276118
451,-0.9566241955994598
452,-0.8811881758363029
453,1.2307414610625218
454,0.9115956233920864
455,1.1849983132256845
456,1.3538047669836155
457,-1.6989998335383727
458,1.0915608018146254
459,0.2528152516647567
460,1.4166542192236005
461,1.251415142807017
462,1.1589405387006886
463,1.2603762240105367
464,-1.2691806791275058
465,1.1817220059661937
466,-0.5597342019196697
467,-0.1684009728323545
468,1.2337000921802312
469,1.1548675594081017
470,1.3232164936831805
471,1.4187806410368973
472,0.3492055821378804
473,-1.328194955960903
474,1.865121618956216
475,1.0798473331016227
476,1.1591001503037763
477,1.790744538053928
478,1.1730141838459691
479,-1.0679268380124085
480,1.0394372440282236
481,-0.6083825367022706
482,1.1213943075384745
483,1.0238028998137632
484,1.8183134353575876
485,1.0967628902677018
486,-1.912249812029595
487,-0.2878359879139014
488,-1.6324461651779387
489,1.1109113937457398
490,0.1923346727044586
491,-1.0067366095427206
492,1.188080949222418
493,-0.7507640314437838
494,-1.3356322900899866
495,-1.0586846329223452
496,-0.4433621885176839
497,1.0874993901582493
498,-0.8480730424676212
499,-1.0939026910440992
500,-0.3948662235638679
501,-1.141147715588141
502,-1.0925481031011752
503,-1.335137985264446
504,1.1833775820056995
505,-0.3736175152552847
506,0.8067022908876081
507,-1.0179385949352804
508,1.235291376155711
509,1.1574974396646982
510,-0.7788048865373604
511,-1.9350952034356503
512,0.629869201595525
513,1.4431128226365706
514,-0.2479757529756822
515,-0.436692063072064
516,4.890386816425624
517,1.2136004041822586
518,-0.8425356113321353
519,-0.8027192266393344
520,1.1574478123677976
521,0.95193172514287
522,1.018309824025617
523,-0.9028196297215216
524,1.3857994364429915
525,-1.208681288279486
526,1.7539896143197031
527,1.3734191682638746
528,-0.3578285704045971
529,-1.2717584678866354
530,-0.9289152676983736
531,1.100795624565343
532,1.8191068767705747
533,1.2481606507536085
534,1.2512993670676005
535,-0.6909306576829273
536,0.6851320677929958
537,1.108588781568138
538,1.1288117643510962
539,1.059189428330403
540,-0.6159556171080459
541,-0.5734509373566867
542,1.1510997161127634
543,-0.7010114607765977
544,1.1377967324801668
545,1.1835063573620834
546,1.1776751786579207
547,0.6205904471614815
548,1.513092207877877
549,0.4938970643630571
550,1.156349228861344
551,0.6172863235718318
552,1.358672798130193
553,1.3042783216444256
554,-1.090336731192464
555,1.1923717310563984
556,1.0605957057830635
557,-0.8441622461807768
558,-0.9203172305494012
559,-1.263761374076818
560,-0.8517869255613922
561,0.3954270438793559
562,1.1512510733793602
563,-1.2359055459313817
564,-0.6251208439364524
565,-0.8678548478235816
566,-0.3380973359737447
567,1.0381371745985573
568,1.108661381514974
569,-0.692064846062981
570,-1.0429073827304738
571,1.1983609385632052
572,1.209697767261651
573,1.2351510548356537
574,1.854449543991438
575,2.0954161523860693
576,-0.1895546767804702
577,1.281501221093374
578,-0.8219125958209531
579,0.9937805313587516
580,-1.0338411681973387
581,-0.8483016271074382
582,-0.9777361508818614
583,-0.9663604878215136
584,2.124108759019625
585,-1.291009800447265
586,1.178179608902284
587,1.1645234490742216
588,-0.9517243996402576
589,1.247878189774001
590,1.8791218236577572
591,0.5387193811118246
592,1.3994434616211509
593,1.29407439686221
594,1.2127629429610856
595,0.0273160890313447
596,1.1853301169664128
597,1.3046197838391125
598,-0.8129463227405064
599,-1.67574492315979
600,0.1476385419508515
601,0.8589504349444597
602,-0.794400116574947
603,1.1539711476460677
604,2.3042884439681175
605,1.1894577246450309
606,0.8300521100664788
607,1.0045060635170269
608,-0.3236792892843379
609,-9.017029218217424
610,1.1714667828719472
611,1.5983528164187917
612,-1.207454381689504
613,1.4853072345559837
614,1.0894641443678363
615,1.1820159749991568
616,0.0706149239727463
617,-0.6427600841995221
618,1.206648577317065
619,0.7086464726492107
620,1.432732936667951
621,0.7941736447177485
622,0.1227818953852857
623,1.1934090593588405
624,-0.8405553638436595
625,1.5040894254113266
626,1.1328999375242386
627,1.9418193278418503
628,-0.679420897699513
629,-0.7976416604995848
630,1.1114491163524671
631,-0.8055679411993709
632,-0.5525793237664546
633,0.681987075796179
634,0.7550120842648615
635,1.0383321423001906
636,1.1693359067555138
637,1.3005174951955758
638,-0.1686061104269088
639,-1.2030413228607038
640,1.1863924274596371
641,0.9648348525610246
642,-1.8727827573668137
643,-0.8444214760300547
644,-1.1368947982852695
645,1.1045488769375278
646,1.1759280372180327
647,-1.021782905454481
648,1.231569190729695
649,0.4075476433344634
650,1.3302369617365553
651,1.2893255215900592
652,1.2882631799151214
653,-0.3299260953733402
654,-1.018531115731877
655,-1.1023171460218977
656,1.2262355718494318
657,0.5395432093013535
658,1.2625019525774157
659,1.149286767332104
660,1.6516086314582594
661,0.3069158145288337
662,0.6146509262335283
663,1.137800851232453
664,0.1460652467077779
665,1.394810193332304
666,-0.6738447045749171
667,0.2751756605228534
668,-1.0389058795422903
669,1.187764693073284
670,2.466426725261957
671,-1.0275253292279862
672,1.5867329691889602
673,2.1714634182798926
674,1.099343570118182
675,-1.975967732350089
676,0.7313745019183635
677,1.1285875623851496
678,-0.9457689518172494
679,1.096956743448254
680,1.2090681348195973
681,-0.8881220179099227
682,1.0869476729639782
683,1.097086143960324
684,-1.0520796859263633
685,1.4927955944105866
686,1.0934080050833828
687,-0.0194116989381122
688,1.151148807155424
689,0.0678722791466186
690,1.5771504352748242
691,1.148126266421618
692,1.1843373163441404
693,-1.2569266834160486
694,-1.253412769177027
695,0.1532633935269426
696,-0.6175626808229857
697,1.0192223997485954
698,-2.7215437145509007
699,1.1399933793850674
700,1.201609757661279
701,-1.4665697922549612
702,-0.8520000959473452
703,1.459576217146188
704,-1.2411806576272808
705,-1.5237280328908345
706,1.1592072880590587
707,-1.741876966427825
708,0.6983245180654167
709,0.9326165745477728
710,1.606335734831796
711,1.6443766402164817
712,-0.805541658395912
713,2.7056423394390428
714,-1.0020591977076403
715,-1.4591073387030002
716,1.1388766240024837
717,1.1964180875668575
718,-0.7647687464903367
719,-0.7575756678115674
720,1.0984554711576764
721,-1.3816559286066803
722,1.457745098764241
723,-1.0839147289154467
724,1.319586602098198
725,0.838251423165754
726,1.1134568573471706
727,1.2914955280037947
728,1.2885247084023792
729,0.7329825922136199
730,1.189724781238754
731,1.1758081062743206
732,-0.9649716526139296
733,-0.784030404435179
734,1.110438307282248
735,-0.8825311704687167
736,-1.7008366750338029
737,2.650807952183661
738,-0.9790389326065486
739,1.1519933359342311
740,1.660766344320532
741,0.8856866170951385
742,-1.05926873896424
743,1.1798174297951058
744,0.8902148727701867
745,1.635855033922964
746,2.8981451522936865
747,0.2330796078318916
748,-1.7031327138810526
749,-0.3813902443752825
750,1.2192346529208404
751,-0.3220886946814488
752,1.06488589805376
753,1.2641904629271887
754,1.2376808922559568
755,1.0096998433736264
756,1.0260119424154912
757,1.1373025450723122
758,1.257800758918436
759,0.8983624121867747
760,1.7978838789668838
761,-1.022648420120169
762,1.1409835043450525
763,2.611550917917301
764,1.1676022315644703
765,1.2938299571539518
766,1.2360741875922896
767,-1.275669662514442
768,0.5001346237617392
769,1.1948817070556887
770,1.0808149577601758
771,-2.569745946382473
772,-1.074383131805167
773,1.2742123678850814
774,-1.1483334496597497
775,-0.5405653548758853
776,2.079314292414625
777,0.0662745190598214
778,-0.927019505755514
779,-0.500357534109247
780,-1.2024553111830774
781,-0.3535212961425916
782,-0.9803296601560172
783,-0.7602905089500751
784,-1.7030791241808287
785,0.8131317564637445
786,-1.3215446473033865
787,1.1452854890541972
788,-1.4632938548696977
789,1.134027736869201
790,1.7666192180159286
791,-1.0716530548502488
792,-0.0283509604318071
793,-0.6974899994703562
794,1.1493694326740944
795,1.2630140766114557
796,-1.0556302613013249
797,-1.534820029039204
798,0.8858838894849288
799,1.068078754328871
800,1.173029411224897
801,1.1925057780110244
802,-0.770100811814488
803,1.4825098039718223
804,1.2926860231393515
805,1.280232027558461
806,-1.097214454960799
807,-1.276901167806476
808,2.938964986524561
809,-1.7751419286075931
810,1.4543970408128333
811,1.390219071622679
812,1.6011174458059263
813,-0.6435217316964855
814,1.367583336571825
815,0.7417864658757769
816,-0.6679928826929531
817,1.2175599570877922
818,-0.940138468745819
819,-0.8244225614240829
820,1.1335777142385923
821,-0.5453853043667566
822,1.1852507675734152
823,-0.7752028689740693
824,1.186984165314464
825,-0.1833960722093999
826,1.1005850115269291
827,0.5994208700744496
828,-1.4081949311292312
829,-1.1395239320483967
830,1.177013635420295
831,1.1421474057903669
832,-0.8947081134398561
833,-1.0413196584973268
834,-0.748069479943956
835,1.1502948446683805
836,0.3020880699551702
837,1.1410889312881158
838,-1.7976064167121637
839,1.5129741309008709
840,-1.741986555545722
841,-1.339241953902601
842,-0.8729658518038337
843,1.1989846937969066
844,1.3224495198156594
845,1.0911763581558631
846,1.8383591142472395
847,-0.7368744403045601
848,-0.4875232488723829
849,-2.9608643420018343
850,1.1511654885634
851,1.2258195584943723
852,-1.6380029160605902
853,1.0184203627648127
854,1.133058222855691
855,-1.078640716854377
856,-0.4254244798597792
857,0.4763326118078246
858,-0.7700576644140825
859,1.478062641714242
860,1.0678386842671788
861,-0.5727332826721798
862,-0.8591588946124763
863,-1.4654863529130266
864,1.3126399737233203
865,1.0301583438911424
866,2.697543130907677
867,1.2309960460259923
868,-1.2890521673764028
869,-0.8821504083982735
870,-0.4016962049574423
871,1.0720910600787852
872,1.391310490457888
873,-0.8843204403044777
874,-0.8135347035859803
875,1.2572221444756333
876,-1.2303068091205411
877,1.152309312462498
878,-1.5916658436374431
879,-1.0639876143481786
880,1.0146079426526264
881,0.0015456384356001
882,-0.9145063179200096
883,1.1837803390706287
884,-1.4287059496487513
885,1.3354370306355785
886,-1.6394833316634938
887,1.1185577413567926
888,-1.1181828616157805
889,0.6326395167013746
890,1.1523149326487958
891,-0.8603477800739984
892,1.2706033154267993
893,-1.1444177899535963
894,-1.1258396702158902
895,-2.474684309012656
896,-0.8369663587923267
897,0.6080816468496132
898,1.2151359340100385
899,1.1013848910678807
900,-0.901351879702198
901,1.2070962417471496
902,2.371734353809622
903,1.4959178239141684
904,-0.882673179466268
905,-1.3460298255086365
906,-1.2499839163483524
907,-0.7412255362374965
908,-1.2216724155147254
909,-0.2896484910548593
910,-0.9064677138365864
911,-0.8537796820245594
912,-0.9825757253907266
913,-1.9596005477366345
914,1.0882324096361982
915,-1.0621376974042298
916,1.9980038827493083
917,1.0677504589413176
918,0.9434163078308648
919,0.5061417105727631
920,-1.6260872799664192
921,-0.609287696697083
922,0.5306804440462249
923,0.413876133509569
924,-0.9261742832807492
925,1.1552142456103165
926,1.2693865737744474
927,-0.2903388011024699
928,-0.7792160308250612
929,-0.7709459302273204
930,-0.884856723645335
931,1.3485598011711188
932,1.2410767363496755
933,-0.6383727242588051
934,1.1503099525454894
935,-1.0534638468056454
936,-0.8388225544124324
937,1.35531829384692
938,-1.1374472648929803
939,1.2671660979443151
940,1.1935099723204885
941,1.177473796179762
942,0.5962065896929701
943,1.176872997533407
944,-1.5447388440525198
945,1.1720027710733647
946,-2.0680557765164287
947,1.0446282195119043
948,-0.9123768300177756
949,1.1558773086836651
950,0.6564983149928982
951,0.9487363780971062
952,0.0486762089388577
953,-0.943658439219722
954,1.4883090558638976
955,-1.087986514994573
956,-0.722321613484797
957,1.301831578418723
958,-0.1689271327745583
959,1.1759714175016989
960,-0.8546128204349042
961,0.7162426036821629
962,0.9506779555456928
963,1.0341138469714768
964,-0.8483583349863755
965,1.1211124630297835
966,0.9003107843696658
967,-0.7674781423836772
968,1.22078209512817
969,0.8848589410984998
970,0.5848376605692567
971,2.0117085714992453
972,1.6554814508050544
973,0.4695157642628358
974,1.4031903684949074
975,1.208934385925753
976,-0.8845410282584892
977,1.4190324744241196
978,1.0577227961031226
979,2.437819154576604
980,1.4750313467600211
981,1.5656463424857352
982,1.3808408655088815
983,-1.2562774913895456
984,0.9930883362050628
985,-1.033408301247454
986,0.1945507977564536
987,-0.4622462933622395
988,-0.5787628582531842
989,1.1577075875281695
990,-0.1589439882055804
991,0.5232714749422398
992,1.4389006475017636
993,1.1178510749158517
994,1.5649397989176592
995,1.0756298504548598
996,0.990628771741377
997,1.200684064206467
998,1.1034869677578687
999,-0.8878464836589111
1000,1.3004778087656166
1001,-1.296600761149767
1002,-0.4569405081825659
1003,1.3579440511251624
1004,-0.2674368931860237
1005,1.1908189140418484
1006,0.4266512895836885
1007,-1.88762795776837
1008,-1.038411458095401
1009,-0.620077674727538
1010,1.2723425831175124
1011,1.4841857047789873
1012,1.0782211509701105
1013,1.160442042912312
1014,1.1963984322730523
1015,1.2023522391828867
1016,1.786613309430602
1017,-1.405412429648782
1018,1.149712641192594
1019,1.165536318499628
1020,1.1475520355629811
1021,-0.4472536645081039
1022,0.0658506300228379
1023,-1.1127248133237098
1024,1.8072174388683264
1025,1.2266415393521588
1026,1.402126720701931
1027,-0.5624010016564508
1028,0.0223153661701636
1029,-0.7167810424516687
1030,0.6525431667147537
1031,-1.1285780152205718
1032,1.1277689221450324
1033,-0.9204471034304326
1034,-2.9395829928122974
1035,0.9899306225019876
1036,-0.5163268251449921
1037,1.2046497897932626
1038,0.930947539192011
1039,1.1623310885907558
1040,0.7618141374417762
1041,1.0112026841255308
1042,0.8297651011207933
1043,1.3722732292684976
1044,3.1404866237651907
1045,1.4340745907547894
1046,-1.4823769315826405
1047,-1.0912792004011462
1048,1.073089824287824
1049,-2.253078311662212
1050,1.338205178175417
1051,-1.4794138230732217
1052,1.0419493883142084
1053,-0.9042160087547544
1054,-2.332301917753462
1055,1.351787910727105
1056,1.189502615340277
1057,-1.154769671131083
1058,1.1869619433410763
1059,0.1668891308876343
1060,-0.9148581611429388
1061,1.2073315940031482
1062,0.5309544096137605
1063,-0.6281368385256114
1064,-1.5492221357308995
1065,1.1620047696731084
1066,-1.2317058578479283
1067,1.2146382663085709
1068,-2.230191782506919
1069,1.5181207071272418
1070,1.3125165873712503
1071,1.1045473148855005
1072,0.4686945717122706
1073,4.273584700755228
1074,0.5613275149837627
1075,1.204113910037926
1076,0.9761412453320284
1077,0.849205804070852
1078,1.336476346891349
1079,1.4658988209052866
1080,1.293048640911623
1081,-1.0876467552138818
1082,1.5890771721363803
1083,1.4236666499258728
1084,1.1440808982504198
1085,-0.4524627801052288
1086,1.118692222483883
1087,-0.9305475168580396
1088,0.580778690677128
1089,1.0723196576066891
1090,1.1754346337659765
1091,-0.1419097635219962
1092,1.2290431389718623
1093,-0.8081047020437008
1094,0.5573846386037851
1095,-0.5077883403222999
1096,1.164368047536286
1097,0.4201672013493193
1098,1.0522004134560987
1099,-1.0313047581031567
1100,1.0507315403050703
1101,0.7959335429418339
1102,2.452676947867648
1103,0.7671077098350304
1104,1.42350903826192
1105,0.4645996354268971
1106,-0.7860004429244615
1107,-1.6965765946835762
1108,1.1648647312919356
1109,1.1636088161750588
1110,8.912526953082988
1111,-0.6138824479734482
1112,0.8107371910144808
1113,1.1190904396170531
1114,-0.7670864756840304
1115,1.2615824582215516
1116,1.1651528895571912
1117,0.6965017305836168
1118,-0.1607585922020259
1119,0.7468727984436146
1120,-0.7910235698644149
1121,1.159096026542426
1122,-1.268831101415514
1123,-0.9188116459403896
1124,1.2391059756149316
1125,-0.7479092847293934
1126,1.1221779813337238
1127,-0.7625597987898649
1128,1.3150082347768863
1129,-0.7942872307377863
1130,-0.0750536027059468
1131,1.15899884830093
1132,1.3108597332788174
1133,-2.08784413262507
1134,1.2031283031713578
1135,-1.1140352653603531
1136,1.3352943681970972
1137,-1.1160169843408645
1138,-0.8629829311592006
1139,-2.2764540617298783
1140,1.5145497976084652
1141,4.338061693021949
1142,1.962077162869753
1143,-0.7619622952582892
1144,-0.7531590551884519
1145,-1.3506331157555542
1146,0.9756931519751084
1147,1.435435839068694
1148,1.3021617367809777
1149,1.482403872468391
1150,-0.8207836062412043
1151,0.9524794698991148
1152,1.1943529992026118
1153,-0.9214849504867634
1154,-0.5376453600566427
1155,1.0947192998608948
1156,-1.0704995796300618
1157,-2.4033840590569127
1158,1.2626169400018128
1159,-1.9396455064995084
1160,1.1713012896835855
1161,-0.7474747100448946
1162,0.9486113090693324
1163,1.2723247024883046
1164,-0.9560904927649844
1165,0.8897511972872629
1166,-0.5887247883410855
1167,-1.429895548249516
1168,0.8880189656607003
1169,1.1692521711197512
1170,1.1567522108801294
1171,-0.7231753435444254
1172,1.0951576610470295
1173,0.5049918963754977
1174,-0.8325265844327434
1175,0.2946492174076464
1176,1.1007439644849617
1177,1.1300475290385654
1178,1.2374670330379969
1179,-1.0349608411403652
1180,-0.9065405390463938
1181,1.777388040253867
1182,-1.0202279801113032
1183,-0.7140683407198083
1184,-1.281569406253039
1185,1.15968763584272
1186,2.803232796023206
1187,1.137795255498025
1188,1.3450485141728428
1189,-0.724004169100258
1190,1.1970654599744186
1191,-1.8873081708241424
1192,1.4847800731890934
1193,-0.2358318333900118
1194,2.851186233188562
1195,8.469269656460197
1196,1.4958554045383192
1197,-1.680960853270238
1198,-1.244988020251192
1199,-0.8334162707839802
1200,1.2953534370190063
1201,0.2214892931977202
1202,-0.9341068426494272
1203,1.1718195932234865
1204,-2.2087783103417227
1205,0.1378769798005462
1206,0.797573456851645
1207,-0.6423879270967136
1208,1.24236845869115
1209,1.1204071463114138
1210,2.720326387451034
1211,-0.7071757047207629
1212,1.6369957370213282
1213,0.8625769404555076
1214,0.0887043088110881
1215,-0.6522352805561671
1216,1.1689362182088734
1217,-1.5084313191623864
1218,-0.6853883434495864
1219,-1.5180627843481571
1220,1.191452065656704
1221,-1.292511214225593
1222,1.1961142037864587
1223,1.4179836543136537
1224,-1.0552306538248482
1225,-1.1802682125523891
1226,1.7686614541913743
1227,-0.7606859442450947
1228,-0.3077586380290047
1229,-0.9732275780315052
1230,-0.7166422699571675
