run,final_state
688,1.335460255989445
689,0.9877741063372668
690,1.2673833214847767
691,1.57669355641774
692,1.5914479080357156
693,1.2818553250916134
694,1.4721139521844129
695,1.2522703130412682
696,1.215057274263675
697,1.0775090536150844
698,1.2632681290447316
699,0.8078155750934488
700,1.739625507181622
701,1.792660247786125
702,1.4931400483008306
703,1.2570275168030096
704,1.1964988033265866
705,1.1495350163082827
706,0.6766212281839491
707,1.4083102307447877
708,1.5822061798727074
709,0.9591614584168942
710,0.8816208245526523
711,1.4076281835085078
712,1.645693191487387
713,1.220225607256242
714,1.2619337332064862
715,1.0790445375939592
716,1.1401586478285657
717,1.2686249540796486
718,1.295514797810306
719,1.2150696598341049
720,1.381965660461305
721,1.4455899958816296
722,1.3479178057179897
723,0.8076893119904013
724,1.1573486021510158
725,1.216264234920645
726,1.0693539594236616
727,1.6687085733758087
728,0.9690247991638616
729,1.0627053498361283
730,0.6181562932425978
731,1.3341267426725931
732,1.2136360993264037
733,1.3103416104074743
734,1.0289529087834453
735,1.625639372368167
736,1.276247679238304
737,1.1867511357235292
738,1.9150583325689767
739,0.8171453130305664
740,1.7408252862433249
741,0.9269933049429276
742,1.6179242940931395
743,0.9769712648324792
744,1.3267828834792106
745,1.308935731379347
746,1.2865108837204262
747,0.7930422231858539
748,1.200590874672002
749,0.8308134628345775
750,1.3481554335042725
751,1.1965612694479733
752,1.5832490157299444
753,1.354368379660336
754,0.9636246556625968
755,1.581840033045022
756,1.5348325407766965
757,1.152723433199896
758,1.0149975827639257
759,1.295598131461548
760,1.6192368885940829
761,1.2291505124364532
762,1.1220801372148177
763,1.384172176965074
764,1.2138271173311372
765,1.332144798285844
766,1.231017817293032
767,1.4257086514386803
768,0.8492198604496966
769,1.1255087995608477
770,1.461252919715968
771,1.738635768631205
772,1.2937217790516826
773,1.1531133602597157
774,1.322102662204799
775,1.397651205803401
776,1.257166955598918
777,1.28922358819229
778,0.723029860741668
779,0.8060585828420853
780,1.416061791142711
781,0.3216850695636404
782,1.2482160845558403
783,1.5442984401293771
784,0.9977066142958276
785,1.1628796960955632
786,0.9877954399895366
787,1.423117952479577
788,0.7075634304428342
789,1.1412723906690407
790,1.126553562101095
791,1.3184398974934146
792,1.6494931499945922
793,1.1274260000315874
794,1.1033678202680253
795,1.077596125252142
796,1.5209399377548505
797,1.263421173519706
798,1.5311008600949965
799,1.557620368675906
800,1.2626103504513406
801,1.2014562757526372
802,1.3134226253091492
803,1.2564390081858636
804,1.289859904136815
805,1.714891850255538
806,1.2299051723392715
807,1.359591757437613
808,1.3820212279326545
809,1.1798013027391718
810,0.9254427628169
811,1.121989525123005
812,1.3472738235506074
813,1.4358548140093286
814,1.264373293996236
815,1.0299786139421268
816,1.3817674638916864
817,1.3947736711652947
818,1.5284563758924938
819,1.4322141948303733
820,1.509758299517606
821,1.0814462149269517
822,1.3515608206668337
823,1.123898776402321
824,1.2226716597255114
825,1.3303885885844449
826,1.1607237335977814
827,1.3843816204529091
828,1.3193551028760269
829,0.8342901554517603
830,1.3989852864746362
831,1.522072166655168
832,1.2031182871253483
833,1.6183344012410938
834,1.0106659107430531
835,1.448551397946522
836,1.4546927596745078
837,1.667063802683988
838,1.5171405309821746
839,1.017587063415797
840,0.9412622976837828
841,1.0702897246502951
842,1.0516329200995826
843,1.0307735853470017
844,1.423263407011396
845,1.378321057410412
846,1.1591394497838372
847,1.3435060696156595
848,1.0221137232437012
849,1.0290076045355043
850,1.5480566112736167
851,0.971860567625716
852,0.8070807573864508
853,1.5323593808948908
854,1.059925270786797
855,0.7940036615394958
856,1.244083346801964
857,0.9779547432246134
858,1.3951805273876188
859,1.3912772264271842
860,1.1429515140906945
861,0.8592118381443767
862,1.235330922603875
863,0.7345517544217026
864,1.6819510424638404
865,1.2459200122639162
866,1.226089614427629
867,1.2345463852836278
868,0.9123800676228428
869,0.994190673444754
870,1.1107356280674052
871,1.6325432260224677
872,1.441181498627068
873,1.3845033000952776
874,1.467105211332551
875,1.555055872672801
876,1.2871066849144512
877,1.7096744368449188
878,1.7502392345508424
879,1.162842338776366
880,1.2359769616633067
881,1.0070817603198174
882,1.4118845565426996
883,1.210163269122804
884,1.2141275192903551
885,1.3527553383011597
886,1.3955428832964707
887,1.0342875542812182
888,1.4666325558459965
889,0.9699154200380864
890,1.3298429143761066
891,0.9416855450112664
892,1.5931459710212317
893,1.0664164902767514
894,1.4171530383916269
895,1.297799364072974
896,1.290269811065498
897,1.3094954948713309
898,1.123787183676287
899,1.1549473516278383
900,1.4395422142536276
901,1.3101675799621515
902,1.4561371669094751
903,1.0103612650808642
904,1.2348981179879064
905,1.58500060965925
906,1.3714166504729228
907,1.3549175451136364
908,0.9874718430148388
909,1.526418722728238
910,1.2791705417497563
911,0.9960507034007952
912,1.43278723961132
913,1.1659229260583837
914,1.4442667613860347
915,1.1676366025180176
916,1.3658764058538384
917,0.9997868385177998
918,1.7051214008808004
919,1.444129023683879
920,1.2182730535052793
921,1.443273873734386
922,1.264622346423554
923,1.2269669108215324
924,1.2004817134597223
925,1.1713597455188969
926,1.2561698029266213
927,1.1177192163644354
928,1.4055187935427955
929,1.320789315883557
930,1.2868720741172028
931,1.145582495130522
932,1.3421293610625054
933,1.3263955559922338
934,1.3029844846989669
935,1.293976540087549
936,1.1904858780793612
937,1.5496163186157466
938,0.6544841862517821
939,1.3845239872338777
940,1.0514924695311465
941,1.681237399322132
942,1.313665963738898
943,0.9610848025611134
944,1.046179403007684
945,1.2589048402278022
946,1.48232713751139
947,1.12060662663741
948,1.5495390373949245
949,1.3685324255267692
950,1.3423775333184476
951,1.4347930287761157
952,1.4625135108654588
953,1.3822027827004957
954,1.1540554060093142
955,1.3759019638289154
956,1.2858125811403174
957,1.3721474321845464
958,1.334696570863968
959,1.4796177998541218
960,0.6892620333080989
961,1.5290788172832035
962,1.2044745716085794
963,1.4724060559047896
964,1.4799507845491195
965,1.4034658447429509
966,1.2385137364423808
967,1.2464017092013342
968,1.5617585267649614
969,1.265889311221145
970,1.2108428254416388
971,1.499060642990793
972,1.3118915038457806
973,1.363380665679972
974,1.127330961154637
975,1.6073548215679607
976,1.0972134612920212
977,0.6680543049453675
978,1.8026803359160868
979,1.041692845793028
980,1.262713607785536
981,1.4222284082493224
982,1.5747178768851486
983,1.527668983342463
984,1.2059748303410198
985,1.2849714789530076
986,1.2591388535416208
987,1.323586257184793
988,1.4263979412609735
989,1.3415925315843786
990,1.4772326841728167
991,1.3139732425685742
992,1.1909644507939638
993,1.251141157839074
994,1.211194297565451
995,1.3820263703406397
996,1.348888370691583
997,1.2756903971773683
998,0.2878093948601081
999,1.1424582518558
1000,1.0925641241113797
1001,1.4091959276306514
1002,1.4421129521143514
1003,1.4985802420752583
1004,0.813932502936266
1005,1.400446351069164
1006,1.2195445558330775
1007,1.3324001502311285
1008,1.086434641175049
1009,1.248928145881444
1010,1.1405826805285206
1011,1.3916691275584363
1012,1.0450119725828193
1013,1.4546356935152094
1014,1.2951435215637046
1015,1.3831961246962372
1016,1.2746025727558965
1017,1.3940140224196746
1018,1.403569329872406
1019,1.19999251916189
1020,1.1840672129758048
1021,1.3950807206060971
1022,1.453133621387466
1023,1.3495242159578134
1024,1.2664184600667212
1025,1.0992717893897188
1026,1.229649639450784
1027,1.2526643696148614
1028,0.9674872116273208
1029,1.6588693832913564
1030,0.9284824973902428
1031,1.3709716186214538
1032,1.013051224201046
1033,1.1642795240049515
1034,1.1334093617479497
1035,1.5461049863119436
1036,1.0996868654328382
1037,1.369875649494218
1038,1.217885945162437
1039,1.176146975109449
1040,1.4467514628964395
1041,1.2241046466735304
1042,1.065262707617901
1043,1.1779208229896374
1044,0.9148640456336185
1045,1.5543941446960117
1046,1.086848104038085
1047,1.6378367705857615
1048,1.0618519491926652
1049,1.4379356705400017
1050,1.3575991140087065
1051,1.268242614225331
1052,1.2607124327803396
1053,1.534691573964101
1054,1.3138594188183683
1055,1.493383414852658
1056,1.6034821158404051
1057,1.474293463490454
1058,1.0918618365694206
1059,1.5650792152491155
1060,1.0590584309669102
1061,1.2513922721634236
1062,1.124301617568964
1063,1.3109768933263428
1064,1.2845847305736393
1065,1.1540159571160666
1066,1.2228234788662218
1067,1.5044507635933844
1068,1.464290853261509
1069,1.5673900783463424
1070,0.9526057440698654
1071,1.758113525720703
1072,1.4889631575906614
1073,1.2493420755253726
1074,0.8860368381327882
1075,1.5603065926291706
1076,1.2002628593331788
1077,1.5496707875942095
1078,1.284768369245033
1079,1.2689962423603294
1080,1.4168458840993854
1081,1.4469990855209267
1082,1.2902449087794623
1083,1.0121251078961837
1084,0.786720315233313
1085,1.1135933441274588
1086,1.1317559635419303
1087,1.4524582457103612
1088,1.2574316790363835
1089,1.2126854611357625
1090,1.2314708686950364
1091,0.9418457313708816
1092,1.1233048330063584
1093,1.2678302394058447
1094,1.4435423441549011
1095,1.1063937568918905
1096,1.5482164170269757
1097,1.146992055255588
1098,1.291693376734903
1099,1.060266544736674
1100,1.1572414992323972
1101,1.3979636116743583
1102,1.1875165917989252
1103,1.0894771334773323
1104,1.3038701833303934
1105,1.5199802668495916
1106,0.971498898012277
1107,1.3085839800055947
1108,0.7829099523999252
1109,1.033281528068471
1110,1.2708248287833486
1111,1.4298491589231608
1112,1.4458747542310186
1113,1.1414976640823196
1114,1.221756328787624
1115,1.199672835401454
1116,1.6036232391503844
1117,1.416787654061491
1118,1.3851186866509404
1119,0.6941616058179908
1120,1.4223699595097448
1121,0.9193564277317536
1122,1.5771515129407518
1123,1.755990545495748
1124,1.455301588593999
1125,1.6040196654926775
1126,1.4871048068966748
1127,1.4278673556246115
1128,1.2903647366004034
1129,1.036681845183999
1130,1.2529420475884223
1131,0.9539103121373684
1132,1.5095241525205647
1133,1.7073070552856775
1134,1.5141726556777184
1135,1.4915856866415516
1136,1.104948666908903
1137,1.0319616005885313
1138,1.0893787218611175
1139,1.3513679428678742
1140,1.140724598962911
1141,1.310658463358746
1142,1.1845827587824802
1143,1.4164548163449733
1144,1.3298729170054384
1145,1.305438838402924
1146,0.9423325483314714
1147,1.352254317357498
1148,1.5536410086874677
1149,1.430318745080556
1150,1.0104735059596972
1151,1.4193515950173083
1152,1.1067375702054838
1153,1.4508750970105768
1154,1.2457807932848726
1155,1.0531723439566396
1156,0.838067246351018
1157,1.424978494479757
1158,1.3918589130150274
1159,1.423105032156701
1160,0.9431218493588562
1161,1.2896586195166837
1162,0.7574668371846085
1163,0.9737636071458526
1164,1.2367996894091422
1165,1.7182261411565398
1166,1.1866938327977723
1167,1.311377712619689
1168,1.1492634770722474
1169,1.1854810932103963
1170,1.528491855845185
1171,1.0959136548665682
1172,1.2114355006354542
1173,1.3488794887175972
1174,1.3442549468529803
1175,1.0685552165476673
1176,1.3931240192420968
1177,1.2616904274287266
1178,1.6541576147089936
1179,1.2420265540485005
1180,1.339251671373184
1181,1.2700815311234748
1182,1.3054912355009012
1183,1.385639122332287
1184,1.423103342266301
1185,1.3453020531952278
1186,1.0377621368360863
1187,1.199527329959876
1188,1.3228459132543482
1189,1.2911959276683591
1190,1.020153158503414
1191,1.306247665949483
1192,1.3378453179333352
1193,1.4950042594840425
1194,1.1375843033942332
1195,1.305443977920087
1196,1.2588405798966409
1197,1.1508010230580874
1198,1.1876997382119456
1199,1.4762594163746503
1200,1.18815669617356
1201,1.2363469512609746
1202,0.6924813105169249
1203,1.2227818037313996
1204,1.3243936235916896
1205,1.5586820740024343
1206,1.3077954436703092
1207,1.193184589101833
1208,1.2161814986501789
1209,1.213316813304158
1210,1.495255674461326
1211,0.8878216006329334
1212,1.1941037193727002
1213,1.3827421935547772
1214,1.2835661593595684
1215,1.1981692976576757
1216,1.5353313251175476
1217,1.4503833194496405
1218,1.193142755067392
1219,1.3366580991983954
1220,1.197599252211903
1221,1.300553045798155
1222,1.3435387036632822
1223,1.3516952696754192
1224,1.1842213734028066
1225,0.8538033835968231
1226,1.4934373909955976
1227,1.4452588501368933
1228,1.4854031288035268
1229,1.493812151477702
1230,1.35200600284845
1231,1.508634693090225
1232,1.2150334583043378
1233,0.9519994435705345
1234,1.500833594537374
1235,1.4263053920620126
1236,1.4897530276281397
1237,0.878099391648207
1238,1.4298717558573515
1239,1.0289675321577696
1240,1.0680242915162053
1241,1.31767719896115
1242,0.7210381857848502
1243,0.8854110258129425
1244,1.2673943414970694
1245,1.0669745857878696
1246,1.1230124359141491
1247,1.2835225094960994
1248,1.46253870226026
1249,1.4644329915870482
1250,1.501512919159074
1251,0.9617268163915774
1252,1.5533914826559616
1253,1.1864084716896948
1254,1.62599457709773
1255,1.3904722035088457
1256,1.1448389934534906
1257,1.530659367079568
1258,1.7134792206428429
1259,1.5936870402734822
1260,1.3797413627790756
1261,1.3272064483824673
1262,0.927820935934436
1263,1.425518515058464
1264,1.336552043416298
1265,1.2262002784044468
1266,0.7908360583148774
1267,1.1985610411949217
1268,1.422146042373943
1269,1.3577924298460695
1270,1.6012665324383208
1271,1.309430466134174
1272,1.380422254697935
1273,1.1722197548671964
1274,1.4606428560949314
1275,1.0563974642746234
1276,1.1551529820676427
1277,1.4086397331076874
